VK,HT,FT
16,586,-1
73,133,477
32,114,137
70,128,366
8,130,624
79,74,538
80,334,592
79,153,389
83,180,166
69,147,115
32,84,122
71,73,312
85,84,98
78,106,195
32,92,117
67,55,150
82,84,580
79,154,380
78,133,163
84,63,149
82,86,205
8,772,475
79,184,924
78,122,145
84,35,215
82,88,140
79,85,96
76,120,188
32,90,127
70,106,129
79,83,79
82,106,133
32,70,82
83,160,503
69,134,133
86,103,262
69,149,187
82,138,88
65,165,159
76,134,102
32,110,152
82,135,498
69,147,85
65,130,284
83,99,239
79,170,106
78,148,86
83,117,118
190,135,173
32,84,108
16,314,44
73,130,161
32,98,90
70,79,157
69,269,169
76,111,244
32,87,96
76,131,219
73,113,76
75,108,202
69,99,150
32,65,10
73,131,-1
70,108,78
32,84,127
87,159,286
69,155,75
32,75,126
73,74,538
78,123,1339
86,118,286
73,98,365
84,130,147
69,164,70
32,89,172
71,123,263
79,120,130
78,65,325
8,74,311
86,82,121
69,155,180
82,129,74
78,74,143
77,106,221
69,112,113
78,108,119
84,104,123
32,80,157
73,88,308
78,120,141
84,115,140
79,96,126
32,84,65
79,136,171
85,141,74
82,105,94
32,54,134
76,165,206
73,144,133
70,96,170
69,79,180
83,111,541
32,110,118
84,94,159
79,110,105
32,101,72
8,806,470
32,84,-1
84,49,415
79,122,95
32,73,98
67,108,186
79,139,119
78,142,80
84,71,150
82,103,174
79,114,78
76,136,207
32,92,101
84,98,117
72,138,124
73,104,82
78,135,158
71,61,106
83,128,78
32,101,102
76,132,82
73,109,75
75,146,198
69,101,108
32,109,86
84,113,88
72,101,127
65,116,85
84,135,42
188,125,110
32,89,93
73,154,138
84,89,193
32,79,187
73,80,137
78,115,150
86,110,126
73,100,118
84,130,130
69,138,103
83,178,187
32,86,151
84,106,119
72,96,78
69,138,70
77,95,154
32,112,102
84,118,84
79,114,134
32,111,69
83,132,84
84,109,147
65,146,83
82,104,119
84,99,207
32,110,230
84,76,531
82,93,180
89,111,109
73,126,70
78,132,210
71,136,106
32,87,147
84,119,140
79,114,135
32,100,77
67,102,163
79,158,41
78,164,87
84,103,139
82,93,206
79,85,68
76,124,159
32,109,102
79,144,125
84,138,121
72,161,104
69,183,135
82,119,102
32,31,152
84,158,99
72,125,183
73,137,65
78,154,196
71,84,115
83,156,64
32,99,131
84,121,137
72,129,105
65,136,103
84,120,74
32,104,91
65,108,128
82,145,76
69,95,120
32,72,65
85,104,146
78,554,205
69,105,562
67,286,278
69,100,417
83,301,509
65,111,379
82,129,44
89,99,169
190,145,255
32,128,111
16,1500,88
73,150,-1
32,90,158
65,140,134
76,128,105
83,109,141
79,127,123
32,97,101
84,92,199
72,134,57
73,138,48
78,105,192
75,123,115
32,90,107
84,116,98
72,121,89
65,129,106
84,125,47
32,85,98
71,103,386
85,79,119
78,135,177
32,99,106
67,136,214
79,177,91
78,159,73
84,82,115
82,100,175
79,111,110
76,94,201
32,94,966
87,148,120
79,100,122
85,108,65
76,177,137
68,105,103
32,98,115
78,130,192
79,133,113
84,87,170
32,77,98
83,208,138
84,114,157
79,88,139
80,94,186
32,90,216
65,112,106
32,86,139
67,89,234
82,124,178
73,150,99
77,108,99
73,53,183
78,143,162
65,174,483
76,105,148
32,68,115
87,106,146
72,108,69
79,166,69
32,78,140
87,130,151
65,108,105
8,263,261
82,119,190
69,171,46
65,159,89
76,317,134
89,153,252
32,131,92
87,134,69
65,165,74
78,139,112
84,141,65
69,109,89
68,100,207
32,84,111
65,121,94
32,91,96
71,107,98
85,94,80
78,129,168
32,92,140
84,119,103
79,130,102
32,106,60
84,59,-1
8,1037,-1
70,86,1078
82,83,186
79,131,123
77,159,73
32,110,133
71,70,134
69,129,120
84,286,99
73,97,252
78,129,141
71,70,83
32,105,99
79,153,158
78,92,127
69,92,33
32,106,110
84,101,114
79,124,72
32,112,72
72,138,76
65,169,67
82,134,103
77,126,175
32,104,142
83,125,112
79,164,99
77,127,87
69,125,86
79,200,98
78,161,67
69,117,92
188,113,222
32,96,121
65,95,124
78,93,103
68,151,109
32,90,133
65,114,556
76,332,66
32,118,232
73,89,135
84,97,34
32,80,112
87,115,89
79,134,65
85,88,92
76,154,124
68,95,104
32,84,74
68,106,122
79,159,36
32,98,144
87,100,487
79,125,74
85,83,70
76,182,138
68,85,116
32,113,51
66,101,160
69,90,234
32,85,98
84,95,110
79,111,102
32,124,54
83,124,1174
84,89,239
79,128,185
80,129,203
32,120,114
65,141,178
32,87,88
72,131,461
69,99,139
76,109,360
80,114,344
70,130,272
85,90,137
76,151,163
32,104,114
67,94,242
73,124,108
84,77,234
73,149,160
90,197,1233
73,96,171
78,117,195
32,104,185
8,449,440
69,74,1118
78,111,315
32,63,175
87,88,961
72,100,358
79,164,114
32,83,174
72,101,575
65,138,65
68,116,168
32,84,93
65,155,108
32,70,118
8,1165,326
79,159,1371
84,128,170
72,141,101
69,149,74
82,124,75
87,125,207
73,109,99
83,263,143
69,139,238
32,86,150
77,117,158
73,141,99
71,108,101
72,110,132
84,100,75
32,119,73
72,130,94
65,111,71
86,105,185
69,105,178
32,105,68
65,129,120
32,80,102
71,113,119
85,94,142
78,139,183
188,123,-1
32,105,576
70,54,183
82,92,172
79,159,65
77,88,88
32,122,46
83,103,147
84,89,192
79,92,115
80,334,172
73,109,393
78,111,188
71,93,81
32,103,104
65,125,66
32,93,150
67,92,104
82,100,200
73,129,110
77,137,99
69,104,181
190,133,163
32,100,157
16,1342,124
65,159,1070
76,114,547
83,110,197
79,150,157
32,86,192
8,849,834
16,219,947
77,95,99
79,124,211
84,122,263
8,88,453
83,129,125
84,119,88
32,100,92
67,84,277
82,120,172
73,109,94
77,160,83
69,212,134
83,147,209
32,33,148
65,139,88
