VK,HT,FT
16,325,-1
73,104,83
84,65,221
32,27,70
73,89,115
83,56,89
32,102,117
86,86,203
69,86,180
82,113,116
89,56,107
32,120,227
72,63,242
65,89,168
82,86,224
68,112,155
32,61,135
84,88,125
79,88,128
32,72,95
69,86,210
88,112,205
80,99,225
76,70,232
65,64,203
73,184,156
78,160,169
32,121,213
87,78,146
72,21,54
89,55,196
32,71,169
16,187,138
73,82,72
32,96,668
79,88,271
80,72,183
79,159,234
83,112,166
69,87,114
32,109,219
84,118,73
72,64,58
69,112,88
32,136,188
67,99,351
79,75,63
78,137,187
67,116,84
69,105,162
80,103,80
84,78,392
32,85,388
79,180,75
70,62,149
32,80,80
71,96,241
65,119,210
89,69,207
32,93,78
77,120,220
65,150,84
82,231,127
73,84,323
65,176,94
71,112,69
69,104,113
190,123,72
32,80,95
16,167,75
73,80,147
84,32,436
32,110,76
73,129,146
83,142,107
32,151,112
78,107,636
79,68,176
84,71,97
32,192,100
65,124,260
32,155,82
77,116,118
65,120,222
84,400,208
69,80,312
82,64,65
32,72,120
79,65,157
70,63,104
32,41,107
69,88,129
66,83,58
73,152,226
78,88,40
71,38,147
32,87,77
72,83,111
79,133,153
77,115,195
79,111,168
80,120,271
72,80,141
79,53,176
66,62,350
73,64,96
67,87,274
188,95,248
32,61,56
16,62,292
73,107,232
32,124,125
72,77,866
65,132,40
86,32,75
69,72,79
32,213,145
77,101,93
65,75,53
78,42,85
89,95,152
32,156,89
70,75,146
82,80,227
73,75,102
69,183,88
78,73,88
68,57,183
83,168,118
32,80,200
65,80,103
78,56,109
68,167,519
32,120,69
69,60,246
86,89,166
69,120,193
78,148,119
32,128,88
70,150,421
65,187,201
77,104,140
73,92,264
76,111,169
89,53,146
32,95,89
84,89,165
72,91,109
65,157,132
8,72,750
87,69,447
72,73,143
79,154,63
32,126,127
65,104,104
82,97,103
69,74,101
32,36,13
71,74,690
65,97,133
89,103,684
32,74,171
79,120,204
82,138,86
32,123,90
76,70,96
69,100,136
83,206,132
66,158,275
73,98,160
65,66,93
78,98,177
190,88,720
32,140,245
16,645,201
73,108,0
84,128,237
32,103,202
73,144,8
83,106,254
32,115,105
78,63,445
79,65,176
84,84,10
32,91,102
65,170,593
32,157,80
77,136,503
69,111,118
84,52,162
69,131,115
82,94,224
32,120,100
79,125,133
70,78,64
32,119,62
82,128,101
69,62,176
76,87,101
73,114,145
71,105,167
73,121,92
79,132,52
78,81,193
32,68,239
84,118,910
79,85,223
32,101,342
77,115,136
69,79,62
188,105,186
32,64,117
65,90,302
83,76,144
32,97,87
16,287,158
73,101,81
32,116,131
68,89,84
79,83,71
32,112,139
78,93,106
79,41,232
84,148,87
32,131,70
80,57,577
82,69,137
65,119,326
67,92,145
84,63,204
73,105,154
67,156,110
69,80,175
32,68,57
65,96,122
78,108,130
89,79,215
8,155,266
66,112,701
69,104,142
8,257,322
65,153,224
32,55,283
80,118,108
65,108,44
82,121,193
84,91,293
73,113,106
67,96,219
85,96,64
76,35,168
65,89,36
82,101,88
32,15,263
70,56,151
79,114,128
82,77,70
77,110,23
32,102,532
79,133,1484
70,123,66
32,158,141
82,110,406
69,80,168
76,96,254
73,96,227
71,74,183
73,78,167
79,76,79
78,120,70
190,86,167
32,156,106
16,212,103
77,128,134
89,53,257
32,87,532
79,87,146
80,249,202
79,124,368
83,180,160
73,29,115
84,107,159
73,184,104
79,72,6
78,128,120
32,143,95
84,153,963
79,80,108
87,84,72
65,144,6
82,232,287
68,121,76
32,136,80
71,53,101
65,110,113
89,81,66
32,100,119
77,120,187
65,39,40
82,200,142
73,73,247
65,187,277
71,123,115
69,135,185
32,93,155
67,108,398
79,117,119
77,100,60
69,80,29
83,81,260
32,65,81
70,118,1024
82,49,113
79,120,80
77,80,182
32,56,110
80,127,250
82,52,87
69,112,77
83,66,199
69,160,97
82,61,103
86,151,247
73,79,159
78,86,224
71,88,147
32,119,70
84,128,302
72,109,58
69,110,114
32,86,90
67,140,155
79,81,118
78,114,53
67,114,725
69,143,162
80,114,230
84,78,97
32,91,102
79,100,64
70,103,96
32,109,366
84,96,278
72,88,162
69,117,64
32,82,92
84,104,96
69,160,157
82,56,106
77,105,146
32,146,117
77,96,162
65,107,150
82,251,200
73,112,316
65,56,230
71,76,289
69,71,100
190,134,17
32,120,601
16,278,311
73,70,120
84,149,318
32,122,91
72,104,111
65,96,95
83,122,85
32,55,87
65,65,211
76,91,104
87,74,88
65,12,30
89,66,303
83,118,79
32,54,236
66,73,150
69,61,120
78,120,145
32,65,86
72,72,553
69,91,60
76,81,96
68,70,35
32,96,68
84,27,112
72,93,102
65,97,124
84,58,100
32,53,56
77,90,127
65,76,173
82,206,157
73,90,286
65,112,113
71,71,193
69,77,169
32,80,135
73,130,126
83,106,78
32,143,110
84,122,454
72,66,78
69,72,84
32,125,145
76,79,62
69,140,137
71,122,6
65,86,138
76,311,107
32,78,81
85,103,197
78,67,67
73,131,147
79,63,223
78,97,69
32,4,273
66,63,236
69,123,184
87,81,99
8,80,400
84,78,174
87,318,177
69,221,200
78,146,264
32,108,113
79,63,462
78,35,61
69,72,96
32,69,100
77,89,141
65,118,99
78,56,150
32,55,61
65,160,246
78,116,72
68,99,64
32,101,148
79,193,271
78,142,1
69,65,70
32,15,108
87,135,103
79,129,101
77,112,192
65,71,166
78,112,347
190,54,247
32,105,140
16,337,195
73,32,165
32,78,119
76,144,184
73,80,227
75,64,132
69,105,0
32,60,87
84,61,82
72,78,177
69,97,147
32,106,73
73,87,56
68,60,56
69,80,49
65,152,40
32,145,309
79,57,205
70,166,150
32,72,96
80,100,374
82,58,91
69,70,150
83,260,449
69,132,81
82,112,116
86,112,153
73,79,120
78,131,159
71,16,90
32,71,125
84,112,104
72,63,34
73,108,62
83,105,175
32,77,87
67,13,85
79,177,69
78,102,129
67,114,70
69,68,205
80,82,124
84,64,162
190,183,184
8,413,586
65,124,257
84,150,45
32,63,56
67,32,214
79,128,59
78,124,126
67,179,73
69,118,169
80,153,156
84,78,143
190,112,40
32,149,84
16,247,1134
84,116,116
72,92,44
69,96,148
32,103,88
83,58,203
84,61,173
65,109,252
84,136,108
69,5,146
32,89,274
84,109,116
72,52,96
65,184,127
84,88,69
32,80,39
16,241,419
73,135,71
32,112,137
76,131,209
73,71,169
86,78,2
69,145,105
32,137,73
73,165,572
78,130,92
32,60,111
82,111,125
69,158,72
67,103,230
79,95,52
71,79,104
78,73,144
73,130,81
90,115,378
69,94,495
83,88,120
32,107,113
67,136,237
73,73,81
86,124,144
73,88,133
76,98,220
32,91,116
85,73,327
78,106,66
73,64,217
79,64,136
78,94,229
83,145,243
190,51,153
32,268,77
16,139,26
73,88,153
32,88,21
67,88,158
65,103,135
78,232,130
32,166,113
85,128,159
78,80,289
68,56,322
69,101,186
82,87,15
84,69,194
8,41,682
83,96,988
84,143,127
65,128,120
78,92,98
68,95,98
32,80,117
87,13,192
72,88,59
89,61,174
32,133,366
84,141,205
72,145,72
73,96,120
83,143,200
32,106,108
77,86,1111
73,177,128
71,58,129
72,107,105
84,72,72
32,87,168
66,67,168
69,100,199
32,66,157
67,112,101
79,175,86
78,100,269
83,79,211
73,49,406
68,44,80
69,118,191
82,121,146
69,121,149
68,81,222
32,139,72
68,116,180
73,59,136
83,98,72
67,144,358
82,125,185
73,101,469
77,11,170
73,73,129
78,5,23
65,95,104
84,71,143
79,100,112
82,125,157
89,158,119
32,118,157
84,101,255
79,132,95
87,71,128
65,55,233
82,442,32
68,90,17
83,1,87
32,77,164
71,89,527
65,138,112
89,95,109
83,98,144
32,97,58
65,40,432
78,137,531
68,100,94
32,114,86
76,32,112
69,85,96
83,120,206
78,36,68
8,375,352
66,107,703
73,64,76
65,84,313
78,178,152
83,88,229
32,69,262
73,83,169
78,112,64
32,68,24
84,76,51
72,73,181
65,139,115
84,96,52
32,56,184
73,99,255
