VK,HT,FT
9,953,-1
16,277,131
71,148,164
65,159,73
89,107,97
32,142,117
77,115,291
65,155,95
82,270,104
73,133,282
65,144,56
71,159,117
69,168,61
32,177,85
83,160,297
72,120,90
79,138,71
85,149,66
76,134,153
68,141,154
32,191,91
66,128,147
69,130,99
32,178,72
67,120,217
79,117,249
78,147,79
83,157,202
73,144,216
68,130,160
69,175,145
82,155,104
69,147,95
68,158,125
32,176,100
84,137,177
79,143,118
32,180,94
66,134,145
69,128,103
32,194,78
76,100,136
69,151,92
71,138,137
65,148,173
76,173,94
32,135,143
66,127,199
69,155,106
67,112,233
65,163,70
85,155,129
83,154,179
69,144,369
32,192,67
73,141,200
84,162,119
32,166,100
73,140,448
78,137,73
32,150,110
78,133,163
79,139,115
87,141,183
32,145,159
87,151,173
65,158,163
89,126,122
32,143,114
8,406,492
16,345,120
84,140,221
72,122,100
69,151,86
82,141,90
69,148,94
32,174,119
65,160,221
82,248,94
69,152,81
32,183,76
77,92,180
65,141,91
78,120,117
89,109,109
32,146,114
80,124,132
69,116,97
79,107,79
80,146,104
76,123,86
69,156,82
32,164,109
84,129,106
72,138,97
65,161,75
84,141,80
32,150,91
79,136,220
80,181,98
79,122,114
83,167,67
69,145,114
32,171,77
16,296,120
71,131,116
65,153,94
89,109,106
32,169,106
77,109,394
65,159,87
82,285,107
73,154,280
65,148,51
71,150,117
69,145,76
32,160,82
66,124,163
69,151,106
67,143,148
65,155,110
83,172,110
8,560,513
85,164,80
83,177,88
69,142,79
32,175,87
84,129,146
72,124,105
69,161,80
89,126,126
32,149,96
86,134,97
73,142,237
69,130,108
87,142,116
32,200,150
77,123,177
65,157,87
82,267,94
73,155,277
65,148,61
71,143,112
69,161,65
32,158,69
65,166,188
83,176,110
32,163,90
65,153,85
32,181,136
83,156,344
65,151,144
67,116,123
82,167,105
69,144,101
68,158,147
32,177,96
67,119,264
79,126,238
78,144,69
69,153,119
67,129,254
84,131,145
73,125,190
79,127,87
78,145,69
32,154,87
66,120,191
69,137,116
84,114,82
87,141,196
69,276,65
78,123,278
32,145,98
65,166,222
32,188,144
77,103,194
65,147,80
78,124,104
32,176,89
65,160,114
78,144,144
68,139,123
32,156,79
65,160,150
32,187,118
87,146,135
79,143,125
77,93,68
65,159,123
78,118,95
66,123,187
79,129,109
78,139,67
68,143,100
32,157,96
84,121,158
72,113,85
65,156,72
84,141,85
32,165,87
83,159,87
73,128,203
71,146,108
78,126,130
73,146,251
70,142,212
73,140,238
69,138,117
83,180,72
32,170,84
69,120,303
84,133,185
78,130,119
69,157,97
82,156,87
65,149,110
76,175,91
32,135,120
8,487,426
69,162,69
82,151,92
78,140,89
65,164,90
76,175,101
32,142,110
76,111,158
79,119,198
86,138,91
69,149,74
190,122,423
32,144,76
16,193,90
87,144,152
72,123,92
65,158,75
84,144,82
32,174,85
72,125,148
84,146,125
69,162,154
83,175,92
69,143,187
32,191,104
8,475,516
84,127,223
72,135,89
69,132,99
83,175,61
69,145,105
32,168,73
80,112,143
69,125,107
79,111,78
80,163,105
76,125,97
69,159,78
32,172,82
70,160,177
65,157,87
73,126,260
76,130,105
32,131,133
84,137,158
79,148,118
32,191,93
83,155,207
84,139,180
73,146,290
8,499,598
82,153,132
73,139,239
67,133,121
84,145,96
76,137,133
89,109,116
16,334,168
71,148,141
65,151,153
89,119,117
32,167,119
77,115,124
65,156,89
82,266,121
73,141,265
65,144,64
71,148,109
69,164,75
32,162,97
65,163,140
76,160,95
83,162,60
79,135,182
32,169,104
83,164,199
73,136,139
71,126,177
78,127,91
73,145,222
70,97,148
73,123,190
69,136,107
83,171,130
32,166,85
84,117,142
72,136,103
69,157,85
32,208,93
83,168,171
65,159,58
77,106,87
69,164,116
32,165,94
84,120,195
72,136,96
73,136,260
78,150,84
71,131,166
32,173,90
84,136,272
72,115,98
79,127,171
85,142,58
71,128,158
72,112,105
190,126,602
32,182,123
16,169,114
73,125,227
84,147,142
32,162,104
73,141,589
83,162,91
32,135,93
65,160,103
32,179,150
83,162,95
89,106,108
77,129,221
66,125,138
79,126,176
76,130,132
32,146,128
79,141,332
70,130,114
32,181,89
69,116,358
84,129,181
69,162,166
82,133,99
78,140,155
65,163,68
76,172,105
32,126,134
76,119,149
79,130,223
86,137,113
69,132,75
32,178,149
66,119,168
69,134,101
84,118,69
87,147,219
69,280,73
78,120,270
32,155,87
84,131,220
87,137,200
79,132,133
32,150,102
80,105,163
69,122,97
79,109,77
80,164,98
76,119,89
69,160,91
190,121,252
32,167,111
16,264,114
73,127,289
84,169,102
32,158,107
68,159,215
79,117,65
69,150,185
78,126,203
83,165,78
222,120,553
84,127,185
32,152,87
8,251,427
83,164,181
78,139,169
222,117,544
84,132,223
32,175,91
77,130,258
65,157,85
84,150,87
69,169,152
82,139,108
32,142,92
8,519,595
188,135,530
32,185,156
65,149,79
78,138,116
68,147,158
32,163,78
73,138,359
84,156,176
32,185,95
68,145,86
79,122,169
69,149,107
83,168,82
78,139,99
222,115,879
84,128,205
32,179,92
77,125,295
65,162,80
84,175,83
69,168,186
82,157,96
32,164,85
8,511,477
72,120,114
65,165,73
83,178,109
32,176,83
78,122,110
79,117,230
32,175,94
67,144,119
79,132,149
78,140,65
83,178,75
69,142,126
81,98,354
85,163,108
69,159,120
78,123,221
67,145,253
69,176,126
32,166,118
79,144,291
78,134,71
32,156,105
84,122,197
72,141,93
69,138,93
32,170,77
76,99,159
73,126,169
86,143,104
69,139,75
83,171,83
32,146,86
79,135,318
70,127,111
32,159,80
84,120,199
72,111,95
69,147,91
32,209,92
80,123,145
69,125,111
79,110,82
80,157,108
76,125,88
69,165,92
32,181,120
84,117,143
72,142,106
65,170,76
84,135,85
32,183,90
79,140,383
80,183,105
79,135,122
83,162,59
69,153,97
32,172,106
73,147,225
84,184,123
190,127,343
32,182,157
16,298,147
73,129,203
78,142,73
32,142,101
70,159,211
65,162,103
67,130,130
84,149,150
188,120,545
32,173,132
73,145,178
84,154,185
32,165,95
72,125,134
65,153,81
