VK,HT,FT
16,176,-1
73,115,140
32,119,158
80,696,504
8,188,306
79,152,122
80,207,393
79,150,183
83,96,162
69,94,105
32,134,91
84,104,140
72,113,73
69,101,221
32,135,139
8,446,502
16,161,774
71,96,190
85,116,249
78,136,114
32,117,98
67,867,405
79,149,194
78,139,112
84,127,119
82,109,165
79,128,128
76,169,210
32,116,158
72,119,82
65,119,244
83,103,152
32,124,104
85,121,215
78,147,92
68,23,674
79,138,270
85,125,167
66,82,967
8,288,396
84,113,114
8,446,330
79,148,332
85,115,179
66,908,370
84,97,100
76,145,165
89,163,821
32,123,145
66,799,834
69,97,118
78,129,102
8,339,390
69,98,139
78,138,82
32,119,86
8,299,498
32,127,87
65,135,232
32,119,115
70,565,974
85,118,169
68,760,329
8,235,328
78,151,92
68,684,4
69,92,273
77,94,694
69,103,201
78,150,85
84,102,129
65,129,202
76,149,138
32,127,118
82,113,184
73,118,103
71,100,155
72,118,112
84,117,146
32,129,90
83,103,138
73,113,140
78,136,84
67,370,126
69,106,110
32,134,73
84,105,208
72,108,65
69,108,157
32,125,89
66,627,760
69,111,188
71,98,122
73,129,211
78,146,97
73,114,276
78,127,111
71,96,172
32,114,83
79,121,201
70,31,32
32,121,134
8,382,350
87,578,597
82,107,160
73,127,267
84,116,160
73,129,325
78,135,97
71,89,119
32,119,127
79,135,121
70,120,677
32,129,87
8,208,354
68,328,723
69,109,135
86,389,202
69,104,111
76,121,161
79,152,150
80,701,885
77,151,126
69,113,156
78,133,95
84,106,181
32,125,104
79,146,237
70,964,20
32,125,161
79,124,184
85,119,223
82,110,189
32,121,83
67,862,140
79,145,238
78,140,76
83,132,215
73,130,231
84,127,135
85,120,180
84,128,196
73,134,240
79,146,245
78,131,104
190,65,718
32,127,147
8,496,502
32,124,97
16,469,752
65,127,225
8,397,433
16,96,674
72,102,107
79,122,162
87,329,147
69,97,197
86,672,913
69,97,124
82,100,186
188,25,390
32,127,82
79,144,336
85,127,184
82,111,183
32,131,147
71,98,136
79,141,257
86,9,996
69,99,230
82,110,180
78,150,103
77,617,620
69,106,226
78,143,113
84,96,124
32,127,99
73,116,231
83,127,232
32,118,138
78,139,117
79,140,209
87,214,260
32,122,98
84,99,157
82,107,177
89,235,91
73,128,79
78,129,114
8,344,516
73,123,332
78,149,80
70,603,444
82,104,193
73,134,333
71,95,146
73,111,75
78,129,81
71,89,177
32,118,145
79,122,225
78,126,86
32,131,156
79,124,236
85,127,118
82,105,205
32,114,161
82,104,208
73,117,317
71,91,188
72,112,112
84,127,202
32,130,96
84,109,152
79,141,312
32,119,161
66,554,813
69,98,211
65,130,147
82,98,102
32,127,140
65,117,220
82,105,180
77,477,3
83,129,255
190,823,614
32,120,90
8,209,473
32,126,141
16,120,467
65,136,177
32,124,88
70,277,775
65,128,276
77,9,271
79,132,287
85,126,178
83,135,248
32,127,95
81,653,527
85,123,211
79,144,146
84,107,112
69,112,260
32,135,78
83,120,291
80,993,859
79,137,118
76,159,137
69,104,268
8,174,425
75,873,373
69,104,111
78,147,109
32,122,81
66,148,231
89,513,536
65,128,287
8,340,453
32,130,112
65,118,299
78,150,84
32,127,91
73,113,189
78,135,108
68,937,726
73,126,126
86,422,376
85,131,133
65,121,157
76,153,176
32,125,80
79,133,213
78,149,98
69,106,163
8,490,430
67,755,100
69,105,237
32,124,139
83,101,260
65,136,259
73,129,111
68,353,792
32,116,144
8,201,493
32,131,149
16,28,73
222,418,16
73,137,288
70,860,39
32,131,90
89,194,526
79,128,123
85,129,228
32,122,142
82,106,154
69,92,267
81,117,698
85,123,139
73,107,178
82,113,188
69,104,183
32,127,139
65,129,322
76,167,168
32,120,120
73,116,334
78,142,100
68,223,391
73,122,199
86,393,131
73,134,276
68,11,45
85,120,241
65,118,246
76,141,182
83,120,178
32,124,108
79,117,245
84,109,191
32,130,132
82,99,118
69,101,201
8,205,320
84,103,197
79,130,113
32,118,76
71,96,162
69,101,229
8,181,491
82,114,172
8,379,386
82,96,167
69,101,186
73,114,83
71,91,137
8,197,354
71,98,183
73,113,175
83,126,171
84,117,193
69,100,189
82,98,170
32,122,104
84,102,216
72,104,74
69,99,142
73,107,115
82,110,111
32,114,90
87,1,83
69,101,200
65,140,165
80,115,306
79,117,294
78,143,102
83,99,276
188,531,782
32,119,159
73,120,185
84,100,153
83,124,168
32,117,146
74,183,511
85,124,231
83,127,242
84,123,114
32,123,123
8,195,484
73,131,181
70,328,352
32,128,120
89,361,3
79,128,154
85,128,255
32,123,87
87,53,558
65,139,181
78,142,84
84,100,152
32,118,121
84,99,208
79,148,230
32,120,125
84,97,202
65,128,151
75,653,246
69,113,150
32,119,129
84,104,156
72,104,73
65,129,215
84,111,195
32,127,158
87,587,849
69,113,194
65,120,249
80,12,114
79,148,236
78,144,84
188,278,273
32,124,156
89,974,310
79,152,292
85,127,230
32,117,124
75,73,575
78,140,118
79,125,191
87,610,597
32,125,78
69,96,211
88,884,586
65,121,213
67,202,887
84,127,169
76,160,201
89,857,249
32,116,137
87,77,753
72,103,95
69,110,247
82,99,189
69,103,168
32,129,71
84,106,212
72,109,79
69,104,69
89,822,327
32,128,113
87,361,448
73,107,193
76,123,192
32,130,77
66,849,235
69,106,203
190,214,537
32,130,140
16,605,756
84,124,122
72,110,95
8,194,356
16,639,971
222,696,161
32,131,111
16,928,734
84,118,192
72,106,93
73,123,92
83,122,135
32,116,134
73,115,192
83,133,178
32,128,140
69,105,221
