VK,HT,FT
16,1082,-1
73,75,105
32,101,45
70,111,202
73,70,72
78,104,145
68,136,522
32,95,83
71,29,221
65,217,161
89,68,165
32,71,84
77,94,223
65,69,110
82,297,103
73,47,231
65,57,56
71,75,97
69,96,163
32,110,56
84,164,121
79,72,85
32,78,80
66,0,200
69,96,88
32,99,78
84,95,83
8,128,509
69,119,219
78,96,89
84,135,112
73,74,56
82,87,128
69,118,186
76,109,72
89,80,198
32,110,91
79,92,725
85,175,127
84,12,54
32,66,85
79,88,219
70,4,141
32,90,175
84,99,46
72,95,24
69,103,73
32,106,52
82,88,344
69,140,129
65,137,105
76,189,44
77,54,128
32,87,216
79,176,167
70,121,104
32,10,402
78,64,80
79,62,80
82,93,123
77,95,167
65,138,64
76,124,201
190,104,884
32,155,272
16,128,510
65,105,707
83,129,127
32,71,76
65,120,72
32,145,92
8,889,231
78,112,445
32,75,163
73,79,286
78,97,96
68,87,139
73,72,383
86,87,161
73,87,88
68,128,3
85,79,17
65,134,10
76,136,95
32,103,80
79,128,21
70,143,104
32,71,72
16,387,73
67,95,151
65,143,72
84,63,183
72,112,344
79,91,162
76,93,200
73,80,133
67,54,82
32,153,173
70,71,317
65,160,67
73,22,301
84,134,199
72,104,133
188,56,434
32,104,88
73,70,136
84,87,128
32,95,86
83,116,167
84,64,87
65,64,129
84,1,83
69,101,202
83,132,169
32,160,98
73,136,113
78,103,248
32,107,119
84,86,73
72,96,72
69,78,208
32,73,72
66,94,34
73,155,166
8,104,417
16,104,503
66,113,150
73,88,153
66,126,290
76,53,234
69,79,82
32,78,199
84,86,217
72,61,102
65,150,86
84,88,97
32,80,128
84,16,151
72,0,127
69,96,188
32,101,71
83,72,140
65,96,180
67,77,191
82,111,209
65,95,79
77,104,151
69,130,90
78,110,216
84,78,126
32,79,123
79,102,153
70,61,19
32,55,57
77,120,124
65,141,45
82,272,43
73,126,306
65,125,120
71,77,113
69,143,173
32,67,37
83,95,952
72,119,127
79,87,125
85,80,127
76,96,104
68,136,96
32,95,112
66,98,148
69,104,72
32,93,320
69,64,254
78,112,112
84,131,136
69,162,147
82,131,144
69,107,98
68,79,553
32,112,96
73,119,149
78,71,124
84,64,52
79,143,64
32,80,89
83,135,83
79,281,438
76,191,192
69,30,88
76,168,80
89,12,317
32,145,174
66,73,112
89,103,232
32,121,136
65,250,121
32,106,208
87,104,144
79,125,52
77,79,180
65,81,215
78,82,128
32,150,136
65,79,165
78,135,121
68,135,176
32,128,143
65,82,769
32,88,60
77,88,195
65,95,119
78,119,119
190,88,182
32,239,230
16,148,305
79,86,92
85,135,104
82,70,48
32,63,111
82,151,201
69,145,107
76,119,107
73,72,118
71,151,168
73,92,109
79,200,80
78,159,137
83,71,145
8,240,454
32,11,86
83,123,117
84,104,163
65,79,189
84,101,96
69,67,119
83,122,87
32,127,157
84,144,145
72,103,112
65,170,103
84,73,231
32,72,141
83,130,303
69,271,199
88,94,219
85,117,15
65,101,128
76,80,69
32,162,128
69,41,384
78,76,88
67,155,79
79,135,93
85,121,67
78,71,113
84,81,54
69,79,224
82,136,208
83,112,198
32,119,151
83,93,94
72,71,96
79,136,76
85,96,74
76,4,141
68,121,92
32,104,38
66,82,148
69,106,103
32,103,97
37,470,72
8,105,464
32,200,193
39,1446,236
32,80,264
79,176,254
70,128,97
32,127,115
65,112,160
32,71,72
82,103,161
79,104,263
77,130,175
65,128,168
78,144,86
84,96,183
73,140,86
67,136,139
32,112,41
65,53,956
78,125,66
68,101,525
32,106,104
83,104,123
69,33,142
88,91,238
85,53,104
65,164,138
76,119,120
32,72,40
78,65,176
65,66,186
84,107,122
85,130,162
82,64,95
69,153,135
39,1500,50
80,80,111
69,106,105
82,70,101
70,117,191
79,80,98
82,128,103
77,148,152
69,79,192
68,80,151
32,74,241
83,136,200
79,79,107
76,69,240
69,77,273
76,108,124
89,84,141
32,122,76
70,77,929
79,180,136
82,95,82
32,224,80
84,2,94
72,72,79
69,140,2
32,90,39
80,111,462
85,203,174
82,92,102
80,105,223
79,110,476
83,104,92
69,96,212
32,95,54
79,89,106
70,148,52
32,89,127
173,122,21
80,80,86
8,105,384
80,62,401
82,131,191
79,72,76
67,89,303
82,85,183
69,97,76
65,94,188
84,104,229
73,96,173
79,134,128
78,144,107
32,107,111
82,108,214
65,102,136
84,96,112
72,100,136
69,80,37
82,68,103
32,112,181
84,131,348
72,102,88
65,119,81
78,146,79
32,64,239
80,113,247
69,103,544
82,78,114
83,88,201
79,171,117
78,87,177
65,111,64
76,6,135
32,104,24
83,106,120
65,136,44
84,116,200
73,72,88
83,92,176
70,168,153
65,166,169
67,15,256
84,122,156
73,168,169
79,121,110
78,102,229
190,75,215
32,75,85
16,145,51
83,167,178
73,143,271
78,233,136
67,111,331
69,112,184
32,72,103
84,73,143
72,102,69
69,79,82
32,149,184
68,94,489
65,141,94
87,71,168
78,52,87
32,74,106
79,112,402
70,108,97
32,124,122
84,89,153
73,72,94
77,82,129
69,89,71
188,192,104
32,79,88
77,154,216
65,87,120
82,312,144
73,151,286
65,48,91
71,65,167
69,119,161
32,157,56
72,150,78
65,160,97
83,138,160
32,73,100
66,119,161
69,232,227
78,93,250
32,87,109
65,117,103
