VK,HT,FT
16,512,-1
73,97,220
32,89,161
70,111,196
73,97,220
78,93,150
68,107,185
32,88,118
71,358,864
65,122,173
89,101,204
32,89,161
77,94,207
65,122,173
82,131,159
73,97,220
65,122,173
71,45,645
69,116,146
32,92,129
84,101,229
79,94,160
32,89,161
66,103,126
69,116,146
32,92,129
69,116,146
78,93,150
84,101,176
73,97,220
82,131,159
69,116,146
76,110,171
89,101,204
32,89,161
79,97,145
85,79,115
84,101,176
32,89,161
79,97,145
70,95,121
32,85,114
84,101,229
72,74,97
69,116,146
32,92,129
82,131,159
69,116,146
65,122,173
76,110,171
77,94,207
32,89,161
79,97,145
70,95,121
32,85,114
78,93,150
79,94,160
82,131,159
77,94,207
65,122,173
76,110,171
190,336,316
32,89,161
16,512,462
65,122,173
83,120,228
32,82,163
65,121,242
78,93,150
32,89,161
73,97,220
78,93,150
68,107,185
73,97,220
67,86,226
8,296,415
86,496,521
73,97,220
68,107,185
85,79,115
65,122,173
76,110,171
32,89,161
79,97,145
70,95,121
32,85,114
16,512,462
67,86,226
65,122,173
84,111,114
72,79,97
79,94,160
76,110,171
73,97,220
67,86,226
32,89,161
70,111,196
65,122,173
73,97,220
84,101,176
72,79,97
188,741,763
32,89,161
73,97,220
84,101,176
32,89,161
83,120,371
84,101,176
65,122,173
84,111,114
69,116,146
83,120,228
32,82,163
73,97,220
78,93,150
32,89,161
84,101,229
72,74,97
69,116,146
32,92,129
16,512,462
66,103,126
73,97,220
66,103,126
76,110,171
69,116,146
32,92,129
84,101,229
72,74,97
65,122,173
84,111,114
32,89,161
84,101,229
72,74,97
69,116,146
32,92,129
83,120,371
65,122,173
67,86,226
82,131,159
65,122,173
77,94,207
69,116,146
78,93,150
84,101,176
32,89,161
79,97,145
70,95,121
32,85,114
77,94,207
65,122,173
82,131,159
73,97,220
65,122,173
71,692,249
69,116,146
32,92,129
83,120,371
72,79,112
79,94,160
85,79,115
76,110,171
68,107,185
32,88,118
66,103,126
69,116,146
32,92,129
69,116,146
78,93,150
84,101,176
69,116,146
82,131,159
69,116,146
68,107,185
32,88,118
73,97,220
78,93,150
84,101,176
79,94,160
32,89,161
83,120,371
79,94,160
76,110,171
69,116,146
76,110,171
89,101,204
32,89,161
66,103,126
89,101,204
32,89,161
65,121,242
32,89,161
87,395,912
79,94,160
78,93,150
8,296,415
77,94,207
65,122,173
78,93,150
32,89,161
65,121,242
78,93,150
68,107,185
32,88,118
65,121,242
32,89,161
77,94,207
65,122,173
78,93,150
190,449,213
32,89,161
16,512,462
79,94,160
85,79,115
82,131,159
32,89,161
82,131,159
69,116,146
76,110,171
73,97,220
71,201,511
73,97,220
79,94,160
78,93,150
32,89,161
83,120,371
84,101,176
65,122,173
84,111,114
69,116,146
83,120,228
32,82,163
84,101,229
72,74,97
65,122,173
84,111,114
32,89,161
69,116,146
78,93,150
67,86,226
79,94,160
85,79,115
78,93,150
84,101,176
69,116,146
82,131,159
83,120,228
32,82,163
79,97,145
70,95,121
32,85,114
65,121,242
32,89,161
82,131,159
79,94,160
77,94,207
65,122,173
78,93,150
84,101,176
73,97,220
32,89,161
8,296,415
67,86,226
32,89,161
65,121,242
78,93,150
68,107,185
32,88,118
83,120,371
69,116,146
88,246,446
85,79,115
65,122,173
76,110,171
32,89,161
78,93,150
65,122,173
84,111,114
85,79,115
82,131,159
69,116,146
32,92,129
83,120,371
72,79,112
79,94,160
85,79,115
76,110,171
68,107,185
32,88,118
66,103,126
69,116,146
32,92,129
80,109,195
69,116,146
82,131,159
70,111,196
79,94,160
82,131,159
77,94,207
69,116,146
68,107,185
32,88,118
83,120,371
79,94,160
76,110,171
69,116,146
76,110,171
89,101,204
32,89,161
70,111,196
79,94,160
82,131,159
32,89,161
84,101,229
72,74,97
69,116,146
32,92,129
80,109,195
85,79,115
82,131,159
80,109,195
79,94,160
83,120,228
69,116,146
32,92,129
79,97,145
70,95,121
32,85,114
80,109,195
82,131,159
79,94,160
67,86,226
84,101,176
82,131,159
8,296,415
82,131,159
69,116,146
65,122,173
84,111,114
73,97,220
79,94,160
78,93,150
32,89,161
82,131,159
65,122,173
84,111,114
72,79,97
69,116,146
82,131,159
32,89,161
84,101,229
72,74,97
65,122,173
78,93,150
32,89,161
80,109,195
69,116,146
82,131,159
83,120,228
79,94,160
78,93,150
65,122,173
76,110,171
32,89,161
83,120,371
65,122,173
84,111,114
73,97,220
83,120,228
70,111,196
65,122,173
67,86,226
84,101,176
73,97,220
79,94,160
78,93,150
190,675,945
32,89,161
16,512,462
83,120,228
73,97,220
78,93,150
67,86,226
69,116,146
32,92,129
84,101,229
72,74,97
69,116,146
32,92,129
68,107,185
65,122,173
87,941,218
78,93,150
32,89,161
79,97,145
70,95,121
32,85,114
84,101,229
73,97,220
77,94,207
69,116,146
188,115,417
32,89,161
77,94,207
65,122,173
82,131,159
73,97,220
65,122,173
71,6,670
69,116,146
32,92,129
72,79,112
65,122,173
83,120,228
32,82,163
66,103,126
69,116,146
78,93,150
32,89,161
65,121,242
32,89,161
85,79,115
78,93,150
73,97,220
79,94,160
78,93,150
32,89,161
79,97,145
70,95,121
32,85,114
84,101,229
87,88,479
79,94,160
32,89,161
73,97,220
78,93,150
68,107,185
73,97,220
86,784,753
73,97,220
68,107,185
85,79,115
65,122,173
76,110,171
83,120,228
32,82,163
79,97,145
70,95,121
32,85,114
79,97,145
80,109,195
79,94,160
83,120,228
73,97,220
84,101,176
69,116,146
83,120,228
32,82,163
83,120,371
69,116,146
88,28,345
69,116,146
83,120,228
32,82,163
76,110,171
73,97,220
75,177,798
69,116,146
32,92,129
16,512,462
65,122,173
68,107,185
65,122,173
77,94,207
32,89,161
65,121,242
78,93,150
68,107,185
32,88,118
16,512,462
69,116,146
86,888,777
69,116,146
190,752,104
32,89,161
16,512,462
87,513,231
69,116,146
32,92,129
65,121,242
82,131,159
69,116,146
32,92,129
65,121,242
32,89,161
80,109,195
69,116,146
79,94,160
80,109,195
76,110,171
69,116,146
32,92,129
79,97,145
70,95,121
32,85,114
68,107,185
69,116,146
83,120,228
84,101,176
82,131,159
85,79,115
67,86,226
84,101,176
73,97,220
79,94,160
78,93,150
32,89,161
65,121,242
78,93,150
68,107,185
32,88,118
84,101,229
72,74,97
69,116,146
32,92,129
83,120,371
65,122,173
77,94,207
67,86,226
84,101,176
73,97,220
79,94,160
8,296,415
84,101,176
85,79,115
89,101,204
8,296,415
89,101,204
32,89,161
80,109,195
70,111,196
32,85,114
8,296,415
78,93,150
67,86,226
84,101,176
73,97,220
84,101,176
89,101,204
32,89,161
79,97,145
70,95,121
32,85,114
77,94,207
65,122,173
84,111,114
8,296,415
82,131,159
73,97,220
65,122,173
71,50,270
69,116,146
32,92,129
73,97,220
83,120,228
32,82,163
66,103,126
69,116,146
73,97,220
78,93,150
71,373,156
32,89,161
67,86,226
79,94,160
77,94,207
80,109,195
82,131,159
79,94,160
77,94,207
73,97,220
83,120,228
8,296,415
83,120,228
69,116,146
68,107,185
32,88,118
66,103,126
89,101,204
32,89,161
84,101,229
72,74,97
69,116,146
32,92,129
80,109,195
69,116,146
79,94,160
80,109,195
76,110,171
69,116,146
32,92,129
79,97,145
70,95,121
32,85,114
84,101,229
79,94,160
68,107,185
65,122,173
89,101,204
222,627,768
