VK,HT,FT
16,508,-1
73,96,329
8,179,501
16,269,441
73,115,231
32,113,185
70,114,282
73,112,172
82,97,97
83,110,232
84,98,171
32,88,103
87,107,173
69,141,177
78,98,168
84,76,134
32,89,250
84,80,164
79,103,72
32,103,113
16,404,258
86,114,231
73,91,157
86,92,178
79,122,160
76,114,201
79,103,168
32,84,190
79,95,376
78,113,115
32,115,108
77,112,210
89,99,150
32,112,118
53,92,713
84,117,190
72,79,157
32,93,182
87,95,136
69,100,162
68,112,256
73,90,131
78,146,131
71,88,180
32,91,131
65,100,286
78,91,109
73,100,155
86,115,183
69,125,222
82,101,92
83,119,226
65,136,229
82,96,191
89,99,237
190,119,394
32,145,330
16,365,199
87,105,303
69,124,209
32,108,175
65,119,244
67,182,212
84,112,308
85,93,171
65,102,146
76,168,119
89,118,404
32,97,100
72,110,166
65,103,110
68,91,213
32,116,166
82,112,289
69,103,105
83,114,165
69,107,262
82,93,148
86,89,270
65,133,170
84,100,122
73,117,189
79,108,109
78,108,221
83,102,232
32,96,223
65,95,119
84,97,248
32,113,127
65,139,175
32,114,118
68,87,433
73,102,186
70,267,148
69,116,289
82,103,97
69,130,141
78,84,145
84,97,97
32,122,146
82,112,270
69,140,105
83,111,186
84,89,184
65,123,243
85,92,287
82,99,223
65,118,118
78,108,114
84,85,170
188,85,172
32,97,159
66,106,310
85,97,116
84,86,111
32,206,196
69,95,196
86,110,165
69,124,123
82,126,144
89,101,137
84,130,194
72,84,117
73,127,98
78,125,137
71,92,91
190,101,385
16,308,172
73,112,151
32,110,125
77,99,165
69,86,94
65,121,201
78,87,126
32,110,84
16,242,317
69,113,180
86,84,154
69,139,143
82,94,109
89,90,256
84,110,241
72,103,120
73,157,93
78,119,119
71,93,81
32,105,116
87,116,206
69,127,107
78,101,143
84,85,153
32,88,397
87,127,147
82,109,240
79,104,159
78,113,147
77,123,244
71,88,204
32,99,211
84,106,154
8,370,579
71,95,472
32,138,177
84,91,418
72,101,157
65,105,88
84,109,133
32,112,73
68,96,282
