VK,HT,FT
16,187,-1
73,55,122
32,58,186
70,59,73
73,71,97
82,46,80
83,59,141
84,66,180
32,60,88
87,101,69
69,83,127
78,58,70
84,80,99
32,45,68
84,78,87
79,67,66
32,65,165
16,131,164
86,75,113
73,58,104
86,77,105
79,77,91
76,65,166
79,60,125
32,63,-1
79,55,185
78,68,164
32,42,163
77,66,134
89,60,52
32,67,113
53,65,760
84,66,188
72,67,73
32,75,161
87,59,197
69,69,121
68,194,151
73,72,173
78,65,151
71,53,72
32,65,86
65,83,91
78,289,114
73,58,434
86,67,109
69,48,161
82,64,128
83,49,201
65,90,117
82,61,184
89,53,189
190,63,61
32,52,143
16,112,133
87,59,70
69,63,113
32,65,107
65,88,72
67,66,161
84,61,188
85,72,79
65,48,102
76,161,114
89,57,169
32,55,92
72,69,139
65,98,46
68,80,149
32,75,118
82,66,99
69,68,134
83,78,140
69,52,481
82,46,145
86,60,183
65,53,326
84,67,227
73,50,74
79,66,135
78,78,160
83,51,66
32,59,97
65,77,69
84,68,177
32,63,100
65,83,100
32,64,71
68,78,128
73,62,93
70,205,77
69,38,311
82,57,119
69,68,133
78,68,109
84,65,86
32,74,112
82,60,112
69,68,157
83,76,150
84,48,201
65,45,169
85,68,93
82,61,83
65,77,146
78,67,144
84,59,74
188,55,110
32,46,154
66,65,63
85,54,112
84,52,87
32,58,93
69,76,71
86,45,85
69,34,79
82,73,92
89,43,107
84,56,93
73,66,102
78,47,164
71,51,91
8,367,777
72,48,568
73,65,141
78,65,157
71,53,97
190,323,92
16,215,378
73,86,120
32,56,200
77,54,146
69,77,41
65,115,140
78,46,60
32,67,132
16,1500,159
69,67,44
86,59,171
69,59,152
82,87,123
89,61,207
84,80,144
72,61,68
73,65,183
78,64,262
71,48,87
32,73,190
87,73,202
69,87,147
78,67,125
84,69,92
32,65,96
87,84,77
82,71,156
79,58,95
78,52,157
71,67,59
32,66,111
84,42,83
72,61,88
65,70,71
84,44,187
32,54,97
68,61,78
65,82,125
89,34,89
190,53,210
32,43,153
16,88,151
65,73,39
78,50,144
89,58,80
72,42,358
79,67,226
87,54,140
188,62,97
32,75,153
87,52,83
69,62,94
32,50,108
87,73,154
79,62,52
85,64,137
78,51,161
68,69,59
32,54,87
85,72,158
80,41,171
32,46,159
65,70,69
84,58,176
32,62,96
16,151,196
86,65,97
73,49,161
86,69,345
79,55,141
76,61,185
79,74,136
32,63,174
65,85,71
78,51,93
68,54,59
32,64,91
84,72,78
72,69,79
69,79,78
32,58,99
70,68,89
79,199,81
68,80,187
32,68,120
87,54,56
65,53,147
83,66,138
32,55,80
83,96,74
85,60,104
82,64,105
80,60,85
82,63,68
73,60,123
83,75,76
73,46,83
78,55,145
71,78,86
76,56,85
89,54,114
32,64,62
70,64,134
65,95,144
78,75,108
84,71,458
65,72,180
83,72,141
84,33,205
82,32,10
73,59,74
190,41,254
8,81,307
67,74,166
8,369,262
73,46,-1
67,42,125
190,47,337
32,57,173
16,118,176
84,60,68
72,83,126
69,72,64
32,55,129
80,66,178
79,62,151
82,80,76
84,71,234
73,47,105
79,66,123
78,61,156
83,56,69
32,67,95
87,79,84
69,75,162
82,79,151
69,71,147
32,49,109
82,61,70
69,68,124
65,97,160
83,83,136
79,69,60
78,65,172
65,100,53
66,61,107
76,46,173
69,82,54
32,47,106
70,77,73
79,67,85
82,68,86
32,41,93
84,61,68
72,72,70
69,83,80
32,62,98
80,66,174
82,82,73
73,65,104
67,89,121
188,48,237
8,75,305
69,58,88
188,42,143
32,76,145
69,77,64
83,72,178
80,48,146
69,60,79
67,64,175
73,58,104
65,83,65
76,170,134
89,63,156
32,66,150
71,52,173
73,80,84
86,62,87
69,80,148
78,50,68
32,57,123
84,57,64
72,73,76
69,62,81
32,68,98
81,41,133
85,73,93
65,70,159
76,50,127
73,67,162
84,68,55
89,60,145
190,55,425
32,57,160
16,128,150
65,104,57
76,63,124
84,49,117
72,65,83
79,56,161
85,66,155
71,65,54
72,61,92
32,60,164
84,69,251
72,66,81
69,65,94
32,78,95
83,48,280
69,73,160
82,80,143
86,49,220
73,65,136
67,60,149
69,60,168
32,62,139
87,42,69
65,48,158
83,70,160
32,52,97
80,67,178
79,71,133
83,216,105
73,58,262
66,71,113
76,67,114
89,47,122
32,52,87
78,49,138
79,71,137
84,47,85
32,28,97
84,67,55
72,64,75
69,67,114
32,29,74
66,59,100
69,68,35
83,77,162
84,57,202
32,58,73
16,206,165
57,72,124
87,85,148
69,90,127
32,58,190
72,75,153
65,69,44
68,70,131
32,52,130
84,74,73
79,57,94
32,68,154
82,67,10
69,67,135
81,55,371
85,70,118
69,52,78
83,78,130
84,57,220
32,64,138
68,73,118
82,70,163
73,73,50
78,59,165
75,63,115
32,54,151
82,71,26
69,68,133
70,70,158
73,71,77
76,186,179
83,66,193
32,62,107
65,80,81
32,55,115
67,71,75
79,65,91
85,69,135
80,61,163
76,57,128
69,53,44
32,71,561
79,65,197
70,74,83
32,62,99
84,80,82
73,66,100
77,56,152
69,76,64
83,89,155
32,68,130
83,75,76
73,59,282
78,68,154
67,68,76
69,72,151
32,68,95
84,63,85
72,75,73
69,54,98
32,74,82
82,67,212
69,60,154
83,64,151
84,58,227
65,65,182
85,65,97
82,67,87
65,70,152
78,73,116
84,63,81
32,82,95
87,52,92
65,62,134
83,67,144
32,46,83
83,87,75
79,66,75
32,54,166
66,53,136
85,71,141
83,58,79
89,70,206
16,271,136
189,98,149
32,40,325
8,228,227
16,493,344
48,86,393
32,35,290
79,66,234
86,65,81
69,84,154
82,68,169
65,68,184
76,213,56
188,68,289
32,66,145
16,198,162
73,84,123
222,65,255
68,87,90
32,62,123
83,63,81
65,80,138
89,28,115
32,61,534
73,77,181
84,75,56
32,78,122
87,24,101
65,71,135
83,71,159
32,59,132
65,92,90
32,53,141
68,45,94
79,64,88
8,186,222
87,86,215
79,61,74
78,71,153
68,66,38
69,67,158
82,66,134
70,67,158
85,71,47
76,73,175
32,75,173
69,72,644
88,71,216
80,73,144
69,64,80
82,81,143
73,68,127
69,54,49
78,62,145
67,72,260
69,56,170
190,61,66
32,29,182
16,206,446
73,77,139
32,58,225
72,44,174
73,77,140
71,59,432
72,54,108
76,66,184
89,61,93
32,64,93
82,68,204
69,63,154
67,67,158
79,76,54
77,193,177
69,71,217
78,63,79
68,79,71
32,54,106
73,70,157
84,59,58
32,61,112
84,83,48
79,64,112
32,65,152
65,71,85
78,73,89
89,60,124
79,68,80
78,73,151
69,56,55
32,68,116
76,58,180
79,228,264
75,61,339
73,55,132
78,69,143
71,57,80
32,53,94
70,73,84
79,64,80
82,52,100
32,64,79
83,94,95
79,49,81
77,40,152
69,46,28
87,60,158
72,70,76
69,76,58
82,66,144
69,70,132
32,57,79
84,61,83
79,63,81
32,60,164
71,56,70
79,68,92
32,58,164
70,75,66
79,72,103
82,57,89
32,42,79
65,103,90
32,76,118
83,78,87
80,69,151
69,67,56
67,72,180
73,51,112
65,77,69
76,65,107
32,66,156
79,76,191
67,222,249
65,73,300
83,78,145
73,73,85
79,50,147
78,53,142
190,68,167
32,51,164
16,110,125
87,36,64
69,75,76
32,56,104
72,61,150
65,71,41
68,75,112
32,67,109
65,82,74
78,75,108
32,75,150
65,76,105
66,62,96
83,77,69
79,63,95
76,47,158
85,61,160
84,59,40
69,91,128
32,65,79
66,70,343
76,67,179
65,82,53
83,79,112
84,56,192
190,63,79
