VK,HT,FT
17,801,-1
16,168,32
84,107,3
72,155,107
73,110,134
83,117,244
32,166,74
80,744,974
76,90,159
65,171,76
67,128,148
69,191,127
32,142,180
72,115,143
65,180,78
83,167,87
32,145,62
83,167,386
79,90,11
77,76,24
69,118,316
32,176,116
79,153,97
70,85,305
32,114,93
84,20,93
72,151,69
69,163,46
32,78,74
66,325,375
69,158,140
83,7,81
84,139,149
32,135,124
80,731,490
73,62,133
90,498,632
65,145,108
32,117,274
16,432,177
73,112,297
32,172,57
72,188,107
65,122,78
86,847,78
69,126,79
32,118,116
69,125,55
86,961,50
69,197,131
82,136,84
32,141,364
72,125,269
65,198,77
68,135,359
190,95,753
32,134,215
16,408,875
73,94,149
84,31,0
32,53,76
73,133,146
83,166,241
32,141,78
77,169,178
65,168,105
68,162,198
69,127,175
32,86,100
17,521,423
71,373,760
8,112,672
65,186,76
78,135,95
68,134,17
32,166,84
84,142,32
65,223,76
83,174,140
84,129,1161
69,126,322
32,172,117
71,799,582
8,107,314
70,116,99
82,177,92
69,206,84
83,318,81
72,118,89
190,598,821
32,134,138
16,408,7
73,86,100
32,110,38
76,142,253
79,113,41
8,158,239
67,158,0
79,94,221
77,56,47
69,150,37
32,154,133
72,125,293
69,152,108
82,191,3
69,102,348
32,84,153
8,159,629
13,553,36
16,454,930
67,159,220
8,286,413
16,1447,750
73,100,150
70,116,69
32,109,117
8,581,355
70,104,104
32,166,35
89,142,21
79,11,570
85,751,597
32,158,235
65,169,159
82,100,168
69,206,108
32,173,83
76,142,256
79,120,388
75,917,721
73,110,189
78,118,91
71,181,808
32,189,100
70,126,74
79,126,77
82,176,80
32,144,2
71,828,674
82,98,21
69,152,157
65,219,164
84,64,205
32,24,35
80,746,784
73,86,100
90,951,942
65,198,649
188,728,855
32,127,108
65,226,132
84,176,49
77,91,163
79,108,136
83,50,134
84,153,253
80,185,657
72,118,206
69,183,140
82,199,0
32,134,148
65,150,120
8,128,629
69,88,77
32,169,87
65,224,77
78,118,184
68,134,7
32,122,62
70,74,240
8,126,292
71,317,263
82,298,83
69,150,100
65,174,109
84,8,472
32,134,148
83,182,148
69,192,113
82,150,52
86,685,367
69,126,108
82,237,39
83,128,93
188,286,937
32,78,92
79,90,216
8,190,732
67,109,225
8,134,496
84,134,78
72,190,95
73,94,238
83,200,148
73,86,102
32,144,73
83,10,189
32,134,363
84,142,141
72,118,112
69,222,146
32,172,74
66,277,85
8,403,672
80,766,3
76,183,390
65,142,76
67,158,111
69,151,158
32,155,164
84,158,190
79,127,352
32,166,148
66,683,274
69,211,157
190,684,115
39,98,633
8,42,331
39,689,719
73,102,100
67,60,240
65,122,737
77,64,247
69,192,339
32,147,56
72,126,232
69,163,116
82,251,74
69,191,139
32,111,67
87,230,134
73,114,139
84,188,52
72,118,112
32,86,38
77,133,211
89,126,120
32,134,63
71,798,802
82,126,84
65,226,456
78,103,98
68,161,452
77,118,79
79,91,117
84,126,4
72,151,115
69,183,105
82,264,221
32,153,314
65,169,249
78,102,125
68,148,198
32,117,85
83,158,239
72,115,111
69,134,107
32,114,74
76,116,99
79,25,135
8,158,697
77,136,101
79,209,38
84,141,3
72,174,243
69,200,90
82,163,2
32,135,156
76,178,163
65,126,78
83,17,140
84,181,100
32,102,12
89,174,165
69,191,108
65,133,176
82,202,52
32,118,88
70,121,171
79,95,100
82,251,14
32,166,117
84,205,135
72,188,217
69,184,108
32,70,164
70,81,200
73,128,315
82,162,61
83,127,386
84,150,92
32,124,73
84,134,320
73,94,78
77,107,228
69,150,37
32,146,117
65,190,193
78,100,82
68,134,80
32,128,75
87,117,107
69,218,76
32,118,64
67,184,220
79,111,0
77,127,178
69,172,40
32,156,105
72,175,127
69,155,31
82,200,67
69,150,82
32,154,109
69,193,134
86,159,324
69,181,157
82,314,7
89,119,362
32,134,100
70,120,69
73,86,213
82,109,142
83,308,81
84,213,80
32,86,75
77,68,104
79,76,249
78,101,208
68,76,198
65,197,476
89,80,396
32,145,100
79,76,100
70,118,142
32,141,100
84,127,87
72,34,299
69,112,113
32,106,100
77,107,36
79,133,100
78,118,100
84,175,219
72,161,114
190,123,196
8,136,593
32,102,93
83,181,104
73,102,239
78,131,249
67,171,171
69,182,123
190,326,734
32,141,132
16,254,410
84,152,11
8,366,701
16,98,764
73,59,245
84,195,220
32,127,108
73,109,86
83,158,335
32,143,172
67,102,243
72,198,93
69,108,137
65,172,101
80,668,698
32,110,124
65,226,165
78,138,183
68,94,99
32,146,124
84,137,2
65,133,76
83,154,386
84,75,0
69,332,93
32,181,139
80,163,521
69,126,158
82,238,219
70,103,67
69,125,108
67,121,175
84,170,287
190,739,39
32,172,12
16,319,556
73,102,239
70,118,69
32,86,123
89,174,370
79,107,100
85,695,304
32,172,124
72,178,94
65,127,193
86,166,153
69,102,342
32,172,116
78,102,92
69,102,108
86,86,206
82,154,168
32,166,124
72,115,166
65,132,81
68,148,260
32,81,84
84,158,0
72,174,76
73,93,309
83,167,197
32,166,76
80,524,970
73,86,309
90,134,288
65,142,76
32,166,12
89,94,147
79,66,132
85,160,248
32,124,100
65,199,101
82,78,69
69,158,129
32,142,78
77,133,158
73,94,100
83,241,81
73,94,309
78,106,92
71,107,191
32,126,84
79,126,222
85,315,315
84,120,0
190,399,547
32,126,68
16,33,444
73,78,262
32,87,169
82,109,84
69,147,108
67,110,220
79,77,259
77,116,232
69,151,313
78,140,1108
68,114,191
32,78,69
84,209,68
72,118,216
8,158,590
82,27,76
89,120,117
73,100,122
78,109,79
71,89,272
32,107,59
84,15,277
72,192,101
69,155,104
32,114,121
77,254,79
69,139,13
65,199,164
84,142,78
32,124,128
76,78,253
79,114,161
86,187,341
69,133,108
82,273,84
83,182,204
32,138,364
8,126,360
188,710,795
32,118,124
73,85,239
84,150,1309
32,154,65
73,86,147
83,168,128
32,134,103
80,20,453
69,158,156
82,276,84
70,120,41
69,206,115
67,158,142
84,151,227
32,126,26
65,175,78
78,102,169
68,134,90
32,158,76
72,126,93
65,174,78
83,183,175
32,139,364
65,199,76
32,110,24
71,653,499
82,134,84
69,158,157
65,171,77
84,151,69
32,114,124
83,157,134
8,216,659
73,102,254
83,169,207
32,161,77
71,344,890
82,199,74
69,126,108
65,220,178
84,164,310
32,172,132
70,138,68
79,310,396
82,127,102
32,126,52
84,211,333
72,175,108
69,184,133
32,118,138
87,35,196
79,95,114
72,182,243
8,158,541
72,181,93
79,90,106
76,118,180
69,267,108
32,117,157
70,113,69
65,177,41
77,108,48
73,85,207
76,110,190
89,142,396
190,603,751
32,174,115
16,320,431
65,112,76
68,134,264
85,394,303
76,110,181
84,150,281
83,168,38
188,345,432
32,126,131
84,214,179
69,246,130
78,132,197
83,168,199
32,172,0
65,133,296
8,129,236
188,473,775
32,102,108
65,174,175
78,118,91
68,93,215
32,126,116
67,23,238
72,246,82
73,130,66
76,78,410
68,134,51
82,259,88
69,121,115
78,139,92
32,149,360
87,204,96
73,133,135
76,110,106
32,134,3
76,142,220
79,132,141
86,377,938
69,75,158
32,146,36
73,49,213
84,151,4
32,97,12
72,115,154
69,222,123
82,238,83
69,206,313
8,137,649
76,110,75
79,77,97
86,227,803
69,126,111
32,78,0
84,31,317
72,126,226
69,182,100
32,181,30
80,460,321
73,124,239
90,743,980
65,175,116
32,102,101
72,198,102
69,121,124
82,112,206
69,150,140
190,539,782
39,199,471
8,48,362
32,126,88
65,222,76
77,116,5
65,133,76
90,415,493
73,141,309
78,97,151
71,719,326
