VK,HT,FT
16,288,-1
87,113,654
72,149,174
89,128,705
32,89,176
83,87,378
72,88,215
79,71,97
85,80,120
76,112,104
70,73,128
32,160,232
8,255,506
71,104,144
32,88,122
8,27,384
68,96,207
32,147,192
73,72,510
84,137,617
32,136,132
77,79,1065
65,120,129
84,128,103
69,191,160
82,3,81
16,215,352
191,546,190
32,144,148
16,175,203
66,102,592
69,103,272
73,96,687
78,119,136
71,104,193
32,136,141
71,120,1351
65,160,112
89,79,253
32,128,141
79,175,272
84,79,582
32,151,272
8,1306,360
82,177,135
32,80,172
83,84,648
84,102,225
82,210,248
65,158,72
73,73,123
71,103,196
72,65,116
84,120,511
16,285,184
191,566,866
32,120,1249
16,214,480
80,177,1142
69,88,161
79,88,119
80,296,140
76,72,307
69,80,169
32,133,280
65,120,13
82,160,226
69,128,74
32,115,176
72,125,816
85,72,152
77,72,137
65,104,105
78,88,113
32,144,144
66,95,192
69,99,154
73,80,264
78,119,659
71,93,915
83,102,463
32,177,236
78,201,161
79,39,424
32,126,639
77,80,439
65,118,120
84,112,119
69,168,43
82,129,104
32,112,129
87,136,654
72,52,215
65,142,97
84,128,119
190,63,800
32,131,185
16,200,544
69,402,538
86,100,169
69,189,160
82,100,120
89,152,246
79,160,95
78,113,246
69,175,286
32,152,87
73,94,264
83,103,112
32,126,160
69,88,152
78,73,105
84,95,1352
73,80,95
84,120,138
76,88,223
69,160,272
83,136,183
8,80,419
68,96,304
32,119,232
84,112,216
79,26,104
32,127,25
84,144,217
72,93,121
69,136,94
73,88,289
82,218,160
32,107,247
79,88,338
87,67,661
78,96,203
32,136,87
79,87,937
80,296,201
73,79,121
78,104,95
73,167,183
79,119,128
78,108,156
190,84,1336
32,128,136
16,303,264
73,81,95
70,143,144
188,80,56
32,120,176
16,158,176
73,70,103
32,103,153
87,113,16
65,168,97
78,61,200
84,85,152
32,135,184
84,144,467
79,80,104
32,125,175
77,97,223
65,90,140
82,264,352
84,104,608
89,88,293
8,72,817
89,65,386
32,127,152
65,152,255
32,111,82
77,37,227
65,192,120
78,72,145
188,55,440
32,120,176
73,87,273
84,128,56
222,830,952
70,127,144
8,104,528
83,144,414
32,183,112
79,79,297
66,90,192
86,185,428
73,81,138
79,71,858
85,128,167
83,232,113
76,96,170
89,136,256
32,53,232
66,62,281
69,88,272
67,136,224
65,125,88
85,64,904
83,176,88
69,77,64
32,143,135
16,767,272
73,79,96
32,144,160
72,87,712
65,177,64
86,104,169
69,160,192
32,120,29
83,72,1347
79,96,171
77,3,112
69,127,136
32,113,220
76,88,661
79,72,199
86,98,296
69,172,144
32,121,144
70,108,255
79,87,103
82,112,13
32,112,449
72,80,511
73,105,530
77,72,916
190,72,689
32,144,240
16,200,184
84,168,234
72,72,88
69,175,112
32,103,210
79,88,252
78,111,152
76,105,205
89,136,256
32,136,152
70,120,702
8,1162,480
68,110,328
73,73,207
70,133,32
69,184,149
82,131,112
69,168,157
78,86,152
67,152,585
69,79,160
32,136,88
66,58,265
84,128,119
8,88,300
69,160,64
84,234,176
87,105,656
69,152,424
78,95,134
32,136,150
83,138,657
65,101,80
77,81,224
69,104,139
32,109,280
83,148,240
69,88,632
88,110,317
32,150,138
65,140,167
77,34,142
8,1150,862
77,74,909
65,155,104
82,217,457
73,80,264
65,144,143
71,173,1351
69,93,88
32,120,210
65,79,254
78,61,146
68,191,304
32,136,185
79,88,384
80,250,197
79,128,248
83,104,123
73,87,692
84,136,102
69,136,95
32,143,120
77,64,434
65,135,126
82,341,350
73,88,455
65,92,280
71,104,431
69,313,176
188,80,451
32,120,176
84,113,792
72,87,120
69,184,137
32,120,494
67,152,471
72,52,106
73,28,214
76,98,104
68,191,179
32,119,137
66,79,393
73,87,804
84,111,95
82,120,891
8,671,511
82,112,183
84,80,511
72,119,105
32,123,72
73,80,455
83,97,129
32,126,120
84,128,256
72,62,86
69,184,155
32,144,232
79,74,40
78,13,167
76,95,596
89,70,350
32,120,133
80,88,248
65,177,640
82,197,236
84,144,220
32,62,215
84,151,256
72,64,106
65,198,62
84,119,103
32,120,184
77,96,296
65,152,95
75,880,116
69,184,136
83,151,957
32,135,120
65,167,841
32,136,144
68,96,264
73,43,121
8,1192,511
70,85,128
69,344,80
82,132,120
69,124,132
78,80,132
67,144,223
69,144,325
190,63,984
32,79,304
16,219,43
66,57,219
69,96,272
67,267,224
65,144,88
85,72,237
83,164,74
69,153,104
32,143,128
78,263,238
79,113,160
32,127,447
77,120,903
65,119,179
84,168,395
69,96,160
82,120,131
32,157,191
87,128,999
72,176,128
65,176,74
84,119,120
32,149,184
89,133,569
79,175,112
85,111,112
32,118,88
70,168,1028
8,241,398
68,145,261
79,104,160
32,104,168
84,104,201
72,63,102
69,136,111
82,120,185
69,136,111
32,136,109
73,144,952
83,121,105
32,126,154
78,120,280
79,100,206
32,136,144
87,128,1048
65,94,88
89,128,624
32,127,301
84,136,224
79,80,113
32,126,115
71,103,1355
69,69,65
84,144,135
32,136,203
84,112,456
72,93,167
69,148,79
32,144,210
83,104,1057
65,157,120
77,109,143
69,116,64
32,131,223
83,81,638
69,88,632
88,148,370
32,150,187
80,296,40
82,112,710
69,136,161
71,88,431
78,87,144
65,119,217
78,80,143
84,80,767
190,78,689
32,144,112
16,303,256
79,71,200
84,124,1352
72,72,122
69,175,119
82,11,99
32,75,247
84,120,1296
72,80,88
65,182,64
66,90,192
78,80,142
32,128,142
8,72,632
78,62,105
32,128,144
84,119,514
72,90,80
65,182,7
84,133,120
32,151,184
87,114,654
65,104,442
89,156,311
32,127,131
83,96,334
72,80,95
79,167,121
85,104,120
76,87,169
68,79,241
32,116,208
73,78,208
84,84,199
32,95,223
77,128,1044
65,134,80
84,128,552
69,117,137
82,120,200
32,124,247
87,104,696
72,64,116
79,71,104
32,128,168
73,96,264
83,96,121
32,126,120
87,116,557
73,87,215
84,128,229
72,70,126
32,106,241
87,136,41
72,20,206
79,112,216
190,58,1384
32,120,344
16,200,319
65,119,80
83,103,627
32,160,112
76,88,224
79,104,200
78,128,151
71,154,71
32,159,87
65,72,176
83,97,127
32,182,160
84,104,231
72,110,137
69,136,44
82,161,104
69,102,97
32,82,458
73,80,192
83,106,110
32,139,152
16,288,976
76,98,288
79,104,200
86,129,136
69,231,184
32,138,86
73,80,224
78,104,137
32,128,111
84,103,144
72,110,145
69,126,94
32,136,209
65,4,727
73,79,152
82,80,965
32,128,149
73,72,264
84,135,135
32,72,267
83,87,511
72,123,131
79,176,113
85,103,112
76,79,181
68,216,224
32,120,232
78,96,872
79,119,216
84,96,224
32,144,187
66,94,827
69,88,335
32,136,256
65,129,472
78,63,200
32,142,119
73,72,952
83,121,30
85,72,236
69,160,120
190,63,984
32,144,202
16,178,381
83,260,288
79,176,339
77,111,142
69,119,113
32,145,236
83,96,648
65,137,125
77,96,142
69,103,91
32,121,64
83,77,240
69,76,151
88,96,845
32,150,164
77,100,428
65,112,80
82,329,216
73,79,129
71,104,136
8,104,378
65,168,96
71,120,240
69,89,15
83,136,168
32,142,236
76,87,194
65,160,88
83,103,265
84,123,14
32,120,215
76,95,241
79,98,374
78,111,185
71,152,160
69,192,88
82,120,75
32,136,191
84,120,211
72,10,145
65,182,103
84,11,120
8,72,511
78,88,144
32,136,104
79,6,256
80,296,176
79,119,176
83,124,110
73,81,224
84,136,146
69,162,267
188,99,1207
32,119,89
84,144,802
72,63,142
69,136,79
89,170,136
32,136,188
65,147,191
82,270,352
69,172,398
32,159,276
69,104,151
86,167,169
69,195,144
78,98,105
32,136,151
83,128,168
79,72,600
77,128,90
69,193,113
32,144,132
86,167,139
69,13,108
82,128,120
89,118,210
32,128,189
83,168,888
69,80,144
67,23,224
85,128,103
8,99,479
85,72,242
67,118,439
69,184,247
83,118,817
70,168,400
85,104,120
76,135,137
32,97,584
71,120,1456
65,135,80
89,159,257
32,128,160
77,120,361
65,96,518
82,295,271
73,68,783
65,144,92
71,127,240
69,63,221
83,112,10
190,74,905
