VK,HT,FT
16,878,-1
87,521,133
72,721,427
89,852,156
32,139,494
83,777,993
72,11,754
79,591,740
85,396,712
76,550,915
70,263,567
32,120,0
8,244,349
71,754,432
32,159,158
8,985,274
68,833,684
32,127,105
73,149,23
84,95,195
32,128,25
77,527,911
65,491,349
84,151,173
69,136,92
82,444,594
16,83,848
191,869,783
32,119,556
16,307,379
66,131,518
69,110,74
73,672,209
78,613,807
71,691,463
32,81,85
71,147,309
65,963,808
89,0,274
32,119,156
79,680,162
84,134,186
32,120,39
8,326,649
82,626,321
32,112,385
83,250,81
84,139,179
82,668,62
65,798,586
73,923,959
71,163,908
72,253,184
84,146,77
16,716,247
191,587,277
32,166,177
16,915,353
80,827,259
69,175,75
79,917,900
80,889,624
76,354,714
69,156,0
32,126,0
65,72,167
82,560,687
69,175,249
32,139,162
72,709,598
85,832,77
77,951,620
65,644,899
78,737,817
32,160,185
66,893,877
69,179,76
73,893,125
78,588,243
71,269,161
83,88,746
32,144,101
78,840,216
79,547,429
32,153,419
77,623,335
65,708,421
84,166,82
69,68,76
82,545,736
32,142,101
87,363,271
72,182,96
65,548,437
84,71,124
190,7,649
32,159,55
16,294,804
69,177,207
86,590,469
69,158,550
82,982,299
89,461,588
79,975,859
78,220,913
69,174,112
32,142,107
73,433,382
83,153,904
32,92,99
69,95,77
78,126,436
84,142,154
73,460,730
84,91,147
76,20,702
69,135,111
83,710,351
8,236,716
68,81,97
32,167,87
84,124,191
79,729,50
32,144,393
84,135,124
72,364,595
69,175,77
73,514,478
82,532,353
32,136,215
79,748,713
87,395,532
78,218,113
32,69,101
79,507,799
80,776,698
73,336,884
78,470,50
73,360,61
79,888,759
78,641,977
190,512,223
32,105,370
16,264,508
73,984,196
70,950,160
188,750,535
32,112,37
16,63,489
73,423,854
32,119,103
87,826,682
65,644,22
78,761,841
84,157,53
32,112,101
84,125,195
79,976,514
32,127,85
77,276,606
65,75,624
82,451,346
84,95,142
89,899,842
8,369,989
89,358,666
32,136,94
65,346,306
32,126,146
77,824,221
65,564,317
78,782,818
188,155,168
32,139,85
73,971,678
84,141,173
222,179,790
70,863,776
8,14,857
83,88,83
32,124,228
79,720,402
66,951,176
86,135,320
73,279,556
79,166,744
85,773,271
83,708,590
76,874,536
89,299,188
32,182,116
66,164,647
69,12,122
67,88,514
65,165,410
85,297,716
83,513,146
69,78,279
32,123,116
16,534,632
73,909,162
32,191,103
72,685,475
65,576,930
86,895,834
69,95,117
32,119,289
83,954,180
79,637,263
77,220,744
69,54,270
32,137,100
76,116,631
79,689,781
86,482,629
69,159,58
32,159,212
70,752,75
79,611,160
82,14,379
32,128,166
72,286,893
73,497,138
77,32,874
190,333,863
32,115,67
16,988,266
84,21,177
72,131,659
69,175,101
32,145,40
79,836,788
78,100,684
76,416,422
89,867,770
32,117,979
70,432,195
8,129,850
68,957,213
73,692,152
70,903,909
69,147,517
82,771,713
69,184,82
78,965,770
67,881,454
69,160,0
32,144,174
66,922,305
84,145,80
8,300,793
69,176,116
84,222,471
87,710,80
69,190,0
78,658,119
32,144,45
83,335,652
65,744,390
77,375,920
69,37,85
32,128,446
83,339,722
69,179,52
88,819,202
32,111,120
65,154,394
77,166,889
8,97,246
77,689,108
65,413,201
82,9,537
73,7,67
65,178,379
71,111,22
69,114,117
32,128,109
65,544,306
78,973,241
68,982,72
32,134,100
79,747,835
80,87,925
79,245,536
83,597,747
73,220,379
84,139,124
69,175,85
32,130,122
77,874,446
65,942,37
82,481,591
73,861,931
65,765,81
71,429,149
69,172,278
188,81,901
32,136,122
84,140,183
72,223,630
69,67,71
32,128,5
67,612,736
72,566,682
73,357,649
76,297,54
68,238,826
32,111,136
66,881,65
73,557,647
84,135,173
82,3,692
8,850,714
82,332,29
84,135,177
72,237,576
32,146,37
73,291,551
83,774,430
32,111,53
84,34,317
72,102,489
69,144,58
32,120,45
79,540,558
78,467,278
76,504,805
89,35,483
32,142,45
80,224,933
65,576,391
82,704,211
84,146,93
32,158,109
84,70,77
72,78,209
65,669,131
84,201,124
32,171,38
77,559,288
65,182,180
75,891,60
69,157,98
83,410,523
32,119,37
65,135,336
32,142,101
68,273,278
73,183,530
8,405,951
70,124,434
69,175,72
82,266,256
69,150,279
78,660,185
67,416,320
69,166,71
190,889,414
32,119,121
16,348,119
66,971,788
69,175,114
67,450,757
65,565,835
85,387,62
83,980,269
69,164,139
32,130,84
78,312,591
79,237,523
32,130,387
77,437,111
65,12,884
84,140,568
69,179,118
82,579,322
32,98,94
87,965,291
72,671,87
65,325,869
84,144,122
32,149,77
89,255,923
79,125,936
85,638,290
32,138,916
70,190,410
8,268,663
68,708,442
79,796,467
32,151,99
84,135,90
72,699,63
69,95,75
82,331,850
69,82,193
32,119,159
73,553,684
83,818,966
32,123,104
78,577,457
79,731,406
32,159,185
87,61,193
65,838,301
89,547,766
32,126,188
84,95,173
79,598,232
32,145,370
71,246,700
69,181,75
84,72,450
32,137,84
84,103,82
72,283,724
69,188,13
32,142,120
83,785,452
65,585,482
77,701,239
69,100,284
32,111,109
83,459,4
69,175,111
88,735,273
32,119,119
80,605,210
82,114,571
69,154,766
71,534,107
78,278,784
65,980,549
78,760,37
84,126,124
190,661,180
32,125,38
16,700,284
79,254,879
84,95,175
72,355,0
69,151,151
82,816,174
32,144,90
84,166,173
72,412,377
65,170,262
66,741,376
78,787,696
32,111,117
8,156,229
78,454,557
32,109,1083
84,192,124
72,788,812
65,3,639
84,113,314
32,245,98
87,209,101
65,39,58
89,530,941
32,112,109
83,870,641
72,78,829
79,580,455
85,459,693
76,669,98
68,43,601
32,107,171
73,282,304
84,135,83
32,104,114
77,238,173
65,972,341
84,116,174
69,128,85
82,631,311
32,90,386
87,417,736
72,413,928
79,352,361
32,115,226
73,846,620
83,512,167
32,132,882
87,348,743
73,621,609
84,175,184
72,708,866
32,136,402
87,486,130
72,410,956
79,288,379
190,976,239
32,112,162
16,173,586
65,880,909
83,608,711
32,174,84
76,141,195
79,920,320
78,533,107
71,208,470
32,129,84
65,824,769
83,660,93
32,104,98
84,145,175
72,629,776
69,175,43
82,207,790
69,153,42
32,120,107
73,264,474
83,460,547
32,50,224
16,911,514
76,342,932
79,637,73
86,121,168
69,99,75
32,142,85
73,151,8
78,849,407
32,138,362
84,80,118
72,461,153
69,44,612
32,113,18
65,520,573
73,168,973
82,594,162
32,124,161
73,265,564
84,175,77
32,127,744
83,708,360
72,732,737
79,680,647
85,259,445
76,515,286
68,297,956
32,166,66
78,702,600
79,428,32
84,135,189
32,136,226
66,779,368
69,185,75
32,111,84
65,40,966
78,702,239
32,115,173
73,246,504
83,139,300
85,850,846
69,175,75
190,258,397
32,119,84
16,334,238
83,92,662
79,254,297
77,443,648
69,175,75
32,128,119
83,842,316
65,644,630
77,485,407
69,165,180
32,159,163
83,592,47
69,183,61
88,151,85
32,144,917
77,778,893
65,338,823
82,784,692
73,387,886
71,516,36
8,434,142
65,119,145
71,664,440
69,95,66
83,673,733
32,112,365
76,592,945
65,542,218
83,321,628
84,137,173
32,128,383
76,649,347
79,285,893
78,396,336
71,217,832
69,174,351
82,958,645
32,119,213
84,146,78
72,106,312
65,548,333
84,135,93
8,753,838
78,469,604
32,134,149
79,255,181
80,321,253
79,856,137
83,861,711
73,509,435
84,134,124
69,175,821
188,342,473
32,142,85
84,135,192
72,790,376
69,152,3
89,942,487
32,124,188
65,919,76
82,475,497
69,150,117
32,119,44
69,130,115
86,728,642
69,175,81
78,852,23
32,77,37
83,280,84
79,194,640
77,792,209
69,179,279
32,127,183
86,152,75
69,186,47
82,987,381
89,677,734
32,127,109
83,757,957
69,33,75
67,811,351
85,902,744
8,644,984
85,681,556
67,779,684
69,147,85
83,266,81
70,178,335
85,244,252
76,198,704
32,136,96
71,553,93
65,418,394
89,543,863
32,120,173
77,596,736
65,365,403
82,69,819
73,56,586
65,161,702
71,931,35
69,108,125
83,953,403
190,418,259
