VK,HT,FT
16,420,-1
73,116,179
32,99,327
83,170,426
85,127,317
80,268,707
79,170,317
82,327,491
84,146,674
32,152,402
71,128,313
65,125,138
89,88,543
32,131,227
77,103,92
65,127,203
82,309,350
73,88,358
65,172,364
71,44,193
69,107,238
32,129,324
16,306,893
73,107,284
32,122,364
70,174,335
69,150,223
76,155,454
32,138,212
84,169,395
72,91,34
69,125,388
32,117,124
8,1143,474
65,113,264
84,153,371
32,132,781
87,164,423
69,155,506
32,145,249
65,157,336
82,240,483
69,169,212
32,152,174
83,170,351
85,136,476
80,278,541
79,54,200
83,208,303
69,82,125
32,150,81
84,133,614
79,125,79
32,118,178
72,101,288
65,113,371
86,107,239
69,142,198
32,134,400
84,137,191
72,98,77
69,90,171
32,148,339
82,133,433
73,94,81
71,127,0
72,140,115
84,172,357
32,142,308
84,141,192
79,106,483
32,137,94
67,178,374
72,90,149
79,249,338
83,118,337
69,121,167
32,141,56
73,109,792
78,108,224
32,144,359
84,165,189
72,93,161
73,98,174
83,181,375
32,136,150
74,802,781
8,634,520
67,205,446
79,80,134
85,82,205
78,109,118
84,125,11
89,92,430
32,138,251
65,109,0
78,119,94
68,137,396
32,128,252
82,134,486
73,111,289
8,847,558
69,61,173
76,154,211
73,157,313
71,128,80
73,75,391
79,90,208
78,107,140
32,114,395
73,122,278
83,175,165
32,97,231
78,123,769
79,146,196
84,111,175
32,105,180
84,133,576
79,114,305
32,149,293
73,126,226
78,140,225
84,122,7
69,90,250
82,111,28
70,145,207
69,150,302
82,138,233
69,151,320
32,139,122
87,164,323
73,85,0
84,139,318
72,95,161
32,129,364
71,111,101
79,166,693
86,138,377
69,100,300
82,126,263
78,98,168
77,107,32
69,108,168
78,132,149
84,134,89
190,132,776
32,106,155
16,243,337
78,68,406
79,140,169
84,123,300
32,107,116
65,159,251
76,279,122
79,126,1081
87,108,328
73,104,438
78,126,228
71,126,382
32,90,0
71,83,195
65,114,307
89,101,765
32,138,246
80,149,414
69,150,108
79,111,188
80,131,298
76,173,231
69,178,135
32,146,228
84,138,516
72,87,111
69,171,147
32,167,131
82,130,160
73,114,371
71,132,0
72,102,231
84,145,164
32,121,0
84,160,739
79,117,349
32,111,337
77,115,337
65,128,202
82,373,789
89,88,855
32,150,225
83,130,546
8,1150,643
73,110,324
83,187,336
32,81,159
68,115,105
73,141,55
83,175,235
67,183,501
82,286,353
73,84,530
77,128,832
73,125,627
78,91,260
65,126,147
84,127,73
73,76,0
79,80,206
78,116,194
190,108,497
32,135,101
16,228,937
84,119,26
72,94,133
69,112,242
32,117,474
67,161,615
72,90,141
82,206,630
8,0,1185
85,108,265
82,134,204
67,121,418
72,101,128
32,117,45
65,153,419
78,138,148
68,147,300
32,147,241
82,141,229
69,135,253
76,131,614
73,100,150
71,129,92
73,91,0
79,126,386
85,102,146
83,49,219
32,149,364
71,84,135
82,193,193
79,117,723
85,114,226
80,310,1
83,214,425
32,147,295
83,189,0
72,116,158
79,167,209
85,86,85
84,173,237
76,50,325
8,1399,895
76,228,112
68,126,100
32,120,92
78,85,0
79,136,193
84,114,90
32,121,143
66,212,775
69,132,300
32,121,133
65,127,59
76,308,193
79,83,1187
87,81,229
69,117,274
68,117,274
32,140,225
84,126,697
79,118,341
32,98,197
67,174,287
79,235,63
78,112,149
84,101,406
82,322,188
79,79,314
76,309,324
32,127,218
87,154,523
72,90,180
65,110,67
84,120,246
32,127,485
73,116,710
83,178,270
32,108,253
76,134,277
69,136,121
71,91,443
65,147,200
76,184,187
32,113,207
73,128,479
78,71,224
32,138,460
84,168,211
72,99,117
69,72,289
8,15,936
73,114,225
83,167,321
32,138,121
67,109,365
79,133,66
85,101,200
78,99,441
84,118,328
82,155,280
89,88,333
32,138,236
8,389,904
190,108,428
32,139,532
16,446,715
73,117,0
32,114,220
70,132,300
69,106,351
76,127,499
32,112,296
84,142,359
72,99,341
65,107,137
84,112,189
32,101,423
80,148,595
69,183,117
79,132,169
80,122,230
76,205,224
69,151,135
32,153,231
83,110,551
72,116,180
79,159,161
85,142,114
76,167,224
68,163,116
32,103,204
77,116,182
73,109,371
78,58,306
68,143,428
32,120,160
84,155,576
72,98,223
69,123,118
82,131,93
32,150,169
8,1079,440
69,140,149
32,128,252
79,103,426
87,119,303
78,36,467
32,117,290
66,150,282
85,145,200
83,75,93
73,95,403
78,90,386
69,123,149
83,128,288
32,114,391
8,483,670
83,171,503
32,104,443
65,121,245
78,148,194
68,137,355
32,114,228
84,164,371
72,102,297
69,102,146
32,154,523
71,113,413
79,83,511
86,115,162
69,137,322
82,103,8
78,123,285
77,138,388
69,187,85
78,76,135
84,123,0
32,86,86
83,162,683
72,129,150
79,175,302
85,120,163
76,186,218
68,130,161
32,101,123
78,94,470
79,133,182
84,122,197
32,136,161
83,124,568
84,125,425
79,123,76
80,97,79
32,99,135
65,118,300
32,145,186
71,126,421
65,144,339
82,227,610
8,0,351
89,74,193
32,146,228
67,113,259
79,166,238
85,148,72
80,274,226
76,213,242
69,146,153
32,137,271
70,142,701
82,147,304
79,165,277
77,113,596
32,113,402
77,128,533
65,131,186
82,341,194
73,107,444
78,111,230
71,115,384
190,103,1164
32,114,0
16,377,666
71,97,196
65,94,412
89,110,150
32,137,232
80,139,323
69,148,207
79,165,241
80,122,204
76,181,216
69,173,124
32,133,258
83,179,439
72,113,165
79,203,271
85,153,140
76,169,257
68,117,79
32,134,185
72,88,179
65,96,134
86,103,192
69,133,270
32,122,315
84,160,151
72,105,118
69,106,375
32,129,435
82,140,342
73,97,0
71,149,290
72,113,172
84,122,335
32,129,359
84,131,146
79,104,623
32,122,201
72,97,279
65,111,216
86,138,306
65,143,203
8,1336,910
69,180,260
32,145,118
76,129,242
65,160,278
8,864,595
65,116,396
76,239,147
32,136,259
84,136,413
72,89,218
69,139,115
32,128,114
66,148,522
69,118,229
78,65,199
69,129,125
70,135,401
73,136,119
84,128,368
83,126,526
32,136,252
79,105,1026
70,159,473
32,137,898
65,126,412
32,106,203
77,109,260
65,0,200
82,402,429
