VK,HT,FT
16,952,-1
71,964,797
65,578,792
89,352,540
32,117,283
77,935,327
65,903,978
82,762,386
73,498,733
65,442,418
71,750,15
69,113,242
32,105,150
83,577,291
72,603,828
79,134,258
85,736,935
76,622,498
68,73,785
32,116,186
78,927,413
79,442,274
84,136,142
32,107,177
66,305,717
69,122,123
32,137,224
65,671,727
76,62,345
87,548,385
79,73,965
8,329,225
87,796,468
79,981,642
69,122,126
8,990,346
79,751,405
87,983,76
69,169,162
68,469,483
32,126,62
73,991,300
84,139,205
32,130,156
73,281,250
83,424,127
32,126,243
77,214,238
8,764,280
73,624,950
77,192,16
79,940,2
82,212,815
65,429,497
76,486,57
32,159,288
65,28,905
78,530,863
68,805,32
32,133,292
71,352,74
79,937,348
69,110,22
83,459,197
32,138,225
65,669,215
71,748,836
65,911,678
73,511,116
78,265,265
83,384,491
84,104,234
32,106,153
78,332,931
65,930,432
84,110,199
85,97,761
82,310,173
69,121,226
190,554,579
32,116,2
16,473,646
73,361,693
78,863,176
32,117,174
77,124,480
89,526,839
32,159,120
86,248,119
73,281,835
69,120,227
87,95,64
32,116,163
73,428,886
84,85,78
32,129,459
83,214,741
69,113,281
78,874,600
68,357,236
83,424,494
32,131,150
65,256,851
32,147,216
77,596,935
69,113,227
83,386,142
65,47,502
71,325,848
69,114,90
32,130,190
84,147,142
79,51,95
32,108,223
75,121,297
73,221,647
68,29,835
83,621,457
32,129,191
84,143,152
72,259,905
65,457,46
84,114,275
32,137,802
73,271,526
84,136,164
32,122,152
73,772,898
83,914,880
32,129,865
79,233,835
75,103,38
32,138,925
84,150,200
79,408,701
32,107,294
66,312,2
69,114,125
32,131,165
71,635,394
65,43,377
89,395,45
190,826,218
32,154,223
16,929,95
73,381,257
70,14,180
8,955,567
16,559,25
73,25,385
70,604,822
32,116,178
71,675,878
65,789,699
89,248,796
32,137,224
80,795,0
69,127,147
79,725,578
80,404,322
76,880,717
69,120,225
32,159,222
87,782,670
65,398,789
78,237,859
84,32,333
32,159,143
84,111,187
79,963,832
32,145,211
76,89,858
73,60,185
86,225,968
69,116,225
32,138,119
84,129,195
79,945,762
71,80,394
69,156,158
84,123,156
72,670,466
69,161,283
82,85,459
32,145,297
84,108,396
72,160,235
65,787,525
84,21,60
32,137,226
73,843,19
83,34,504
32,107,264
84,128,251
72,516,102
69,108,149
82,560,171
69,132,173
32,127,169
66,836,907
85,318,395
83,936,869
73,558,55
78,965,834
69,114,241
83,523,783
32,147,169
66,60,317
85,991,728
84,146,177
32,130,180
84,112,382
72,68,961
69,132,146
32,144,172
83,128,190
72,857,916
79,688,413
85,951,986
76,170,856
68,358,582
32,130,135
78,833,91
79,810,396
84,119,463
32,145,225
66,684,371
69,123,279
32,117,153
65,640,82
76,381,596
79,112,482
87,952,694
69,132,272
68,435,877
32,129,118
84,132,252
79,276,202
32,155,214
71,496,970
69,151,126
84,94,161
32,107,152
77,134,722
69,113,132
65,181,331
8,532,190
65,551,300
82,221,892
73,701,826
8,390,748
82,275,641
73,473,85
69,116,28
68,269,176
32,46,230
79,905,222
82,333,196
32,137,789
72,847,752
65,773,647
86,341,615
69,121,125
32,126,163
67,345,869
72,42,977
73,983,232
76,763,774
68,445,626
82,247,153
69,121,153
78,60,344
190,885,256
32,143,37
16,76,513
73,213,985
84,104,167
32,106,172
73,889,955
83,437,28
32,105,145
65,791,971
32,155,156
68,826,75
79,403,870
87,318,448
78,361,75
32,160,217
71,648,137
82,788,115
69,169,109
8,659,849
65,406,515
68,511,867
69,110,116
32,138,243
73,380,483
78,130,451
32,129,148
79,245,658
85,521,993
82,37,748
32,126,235
83,112,168
79,643,239
67,306,46
73,752,866
69,114,82
84,138,249
89,618,551
190,844,282
32,108,160
16,80,706
65,895,617
32,12,325
77,935,553
65,337,962
82,150,154
73,688,788
69,108,290
65,750,860
71,234,13
69,132,235
32,135,113
73,432,54
83,580,416
32,116,230
65,682,731
32,147,178
77,4,897
65,482,68
78,388,94
32,126,282
65,218,199
78,690,317
68,409,907
32,120,172
65,619,533
32,113,310
87,10,633
79,476,258
77,310,105
69,169,225
