VK,HT,FT
16,165,-1
71,96,181
65,119,128
89,131,128
32,112,0
77,135,170
65,119,322
82,282,104
73,180,280
65,129,128
71,96,120
69,100,138
32,152,76
73,204,205
83,113,63
32,113,96
65,113,129
32,87,128
86,64,150
69,152,144
82,155,64
89,136,130
32,150,88
83,127,151
73,208,64
77,118,88
80,112,112
76,52,183
69,104,186
32,119,63
73,168,49
83,106,250
85,127,101
69,151,88
32,128,81
79,152,128
70,32,95
32,120,88
67,127,190
73,112,96
86,108,112
73,152,266
76,3,168
32,119,13
82,87,208
73,152,280
71,130,136
72,184,73
84,136,88
83,110,120
188,632,12
32,102,229
65,120,167
78,152,96
68,127,64
32,112,96
83,111,111
72,111,127
79,135,143
85,104,96
76,131,159
68,139,65
32,87,96
84,127,268
72,138,32
69,81,99
82,111,80
69,134,99
70,127,143
79,160,56
82,103,102
69,120,80
32,127,75
66,103,200
69,79,186
32,128,83
76,176,149
69,43,72
71,96,120
65,79,78
76,155,112
32,119,145
69,135,20
86,96,96
69,120,175
82,144,120
89,95,128
87,63,134
72,97,111
69,143,64
82,152,87
69,135,112
32,152,117
73,190,118
78,208,96
32,19,56
16,248,432
65,135,64
77,125,263
69,136,120
82,63,79
73,168,110
67,112,112
65,128,192
190,128,137
32,128,63
16,482,152
73,207,120
32,127,104
83,110,112
84,103,209
82,113,168
79,128,64
78,151,96
71,112,87
76,79,159
89,111,232
32,103,10
66,95,408
69,87,152
76,49,88
73,103,72
69,96,72
86,103,152
69,95,176
32,66,90
84,119,1063
72,135,72
65,199,24
84,119,80
32,119,74
79,151,112
78,151,97
69,87,72
32,116,106
68,107,176
65,135,144
89,120,128
32,51,93
16,248,412
65,112,64
77,139,263
69,135,126
82,63,88
73,176,120
67,112,111
65,115,172
78,154,260
83,119,111
32,111,111
87,95,133
73,192,88
76,142,176
32,79,264
66,96,139
69,64,188
32,127,88
65,120,96
83,127,144
72,10,104
65,127,21
77,136,151
69,152,69
68,127,178
32,119,73
87,63,120
72,23,77
69,119,56
78,135,112
32,116,40
76,168,112
79,150,71
75,116,323
73,87,136
78,159,80
71,95,88
