VK,HT,FT
16,696,-1
87,168,341
79,143,277
85,143,160
76,120,153
68,192,128
32,142,331
89,164,322
79,188,141
85,146,125
32,147,426
71,136,693
73,123,244
86,141,416
69,152,283
32,131,243
65,161,374
32,138,225
76,136,270
73,124,216
67,162,220
69,156,281
78,148,168
83,189,222
69,163,230
32,147,350
84,153,351
79,161,196
32,138,426
68,158,302
82,132,270
73,115,178
86,141,416
69,152,283
32,131,243
65,161,374
32,138,225
67,165,543
65,158,359
82,123,307
32,132,389
84,153,351
79,161,196
32,138,426
65,161,374
32,138,225
66,147,494
76,136,270
73,124,216
78,174,167
68,147,248
32,167,290
80,137,705
69,154,171
82,123,243
83,196,348
79,88,173
78,143,184
188,149,584
32,165,481
79,143,494
82,132,169
32,126,335
65,161,374
32,138,225
77,143,330
69,133,190
78,155,142
84,116,152
65,151,310
76,155,144
89,122,267
32,175,552
68,158,302
69,140,216
82,123,243
69,134,181
8,309,787
65,151,310
78,181,164
71,125,265
69,148,247
68,138,250
32,155,336
80,137,705
69,154,171
82,123,243
83,196,348
79,88,173
78,143,184
16,621,752
191,814,699
32,147,426
16,567,762
79,143,277
70,151,376
32,147,426
67,165,543
79,143,277
85,143,160
82,139,145
83,185,347
69,163,230
32,147,350
78,158,226
79,131,314
84,145,151
190,160,657
32,162,731
16,634,700
78,158,226
69,147,243
73,123,244
84,138,220
72,139,171
69,168,186
82,115,206
32,132,389
83,188,409
72,144,150
79,150,149
85,143,160
76,120,153
68,192,128
32,142,331
87,171,412
69,148,247
8,309,787
80,158,514
69,170,204
79,143,277
80,158,514
76,136,270
69,150,267
32,147,350
79,143,494
87,188,245
78,152,252
32,135,366
71,136,693
85,107,226
78,162,218
83,189,222
32,151,363
87,171,412
72,151,162
79,199,199
32,134,399
65,161,374
82,102,320
69,138,230
32,156,339
78,158,226
79,131,314
84,145,151
8,309,787
16,621,752
70,151,376
79,157,195
82,150,156
32,126,335
84,153,351
72,135,141
69,176,183
32,151,281
83,188,409
65,151,310
77,143,330
69,133,190
32,147,350
82,140,713
69,128,227
65,107,303
83,147,216
79,88,173
78,143,184
83,156,225
188,149,584
75,128,251
8,309,787
32,152,658
65,161,374
78,181,164
68,147,248
32,167,290
75,128,251
8,309,787
77,143,330
79,143,277
82,137,165
69,137,226
188,149,584
32,165,481
84,153,351
72,135,141
69,176,183
32,151,281
79,143,494
87,188,245
78,152,252
69,147,243
82,123,243
83,196,348
72,142,157
73,141,263
80,158,514
32,147,426
79,143,494
70,151,376
32,147,426
71,136,693
85,107,226
78,162,218
83,189,222
8,309,787
32,152,658
83,188,409
72,144,150
79,150,149
85,143,160
76,120,153
68,192,128
32,142,331
66,147,494
69,148,247
32,147,350
83,188,409
84,117,367
82,115,207
73,115,178
67,162,220
76,136,270
8,309,787
84,135,287
76,132,244
89,122,267
32,175,552
82,140,713
69,128,227
71,133,429
85,107,226
76,120,162
65,151,310
84,120,256
69,164,285
68,138,250
32,155,336
65,161,374
78,181,164
68,147,248
32,167,290
84,153,351
65,151,310
88,339,657
69,148,247
68,138,250
190,160,657
32,162,731
16,634,700
84,135,287
72,139,171
69,168,186
8,309,787
16,621,752
84,135,287
72,139,171
69,168,186
8,309,787
16,621,752
79,143,277
78,145,212
76,136,270
89,122,267
32,175,552
84,153,351
72,135,141
79,199,199
83,172,308
69,163,230
32,147,350
87,171,412
72,151,162
79,199,199
32,134,399
72,145,679
65,117,153
86,128,134
69,183,148
32,121,209
80,137,705
65,151,310
83,147,216
69,163,230
68,138,250
32,155,336
83,188,409
84,117,367
82,115,207
73,115,178
67,162,220
84,139,299
32,135,341
84,153,351
82,115,207
65,151,310
73,123,244
78,174,167
73,123,244
78,174,167
71,122,175
32,147,426
82,140,713
69,128,227
81,569,48
85,131,203
73,123,244
82,148,194
69,137,226
77,143,330
69,133,190
78,155,142
84,116,152
83,172,308
188,149,584
32,165,481
65,161,374
78,181,164
68,147,248
32,167,290
72,145,679
65,117,153
86,128,134
69,183,148
32,121,209
76,136,270
69,150,267
71,133,429
73,123,244
84,138,220
73,123,244
77,143,330
65,151,310
84,120,256
69,164,285
32,147,350
85,131,203
83,172,308
69,163,230
83,172,283
32,165,406
70,149,450
79,157,195
82,150,156
32,126,335
79,143,494
87,188,245
78,152,252
73,123,244
78,174,167
71,122,175
32,147,426
65,161,374
32,138,225
70,149,450
73,123,244
82,148,194
69,137,226
65,107,303
82,123,307
77,143,330
32,147,426
83,188,409
72,144,150
79,150,149
85,143,160
76,120,153
68,192,128
32,142,331
72,145,679
65,117,153
86,128,134
69,183,148
32,121,209
79,143,494
66,147,494
78,158,226
69,147,243
8,309,787
78,158,226
69,147,243
190,160,657
32,162,731
16,634,700
84,135,287
72,139,171
69,168,186
82,115,206
69,134,181
8,309,787
16,621,752
83,172,308
84,117,367
85,131,203
68,158,302
73,123,244
69,148,247
83,172,283
32,165,406
72,145,679
65,117,153
86,128,134
69,183,148
32,121,209
83,188,409
72,144,150
79,150,149
87,188,245
78,152,252
32,135,366
84,153,351
72,135,141
65,140,223
84,106,198
32,135,341
65,161,374
70,151,376
73,123,244
82,148,194
69,137,226
65,107,303
8,309,787
32,152,658
70,149,450
73,123,244
82,148,194
69,137,226
65,107,303
82,123,307
77,143,330
32,147,426
73,111,546
78,189,198
32,135,366
84,153,351
72,135,141
69,176,183
32,151,281
72,145,679
79,199,199
77,147,262
69,133,190
32,147,350
71,136,693
82,132,270
69,137,226
65,107,303
84,120,256
76,132,244
89,122,267
32,175,552
73,111,546
78,189,198
67,150,404
82,132,270
69,137,226
65,107,303
83,147,216
69,163,230
83,172,283
32,165,406
