VK,HT,FT
16,984,-1
87,170,427
79,216,243
85,160,154
76,132,158
68,164,86
32,162,275
89,169,490
79,201,157
85,121,152
32,111,0
71,146,417
73,146,500
86,97,144
69,136,253
32,145,139
65,143,519
32,145,255
76,107,201
73,139,238
67,153,118
69,182,284
78,146,86
83,250,231
69,208,254
32,84,536
84,203,669
79,121,0
32,201,128
68,216,162
82,121,666
73,85,159
86,246,301
69,156,453
32,97,172
65,155,772
32,164,256
67,168,199
65,178,425
82,160,295
32,145,221
84,212,597
79,129,268
32,162,270
65,205,466
32,150,245
66,122,1002
76,168,310
73,86,241
78,141,179
68,158,476
32,141,149
80,142,518
69,166,146
82,140,397
83,224,653
79,49,66
78,87,171
188,182,1035
32,147,328
79,131,624
82,120,184
32,134,288
65,168,473
32,109,170
77,123,429
69,111,64
78,126,125
84,112,157
65,126,468
76,236,156
89,114,271
32,149,533
68,99,372
69,99,214
82,122,227
69,124,215
8,261,829
65,270,489
78,224,118
71,48,167
69,130,134
68,137,235
32,190,365
80,139,456
69,285,207
82,89,259
83,182,342
79,131,161
78,157,208
16,104,1030
191,224,902
32,170,498
16,571,1260
79,112,769
70,109,334
32,111,532
67,214,646
79,288,707
85,111,199
82,178,29
83,228,379
69,210,263
32,137,500
78,238,128
79,116,58
84,180,106
190,111,438
32,197,958
16,745,990
78,195,238
69,178,328
73,157,310
84,121,244
72,96,245
69,201,202
82,113,220
32,168,144
83,185,251
72,129,196
79,176,157
85,123,13
76,162,118
68,172,119
32,112,517
87,153,338
69,129,104
8,0,658
80,199,422
69,139,203
79,267,854
80,155,570
76,162,26
69,160,195
32,94,0
79,136,0
87,168,80
78,182,455
32,196,534
71,141,559
85,133,105
78,173,193
83,137,195
32,183,413
87,132,0
72,165,135
79,0,242
32,109,231
65,244,323
82,86,354
69,90,231
32,159,330
78,175,325
79,115,88
84,129,99
8,0,647
16,891,711
70,168,377
79,107,0
82,134,141
32,153,611
84,195,392
72,79,125
69,197,230
32,137,345
83,87,159
65,151,319
77,150,33
69,122,0
32,183,336
82,191,1128
69,139,222
65,108,306
83,140,191
79,79,227
78,138,191
83,97,219
188,139,340
75,79,174
8,0,936
32,188,543
65,204,568
78,46,173
68,137,396
32,144,285
75,153,104
8,469,716
77,125,887
