VK,HT,FT
16,350,-1
84,128,184
72,49,159
8,97,688
72,147,224
69,135,137
32,191,95
83,143,144
69,136,152
80,145,144
65,160,169
82,120,184
65,128,168
84,129,191
73,88,89
79,135,184
78,150,64
32,142,128
79,183,88
70,160,112
32,184,127
67,175,137
72,176,104
85,191,112
82,111,160
67,134,232
72,143,63
32,151,112
65,118,73
78,152,111
68,127,96
32,135,97
83,126,80
84,54,184
65,95,136
84,191,168
69,215,80
32,158,144
78,143,152
69,111,88
86,87,160
69,143,144
82,167,56
32,120,120
72,103,23
65,122,120
80,232,105
69,96,279
78,127,33
69,95,912
68,127,168
190,126,96
32,111,120
16,200,55
84,94,137
72,130,79
69,118,113
32,134,104
84,111,80
87,120,167
79,158,73
32,135,136
67,127,248
76,78,64
73,144,151
78,183,97
71,137,134
32,151,82
84,159,159
79,161,15
32,190,114
69,134,160
65,112,103
67,151,193
72,103,96
32,137,110
79,159,82
84,112,190
72,119,106
69,153,86
82,134,74
32,143,87
78,175,97
79,151,112
84,159,96
32,175,96
75,87,95
78,128,176
79,94,81
87,103,64
73,143,144
78,145,78
71,153,88
32,167,82
72,215,87
79,151,192
87,144,304
32,158,105
84,160,167
79,159,73
32,145,94
69,105,112
88,152,217
73,153,87
83,96,1169
84,143,209
32,137,102
73,136,112
78,152,113
68,88,176
69,118,168
80,128,112
69,120,160
78,152,136
68,120,464
69,96,360
78,121,239
84,112,272
76,103,89
89,104,200
190,136,272
32,120,88
16,215,80
70,104,144
73,104,135
82,96,1049
83,104,168
84,160,183
32,192,96
87,200,312
69,160,122
32,159,111
73,166,272
78,191,111
86,121,385
69,136,104
78,159,168
84,143,192
69,96,96
68,144,200
32,136,120
65,151,224
32,150,128
78,167,160
69,192,175
87,231,97
32,215,144
70,134,144
79,128,87
82,240,143
77,151,98
32,199,120
79,151,120
70,199,96
32,159,128
77,152,39
65,103,193
82,287,240
73,143,256
65,112,151
71,150,209
69,110,104
188,119,80
32,127,152
84,143,40
72,142,97
69,143,103
32,150,88
67,135,120
73,127,96
86,127,152
73,111,88
76,135,224
32,134,160
85,150,128
78,127,128
73,111,264
79,159,208
78,96,111
188,112,232
32,138,120
79,152,128
78,192,80
69,152,129
32,135,144
87,129,118
72,135,66
73,119,71
67,127,81
72,142,96
32,136,119
68,95,176
73,106,80
68,103,96
78,168,96
222,120,79
84,152,96
32,153,112
72,153,16
65,96,161
86,176,184
69,168,80
32,143,121
77,104,79
85,96,184
67,144,63
72,143,121
32,143,136
84,176,128
79,184,80
32,168,120
68,174,514
79,152,78
32,185,127
87,112,104
73,97,96
84,128,97
72,144,88
32,184,56
16,207,408
71,104,119
79,151,185
68,160,136
32,161,119
79,168,305
82,177,175
32,159,129
72,144,144
73,144,64
83,136,104
32,168,88
80,135,120
82,135,128
79,96,88
77,167,176
73,111,136
83,112,144
69,136,168
83,144,88
190,128,160
32,120,112
16,200,47
73,128,129
70,104,183
32,151,97
84,111,111
72,127,105
69,87,87
32,151,73
83,103,127
84,87,161
65,88,160
84,112,192
69,153,39
32,192,129
87,119,128
69,95,95
82,176,177
69,160,80
32,159,120
82,126,296
69,87,88
65,126,176
76,200,104
89,126,280
32,135,112
83,127,72
69,135,384
80,127,176
65,112,239
82,95,177
65,95,152
84,136,175
69,95,81
68,119,200
32,126,96
70,103,88
82,86,192
79,158,72
77,127,63
32,143,113
84,127,48
72,136,111
69,126,89
32,118,104
67,159,80
72,143,104
85,166,88
82,96,159
67,159,200
72,159,121
32,128,167
67,121,1073
73,150,96
86,118,200
73,120,95
76,127,217
32,119,160
85,131,126
78,160,112
73,135,154
79,160,247
78,206,121
83,134,176
32,159,143
87,111,137
79,129,62
85,95,82
76,182,128
68,119,95
32,134,81
66,64,119
69,130,185
32,231,103
84,152,112
72,127,112
69,159,104
32,168,112
79,111,41
78,143,79
76,80,152
89,129,191
32,119,130
84,127,1487
72,129,79
73,152,465
78,192,112
71,111,136
32,143,104
84,104,111
72,135,89
65,96,104
84,104,175
32,152,41
73,167,96
84,135,136
32,191,112
87,104,176
65,184,72
83,144,136
32,186,80
65,161,183
32,142,-1
76,198,152
69,119,144
71,142,216
73,159,112
84,142,296
73,136,119
77,142,281
65,96,119
84,127,193
69,119,72
32,115,488
73,119,112
190,135,280
69,143,224
190,143,320
32,150,264
84,126,128
72,130,79
69,143,129
32,126,96
79,126,88
78,166,168
76,136,62
89,119,274
32,150,144
85,119,120
78,190,80
73,135,208
79,150,232
78,214,104
32,175,200
66,103,239
69,95,153
84,103,168
87,112,175
69,288,224
78,175,241
32,159,104
84,127,176
87,143,200
79,121,112
32,150,104
85,144,142
78,176,105
82,159,409
69,119,95
76,160,95
65,88,169
84,127,185
69,128,55
68,174,209
32,150,144
80,145,134
69,144,121
79,120,112
80,175,88
76,192,96
69,128,104
32,184,144
87,143,104
72,161,135
73,127,90
67,176,134
72,160,97
32,160,136
87,144,680
65,128,88
82,248,248
65,130,319
78,167,121
84,145,167
69,96,81
68,131,184
32,202,112
84,104,88
65,104,208
88,166,264
32,128,136
67,127,368
85,154,112
84,80,152
83,130,151
32,158,113
65,126,128
78,169,119
68,151,81
32,168,112
71,128,296
79,166,105
86,79,159
69,72,168
82,136,168
78,121,159
77,136,225
69,127,143
78,159,113
84,103,167
65,95,208
76,153,104
32,111,121
82,144,175
69,128,113
67,144,224
79,144,151
71,120,304
78,166,441
73,143,144
84,127,232
73,103,72
79,134,176
78,112,71
190,118,241
32,119,104
16,159,71
72,175,129
73,127,128
83,103,152
84,136,183
79,127,105
82,119,168
73,143,1104
67,94,192
65,103,176
76,215,72
89,150,304
32,134,128
84,103,88
72,159,88
69,126,80
32,118,112
67,119,104
72,159,64
85,151,96
82,111,112
67,127,216
72,151,88
32,120,167
72,126,153
65,88,95
84,150,201
69,71,112
83,103,176
32,142,80
71,62,120
65,137,158
89,118,90
32,161,110
80,121,104
69,120,137
79,103,81
80,192,63
76,135,137
69,128,142
190,110,114
32,118,104
16,184,55
74,111,137
85,144,175
83,136,55
84,137,120
32,158,98
66,87,152
69,118,120
67,97,158
65,80,144
85,144,120
83,111,57
69,103,80
32,135,112
84,120,96
72,144,64
69,177,63
32,151,106
70,137,102
79,153,704
8,246,1057
71,97,239
79,144,449
86,95,160
69,89,191
82,120,225
78,120,336
77,119,224
69,127,128
78,137,95
84,142,138
32,128,111
73,169,47
83,150,194
32,150,127
83,161,143
84,97,176
65,105,168
82,81,192
84,111,193
73,136,103
78,216,81
71,127,80
32,151,96
84,174,160
79,121,48
32,158,104
76,152,152
73,104,96
75,191,160
69,102,112
32,158,96
84,104,88
72,95,56
69,144,120
77,160,72
32,134,128
68,118,80
79,111,104
69,112,119
83,111,81
78,159,48
222,120,88
84,111,127
32,142,65
77,160,39
69,136,153
65,151,64
78,160,96
32,168,336
84,112,112
72,152,79
65,87,113
84,120,167
32,135,65
73,136,88
84,118,120
32,169,88
83,120,112
72,80,56
79,103,136
85,137,64
76,143,128
68,118,96
32,166,64
84,166,136
82,126,112
89,144,48
32,136,151
84,167,105
79,166,96
32,143,136
71,95,336
82,95,192
65,112,159
78,152,128
84,159,129
32,159,128
84,111,223
72,87,73
69,143,104
77,167,88
32,151,88
65,145,184
32,143,120
83,111,160
65,111,192
67,95,191
82,145,183
69,86,90
68,128,168
32,126,120
82,135,95
69,142,89
76,95,136
73,151,176
71,86,1120
73,88,79
79,168,192
85,166,97
83,143,160
32,176,151
82,110,217
73,128,96
71,88,118
72,136,96
84,112,121
32,96,80
73,151,-1
78,200,80
32,144,144
8,1080,535
84,152,1193
69,143,96
32,120,128
8,416,663
71,111,489
72,144,96
84,119,145
32,111,87
73,153,79
78,193,104
32,159,129
65,142,240
32,167,112
82,167,128
69,142,96
76,99,136
73,112,175
71,135,897
73,81,87
79,136,177
78,191,80
32,199,216
84,110,112
72,143,64
65,88,151
84,118,161
32,137,55
72,110,57
65,79,104
84,119,176
69,78,64
83,110,168
32,126,104
84,110,88
72,94,88
69,118,88
77,95,104
190,103,224
32,111,80
16,176,55
77,103,113
89,126,200
32,126,120
72,142,112
79,103,96
78,134,176
69,87,128
83,142,176
84,167,136
32,135,112
79,111,88
80,118,208
73,152,239
79,127,305
78,113,358
73,95,186
79,118,192
78,150,80
32,143,144
73,167,72
83,134,128
32,199,96
84,118,96
72,119,64
65,113,126
84,110,186
32,144,55
72,118,49
79,97,102
77,182,154
79,174,112
8,63,-1
83,88,1319
69,80,185
88,119,296
85,145,135
65,121,289
76,127,112
83,128,248
32,160,135
83,145,88
72,105,80
79,136,121
85,120,96
76,169,127
68,143,105
32,176,104
84,104,240
82,128,192
65,128,232
78,144,208
83,112,280
67,88,216
69,96,176
78,142,136
68,144,136
32,112,168
84,119,72
72,144,96
69,96,88
32,128,112
87,137,79
72,169,64
79,103,89
76,128,184
69,160,72
32,142,128
73,144,63
78,215,73
83,128,127
84,144,192
73,174,129
84,142,168
85,144,128
84,128,928
73,112,264
79,119,224
78,153,63
32,120,121
79,142,72
70,151,120
32,152,87
77,150,73
65,95,144
82,231,224
65,119,296
8,128,-1
73,143,281
65,103,200
71,151,216
69,158,80
188,143,127
32,143,129
82,118,384
69,129,86
74,152,137
69,119,121
67,96,175
84,118,193
73,144,87
78,199,81
71,177,102
32,136,137
73,151,225
84,134,96
32,158,104
65,118,136
78,175,72
68,107,95
32,142,81
69,96,127
88,135,200
80,88,96
79,127,168
83,126,121
73,135,111
78,176,72
71,168,112
32,144,120
73,168,88
84,150,129
32,145,110
65,120,169
83,112,192
32,143,89
65,152,150
32,169,112
77,88,129
89,128,184
84,127,152
72,145,112
73,152,120
67,120,216
65,129,232
76,152,104
188,160,968
32,176,64
65,127,320
8,120,520
70,97,167
65,104,161
82,95,176
67,152,184
73,152,96
65,80,248
8,112,320
67,89,119
65,119,177
76,127,88
32,144,112
65,118,104
78,184,72
68,102,120
32,168,96
82,169,135
69,145,104
68,145,696
73,183,121
8,407,1279
73,177,512
68,135,345
73,151,96
67,135,200
85,119,96
75,88,224
8,70,568
76,119,216
79,159,368
85,191,104
83,191,160
32,167,151
66,136,152
79,135,97
78,167,80
71,47,288
8,118,704
68,166,112
32,168,127
66,87,273
69,111,144
84,87,208
87,81,142
69,279,194
78,175,216
32,183,112
