VK,HT,FT
16,403,-1
65,110,174
70,133,147
84,124,189
69,121,105
82,145,131
32,148,111
89,121,153
69,125,138
65,125,128
82,173,193
83,127,171
32,142,105
79,140,147
70,156,118
32,141,103
66,110,181
69,112,134
73,134,211
78,164,124
71,137,122
32,145,103
84,128,190
82,141,176
79,136,136
68,129,164
69,123,194
78,142,138
32,146,125
85,121,292
80,157,143
79,136,136
78,146,102
32,140,135
8,453,557
188,130,332
32,130,109
73,140,182
71,108,359
78,150,139
79,140,149
82,139,122
69,127,91
68,127,225
188,130,332
32,130,109
65,122,217
78,156,87
68,131,94
32,138,97
66,110,181
85,129,164
82,102,126
78,132,148
69,122,145
68,134,198
32,136,103
65,122,217
83,136,166
32,135,93
70,123,147
65,110,174
71,157,229
79,133,166
84,120,167
83,127,171
188,130,332
32,130,109
72,133,127
79,116,116
77,157,141
79,136,136
83,111,174
69,105,202
88,120,210
85,129,164
65,114,186
76,147,108
83,127,171
32,142,105
65,139,240
82,173,193
69,127,91
32,141,123
70,123,147
73,128,153
78,164,124
65,110,174
76,168,103
89,117,232
32,138,103
66,110,181
69,112,134
73,134,211
78,164,124
71,137,122
32,145,103
65,122,217
67,167,213
69,115,158
80,139,133
84,124,189
69,121,105
68,135,181
32,143,105
73,140,182
78,166,92
84,131,154
79,145,70
32,158,94
84,128,190
72,126,82
69,132,103
32,140,95
83,119,172
65,110,174
67,167,213
82,141,176
69,127,91
68,127,225
32,136,103
73,140,182
78,166,92
83,121,162
84,114,192
73,118,101
84,127,176
85,129,164
84,117,208
69,121,105
32,144,144
79,130,185
70,156,118
32,141,103
77,135,126
65,94,211
82,247,226
73,140,210
65,89,126
71,150,167
69,127,82
188,130,332
32,130,109
84,128,190
72,126,82
69,132,103
32,140,95
69,109,332
84,124,189
69,121,105
82,145,131
78,132,148
65,110,174
76,168,103
32,130,133
66,110,181
79,136,136
78,146,102
68,121,136
73,128,153
78,164,124
71,137,122
32,145,103
79,140,147
70,156,118
32,141,103
84,128,190
87,133,166
79,133,88
32,151,93
83,124,158
79,136,136
85,129,91
76,150,144
83,127,171
32,142,105
84,122,155
79,146,68
71,123,211
69,122,101
84,124,189
72,125,83
69,133,102
82,145,131
32,148,111
85,121,292
78,154,105
68,121,136
69,123,194
82,145,131
32,148,111
71,103,160
79,133,166
68,129,164
190,115,218
32,104,97
8,453,557
16,317,193
71,123,211
79,133,166
68,129,164
190,115,218
32,104,97
16,281,97
65,110,174
77,143,162
69,125,138
8,422,517
16,317,193
72,128,94
65,97,116
76,168,103
69,116,127
76,103,189
85,129,164
74,500,576
65,110,174
72,128,94
190,115,218
32,104,97
16,281,97
72,128,94
79,116,116
77,157,141
79,136,136
83,111,174
69,105,202
88,120,210
85,129,164
65,114,186
76,147,108
83,127,171
32,142,105
72,133,127
65,98,110
86,121,162
69,129,123
32,141,123
70,123,147
79,150,158
85,129,91
78,153,125
68,121,136
32,135,103
76,115,170
79,141,178
78,146,102
71,131,131
32,145,101
65,122,217
78,156,87
68,131,94
32,138,97
72,133,127
65,98,110
82,173,193
68,129,164
32,140,101
70,123,147
79,150,158
82,139,122
32,143,111
8,453,557
70,133,147
79,150,158
82,139,122
32,143,111
69,109,332
81,409,816
85,129,164
65,114,186
76,147,108
32,130,133
82,134,181
73,133,199
71,108,359
72,128,94
84,124,189
83,127,171
32,142,105
87,129,203
73,109,72
84,129,116
72,130,70
32,172,71
84,146,122
72,126,82
69,132,103
73,134,211
82,136,228
32,143,111
80,185,146
69,139,166
82,145,131
83,127,171
32,142,105
65,139,240
78,156,87
68,131,94
32,138,97
78,149,264
79,140,149
87,133,192
32,141,114
84,128,190
72,126,82
69,132,103
89,121,153
32,137,136
65,122,217
82,173,193
69,127,91
32,141,123
79,130,185
78,155,124
32,140,135
84,119,224
72,136,75
69,132,103
32,140,95
66,110,181
82,141,176
73,133,199
78,164,124
75,664,654
32,141,114
8,453,557
87,133,192
69,199,133
32,141,123
65,122,217
82,173,193
69,127,91
32,141,123
67,138,249
76,132,146
79,143,185
83,111,174
69,105,202
82,145,131
32,148,111
84,128,190
72,126,82
65,99,112
78,152,96
32,146,125
69,109,332
86,121,162
69,129,123
82,141,125
32,148,111
84,128,190
79,146,68
32,157,94
69,109,332
81,241,246
85,129,164
65,114,186
76,147,108
73,119,158
84,127,176
89,121,153
190,115,218
32,104,97
16,281,97
83,127,171
79,136,136
32,151,93
76,115,170
79,141,178
78,146,102
71,131,131
