VK,HT,FT
32,125,-1
16,318,236
71,94,289
65,139,270
89,126,324
32,126,247
65,151,502
78,107,97
68,127,229
32,106,146
76,101,432
69,44,231
83,142,338
66,93,260
73,97,486
65,139,294
78,113,268
32,80,667
77,88,109
65,136,190
82,267,391
73,99,108
65,151,348
71,107,370
69,119,327
32,105,355
73,176,754
83,138,289
32,138,295
65,149,327
32,88,697
82,29,677
73,96,373
71,126,370
72,117,269
84,135,394
32,87,182
83,121,283
72,152,374
65,128,328
82,116,538
69,221,306
68,156,36
8,1287,1147
72,131,694
85,215,228
77,88,387
65,141,221
78,124,207
32,114,270
8,626,1281
65,160,250
78,98,243
32,109,286
82,147,312
73,123,412
71,131,148
72,75,226
84,123,196
32,98,192
84,115,1215
79,94,190
32,67,300
66,83,289
69,135,183
32,94,311
83,120,214
72,93,223
65,128,325
82,294,304
69,147,273
68,163,475
32,112,543
66,93,340
89,87,401
32,117,1056
65,132,404
76,242,205
32,87,428
73,104,793
78,130,136
68,150,521
73,95,271
86,128,221
73,96,218
68,116,284
85,141,267
65,132,372
76,102,259
83,139,404
190,120,42
32,133,701
16,306,203
77,88,288
65,129,191
78,141,243
89,97,421
32,125,381
71,90,663
65,161,345
89,91,50
32,107,266
65,142,207
78,91,248
68,134,226
32,95,171
76,90,399
69,125,210
83,124,365
66,105,263
73,91,561
65,127,195
78,77,237
32,85,400
80,108,441
69,117,399
79,158,194
80,145,159
76,116,341
69,157,267
32,118,197
65,138,519
82,85,190
69,139,246
32,99,259
73,175,342
78,129,122
32,110,271
70,104,217
65,135,464
67,142,476
84,115,224
32,98,144
16,320,503
67,152,483
72,92,208
82,270,472
73,109,742
83,129,216
84,127,144
73,100,356
65,160,377
78,110,245
83,137,476
190,91,423
32,127,388
16,265,337
73,93,211
70,118,277
32,109,155
84,128,182
72,102,177
69,142,235
89,132,181
32,125,267
65,139,71
67,139,31
69,157,552
80,107,328
84,139,341
32,127,217
84,134,292
72,88,207
69,135,296
32,109,129
16,391,443
76,122,457
79,161,161
82,140,545
68,136,338
32,106,157
16,266,457
74,716,882
69,203,207
83,144,299
85,82,517
83,138,300
32,129,396
16,238,520
67,144,380
72,111,438
82,134,319
73,102,335
83,161,241
84,95,155
32,91,223
65,162,249
83,116,142
32,109,181
84,148,304
72,92,196
69,161,287
73,107,205
82,106,327
32,124,293
83,143,346
65,124,252
86,120,136
73,83,249
79,195,108
82,134,279
188,100,753
32,104,539
84,130,256
72,86,196
69,120,259
78,93,259
32,94,313
84,135,387
72,92,191
69,122,289
89,53,168
32,107,305
65,147,259
82,105,189
69,112,246
32,5,30
70,155,370
79,95,746
82,111,352
71,103,339
73,95,323
86,114,329
69,120,234
78,103,171
32,107,282
79,109,998
70,118,227
32,129,191
84,117,177
72,117,208
69,56,236
73,123,268
82,7,231
32,96,227
83,171,232
73,201,265
78,126,165
32,106,297
79,118,811
70,138,260
32,100,210
73,120,612
78,160,117
68,128,191
85,84,374
76,13,398
71,90,164
73,126,266
78,147,314
71,97,291
32,116,247
73,129,939
78,135,115
32,106,258
65,138,281
67,138,422
84,108,136
83,127,245
32,124,223
8,134,1014
84,112,202
72,115,185
69,128,273
32,137,168
65,153,729
67,131,152
84,107,197
32,85,380
79,125,470
70,127,249
32,100,138
71,105,366
73,191,441
86,126,472
73,109,184
78,135,139
71,139,398
32,89,796
73,176,642
78,94,161
84,128,477
79,26,201
32,112,335
84,91,332
72,92,219
69,132,291
73,146,642
82,103,106
32,90,79
78,232,900
65,204,356
84,102,159
85,79,178
82,113,594
69,120,246
190,121,1238
32,92,403
16,270,1246
72,111,214
79,90,449
87,138,142
69,156,286
86,108,317
69,214,222
82,165,158
188,93,362
32,87,293
73,201,1111
70,149,406
32,125,179
8,7,87
65,128,176
83,147,233
32,107,137
16,288,471
67,146,507
72,100,189
82,109,455
73,95,284
83,141,215
84,138,201
73,112,429
65,136,194
78,109,247
83,126,77
32,95,213
87,196,788
69,149,317
32,101,154
65,139,227
76,220,301
32,102,442
65,110,484
71,80,179
82,108,190
69,116,224
32,110,241
84,119,650
72,102,180
65,153,68
84,128,531
32,99,580
84,114,192
72,101,227
69,132,252
32,97,147
66,169,376
73,81,414
66,124,470
76,100,230
69,25,335
32,115,168
67,162,461
65,155,125
78,251,222
79,139,669
84,130,216
32,67,226
66,78,411
69,127,185
32,106,272
86,126,454
79,6,208
84,135,294
8,356,937
68,130,258
69,96,704
70,120,279
73,168,294
78,160,151
73,171,423
84,149,457
73,123,465
79,150,137
78,129,399
32,113,263
79,95,858
70,145,386
32,128,185
77,110,287
65,158,201
82,295,391
73,98,87
65,148,124
71,94,367
69,124,258
32,119,213
73,118,357
78,135,100
32,106,295
84,124,443
72,77,194
69,123,312
32,77,168
79,125,514
84,124,247
69,133,381
68,166,224
32,116,239
79,104,1077
78,109,134
8,1440,1072
32,103,304
67,207,469
72,111,72
65,131,308
78,90,176
71,116,256
69,133,400
68,122,206
188,93,121
32,99,336
66,94,486
69,129,235
67,73,757
65,182,408
85,145,475
83,8,325
69,122,261
32,114,198
77,153,897
65,141,201
78,118,206
32,102,602
72,157,318
65,159,213
83,129,155
32,69,154
78,96,374
79,141,186
32,97,306
82,134,344
73,113,545
71,138,170
72,103,182
84,150,336
32,101,278
84,133,328
79,123,166
32,105,324
82,111,439
69,236,126
68,136,434
69,118,85
70,21,268
73,180,325
78,181,126
69,133,268
32,97,234
65,126,549
32,101,200
67,121,674
79,116,678
77,88,304
65,128,494
78,106,233
68,104,267
77,103,245
69,117,153
78,96,32
84,143,58
32,91,235
79,117,565
70,137,208
32,100,175
84,121,173
72,101,68
69,142,235
32,97,194
16,219,397
76,264,509
79,43,300
82,160,291
68,165,684
188,91,1275
32,110,358
8,354,1140
190,93,357
32,110,710
16,298,369
83,162,247
79,140,181
32,112,27
73,113,302
78,126,144
83,135,308
84,95,386
69,145,418
65,157,203
68,120,364
32,89,1007
87,141,352
69,174,134
32,109,364
8,575,1043
188,95,1218
32,99,579
87,107,1319
69,166,130
32,90,397
83,136,298
72,98,294
79,25,322
85,78,137
76,118,376
68,185,376
32,139,1034
82,135,608
69,145,363
68,142,380
70,113,275
8,359,1295
69,138,136
70,128,559
73,178,315
78,144,130
69,131,311
32,99,172
80,108,389
85,142,166
66,81,394
76,126,241
8,101,1091
67,117,102
73,101,417
86,126,393
73,118,233
76,90,447
32,81,461
85,143,650
78,181,434
73,171,515
79,190,223
78,133,351
190,107,426
32,138,421
16,521,1374
65,146,355
32,104,165
67,112,220
73,81,242
86,105,309
73,142,184
76,100,164
32,112,426
85,125,456
78,96,198
73,146,431
79,151,112
78,126,661
32,115,297
67,179,1100
65,154,67
78,92,211
32,47,641
66,91,547
69,121,184
32,121,222
82,127,556
69,147,154
68,131,474
69,110,699
70,120,272
73,178,141
78,175,139
69,282,59
68,172,289
32,123,848
66,78,561
69,127,187
67,227,302
65,183,121
85,145,335
83,284,266
69,115,296
32,111,218
73,184,560
84,127,272
32,137,273
73,185,641
83,141,219
32,122,169
65,141,254
32,106,227
67,116,702
82,145,364
69,118,120
65,175,220
84,80,365
73,110,356
79,150,104
78,114,95
32,94,464
79,106,727
70,133,396
32,115,132
84,138,181
72,92,208
69,71,246
32,119,194
76,96,491
65,140,409
87,118,352
188,95,738
32,120,276
65,156,251
78,89,219
68,143,218
32,107,155
78,248,451
79,169,181
84,124,241
32,88,226
80,116,477
82,132,296
69,133,303
79,121,71
82,145,487
68,131,244
65,166,166
73,90,389
78,161,137
69,140,268
68,167,150
32,136,442
66,139,338
89,108,207
32,124,303
84,112,1302
72,93,161
69,142,268
32,114,212
16,237,489
66,98,226
73,95,449
66,117,278
76,109,260
69,149,309
190,99,1074
32,90,335
16,485,1003
84,141,250
72,101,181
69,122,355
82,122,172
69,121,164
70,129,266
79,121,182
82,134,293
69,304,298
188,121,437
32,100,278
65,136,284
32,97,299
67,155,282
73,175,359
86,26,341
73,78,260
76,89,164
32,83,312
85,139,339
78,108,669
73,148,490
79,133,113
78,110,320
32,97,925
67,157,469
65,175,431
78,247,260
32,107,207
66,164,336
69,135,184
32,114,384
82,134,296
69,194,260
68,123,124
69,65,283
70,129,382
73,178,292
78,170,139
69,225,310
68,173,238
32,131,247
84,130,1189
79,100,257
32,114,405
76,87,404
69,125,210
84,139,185
32,126,478
71,97,751
65,36,357
89,96,179
32,113,273
65,150,218
78,98,215
68,68,276
32,95,155
76,82,239
69,131,276
83,139,412
66,89,438
73,90,487
65,154,241
78,92,285
32,107,1008
80,89,570
69,128,455
79,133,178
80,145,120
76,7,346
69,154,198
32,103,180
69,133,234
78,110,173
74,776,615
79,95,533
89,124,256
32,137,700
65,120,542
76,264,235
32,124,478
79,96,685
70,134,247
32,121,94
84,90,190
72,86,196
69,133,235
32,96,142
76,87,619
65,154,201
87,177,941
70,135,268
85,104,181
76,106,532
32,107,530
65,122,249
83,130,338
80,87,106
69,129,340
67,161,487
84,110,207
83,159,375
32,149,215
79,93,809
70,144,191
32,108,127
65,142,458
32,65,325
77,87,271
65,140,214
82,267,441
73,95,502
65,142,248
71,108,368
69,102,250
188,97,30
32,120,538
87,171,337
73,110,371
84,137,270
72,102,182
79,161,507
85,92,487
84,97,343
32,87,392
82,127,100
69,134,158
68,132,582
69,149,318
70,103,309
73,183,77
78,158,137
73,146,317
78,154,122
71,76,415
32,162,102
16,235,594
66,79,109
73,84,912
66,142,369
76,100,244
73,99,337
67,150,971
65,181,146
76,254,250
32,84,144
77,77,397
65,143,189
82,271,611
73,106,396
65,141,407
71,113,239
69,132,259
190,105,460
