VK,HT,FT
16,130,-1
68,60,80
69,65,156
76,77,78
65,108,139
78,70,119
67,99,292
69,102,307
89,86,226
32,118,-1
73,76,313
83,140,457
32,120,120
77,67,193
89,97,90
32,47,123
70,137,268
65,140,98
86,104,186
79,85,203
82,100,81
73,119,192
84,80,109
69,168,173
32,130,128
80,110,280
73,74,367
90,240,376
65,120,339
32,107,124
80,136,111
76,104,77
65,66,103
67,71,246
82,134,181
32,120,111
8,231,400
69,154,239
32,120,123
73,152,268
78,101,92
32,120,70
16,158,373
83,140,58
69,130,110
65,144,137
84,251,174
76,84,279
69,100,82
16,298,253
49,90,128
32,99,692
16,168,-1
84,81,97
72,58,172
69,151,38
32,91,141
83,196,145
69,170,126
82,120,120
86,104,227
73,62,122
67,97,65
69,186,222
32,120,146
73,110,191
83,180,90
32,170,120
69,83,378
88,110,294
67,73,297
69,120,173
80,79,582
84,76,414
73,128,108
79,100,99
78,90,60
65,84,116
76,87,127
188,129,269
32,129,140
65,93,1219
76,79,94
87,83,176
65,138,185
89,60,109
83,188,62
32,130,158
80,98,493
82,82,89
79,146,134
77,100,106
80,110,160
84,109,81
32,105,125
65,139,156
78,80,89
68,171,70
32,120,131
70,73,508
82,102,161
73,70,92
69,69,82
78,40,151
68,98,50
76,79,540
84,60,109
190,83,178
32,141,142
8,372,430
89,53,920
190,59,215
32,89,210
16,258,-1
73,60,178
84,153,87
32,98,185
70,115,650
65,170,90
82,169,141
32,120,130
83,138,237
85,80,104
82,90,290
8,1500,990
16,188,-1
84,93,97
72,102,179
69,151,92
32,100,141
80,103,147
73,71,222
90,250,323
65,114,386
32,150,155
73,104,687
83,194,211
32,118,216
84,98,320
72,80,118
69,140,71
32,140,100
66,80,263
69,100,78
83,183,177
84,141,133
16,354,178
49,151,133
32,97,244
16,259,99
73,140,129
32,70,90
72,105,175
65,151,75
86,109,152
69,170,89
32,130,120
84,86,405
82,92,204
73,99,104
69,98,311
68,146,203
32,100,136
65,101,-1
76,111,118
77,63,259
79,112,142
83,128,113
84,140,119
32,105,145
65,122,444
76,252,92
32,109,252
79,111,118
70,60,91
32,71,109
84,88,84
72,93,68
69,129,91
73,110,300
82,131,129
32,112,149
16,520,-1
87,69,431
72,172,229
73,125,132
84,129,100
69,170,120
32,130,150
16,211,120
80,100,131
73,85,205
69,159,140
32,100,126
73,75,155
83,143,564
32,70,133
77,79,141
89,88,61
32,83,116
70,97,420
65,110,94
86,93,238
79,73,160
82,101,132
73,92,149
84,90,112
69,118,173
188,110,139
32,130,120
66,73,538
85,91,135
84,149,89
32,82,130
69,62,338
86,93,100
69,162,101
82,130,102
89,115,256
84,82,223
72,109,134
73,160,139
78,120,100
71,121,90
32,120,101
16,306,185
73,121,186
32,110,80
72,108,162
65,190,79
86,90,140
69,160,70
32,151,110
72,97,174
65,173,87
68,200,171
32,130,160
72,88,392
69,130,59
82,200,80
69,140,160
32,139,82
73,99,180
83,130,69
32,151,70
71,81,571
82,127,184
69,110,87
65,101,90
84,120,61
16,310,161
49,131,159
32,106,245
16,186,131
65,92,96
87,129,221
69,72,278
83,125,208
79,165,152
77,101,103
69,150,60
32,120,120
80,165,598
76,110,104
65,78,62
67,85,194
69,128,187
32,79,119
84,140,60
79,102,40
32,76,104
84,115,132
65,209,127
75,100,38
69,188,172
32,130,148
65,149,483
32,90,119
70,152,99
69,150,153
87,178,151
32,120,159
70,76,364
82,88,168
73,91,97
69,60,81
78,100,110
68,110,70
83,150,222
32,131,630
70,47,224
79,88,70
82,90,78
32,113,97
65,178,-1
32,99,340
71,74,275
76,73,151
65,223,76
68,79,198
8,91,310
83,314,90
32,120,312
79,95,270
70,110,70
32,85,115
87,111,275
73,160,81
78,100,111
69,110,80
32,90,100
65,91,139
78,100,72
68,174,9
32,120,121
83,144,267
79,130,94
77,120,80
69,150,90
32,100,131
80,92,148
73,82,166
90,271,267
65,117,394
190,121,247
32,93,-1
16,147,236
84,80,57
72,50,200
69,139,2
82,170,119
69,120,140
32,111,80
65,154,137
82,201,124
69,230,171
32,180,201
65,104,316
76,80,114
83,140,116
79,70,115
32,122,78
83,144,860
79,100,104
77,100,50
69,160,81
32,100,150
78,108,223
79,140,178
78,91,100
173,55,286
65,130,377
76,78,131
67,97,593
79,95,113
72,89,536
79,70,109
76,72,199
73,78,194
67,111,128
32,99,172
68,110,440
82,79,241
73,129,121
78,120,89
75,106,174
83,142,125
32,100,132
70,68,143
79,112,87
82,132,81
32,140,100
8,1500,512
73,75,-1
84,70,73
69,99,132
77,60,68
83,117,304
32,106,122
70,91,305
79,80,122
82,143,59
32,71,141
84,96,125
72,80,126
79,79,201
83,140,49
69,171,100
32,100,141
87,90,281
72,45,116
79,107,151
32,124,83
65,190,101
82,214,140
69,173,180
32,120,141
78,155,308
79,142,153
78,90,110
173,89,332
68,98,492
82,89,121
73,87,90
78,69,58
69,198,203
8,85,393
75,77,239
69,128,129
82,100,69
83,112,228
190,51,211
32,106,236
16,212,-1
73,102,152
32,110,100
72,81,129
65,150,72
86,81,110
69,108,82
78,63,316
222,66,159
84,147,151
32,110,144
84,87,264
82,86,181
73,65,112
69,66,66
68,130,169
32,111,110
84,105,125
72,73,223
69,231,96
73,110,128
82,149,101
32,128,112
68,79,509
69,65,184
83,315,182
69,231,275
