VK,HT,FT
16,187,-1
84,142,35
72,87,188
73,105,128
8,121,519
65,111,193
73,71,170
32,108,368
57,650,128
32,119,159
73,93,200
83,97,490
32,116,127
84,158,111
72,68,153
69,167,97
32,131,120
66,419,667
69,79,163
83,120,0
84,157,139
32,119,0
16,193,763
84,53,207
72,88,161
65,147,1
73,100,61
32,108,162
82,154,182
69,245,104
83,180,173
84,114,71
65,127,52
85,270,935
84,97,167
8,204,362
82,120,202
65,164,209
78,100,98
84,87,133
32,94,13
16,224,682
73,115,0
32,139,41
72,70,134
65,174,0
86,273,604
69,131,138
32,101,129
69,156,32
65,142,444
84,67,32
69,118,149
78,157,224
32,136,66
65,92,320
84,178,291
32,94,837
73,98,57
78,94,51
32,119,256
16,183,540
76,102,113
89,72,154
78,68,0
67,79,128
72,84,177
66,631,889
85,605,581
82,177,139
71,887,684
190,61,125
32,102,84
16,168,185
84,80,37
72,76,81
69,118,77
32,139,144
83,190,188
84,107,179
65,169,96
70,839,834
32,121,241
72,63,0
65,149,84
68,65,330
8,424,376
83,223,133
32,150,110
65,154,222
76,121,139
87,750,234
65,112,315
89,97,47
83,57,303
32,138,104
66,172,605
69,4,162
78,219,29
32,98,36
70,209,926
82,125,119
73,88,70
69,177,132
78,100,288
68,177,485
76,131,114
89,89,101
77,610,878
32,108,202
8,825,513
188,326,889
32,124,233
72,84,146
69,147,32
76,138,41
80,176,305
70,666,268
85,112,98
76,139,226
188,511,811
32,100,155
65,151,125
78,120,0
68,101,77
32,119,209
80,109,125
82,102,297
79,136,154
77,295,943
80,145,260
84,97,0
32,98,420
87,278,138
72,66,0
69,195,84
78,86,54
32,145,159
16,197,0
73,85,145
32,97,165
72,54,260
65,145,541
86,972,932
69,88,131
32,125,140
69,96,42
65,94,0
84,151,187
69,150,62
78,117,61
32,111,359
84,146,132
72,76,107
69,188,73
82,146,85
69,188,98
190,345,848
32,108,117
16,174,19
84,141,140
72,107,154
69,79,72
32,130,145
70,879,978
79,171,205
68,133,0
32,120,72
65,103,358
76,65,150
87,560,662
8,181,427
73,80,167
83,167,286
32,116,141
65,104,331
76,39,245
87,871,95
65,100,79
89,81,255
83,196,0
32,94,158
70,14,572
82,145,127
69,132,169
83,97,362
72,66,331
32,85,170
65,166,216
78,104,581
68,130,501
32,137,90
69,140,237
88,440,320
67,85,231
69,61,194
76,47,115
69,30,325
78,20,361
84,134,75
190,196,326
32,94,0
16,204,987
73,72,94
32,124,64
72,89,0
65,131,264
86,615,876
69,138,167
32,108,117
78,151,223
79,137,48
84,119,126
32,100,462
72,73,279
65,129,104
68,118,293
32,118,70
65,157,307
32,101,41
68,222,363
73,88,185
83,115,455
72,77,217
32,114,90
84,163,0
72,75,106
69,185,43
82,152,238
69,176,90
32,110,75
84,113,277
72,73,147
65,120,281
84,121,88
32,103,0
16,221,679
73,120,0
32,116,66
68,89,0
79,161,59
32,76,100
78,60,112
79,125,244
84,203,207
32,132,623
76,83,118
73,80,0
70,452,579
69,172,20
8,225,361
75,249,805
69,200,131
190,899,152
32,115,362
16,154,343
84,99,182
72,81,177
69,163,70
32,130,171
76,85,137
85,301,385
78,124,145
67,66,184
72,71,284
32,116,0
83,25,588
80,15,89
69,165,188
67,84,476
73,58,210
65,160,189
76,91,151
83,134,531
32,126,173
65,67,88
82,141,124
69,98,154
32,117,126
65,169,114
78,108,0
32,139,325
69,151,236
83,165,84
80,147,57
69,127,127
67,74,275
73,147,158
65,154,229
76,75,4
89,61,279
32,105,0
71,133,87
79,93,90
68,114,30
32,118,210
68,105,212
69,245,111
65,93,2
76,69,186
32,101,211
73,149,229
78,140,39
67,85,304
76,123,307
85,135,43
68,130,322
69,159,168
73,148,79
78,79,325
71,77,958
32,95,21
8,105,457
76,80,163
188,49,417
32,117,165
73,44,0
78,113,0
67,65,0
76,133,121
85,905,851
68,112,215
73,123,184
78,41,141
71,575,912
32,121,203
65,149,290
78,0,313
32,115,51
69,154,67
78,130,115
84,117,130
82,159,168
69,157,102
188,460,103
32,155,150
83,177,0
79,224,166
85,519,0
80,103,216
188,749,704
32,112,335
65,139,9
78,128,42
68,132,392
32,108,115
65,139,683
32,85,38
68,68,0
69,186,241
83,152,382
69,124,305
8,0,481
83,140,466
69,133,203
84,135,250
8,51,368
82,106,221
84,97,197
32,108,346
16,215,109
57,432,696
84,181,152
72,65,142
65,158,435
84,134,56
32,110,88
72,86,205
65,119,315
80,85,307
69,148,196
78,128,0
68,148,172
8,70,103
83,167,35
32,121,150
84,149,120
79,137,169
32,92,62
66,657,843
69,146,180
32,137,149
77,129,0
89,112,237
32,88,166
68,190,17
8,99,492
70,827,798
65,108,0
86,974,979
73,142,100
8,596,578
79,67,125
82,92,133
73,106,205
84,78,87
69,125,127
16,227,534
48,681,882
190,13,546
32,109,247
16,165,543
68,111,203
73,57,184
83,102,97
72,67,0
69,151,109
83,106,147
32,117,101
67,75,140
79,36,204
77,850,101
69,164,52
32,88,130
73,87,131
78,91,119
32,100,206
65,136,60
78,130,92
89,88,90
32,132,0
83,196,0
80,123,74
73,14,86
67,80,262
69,199,158
32,118,123
76,90,33
69,111,0
86,701,897
69,130,168
76,66,114
32,138,63
89,102,131
79,97,60
85,229,129
32,90,288
76,93,158
73,128,34
75,313,997
69,145,97
188,206,892
32,107,30
65,133,211
78,91,482
68,41,0
32,104,126
65,131,0
32,125,217
83,173,483
80,190,282
73,151,67
67,62,730
69,114,59
32,131,124
84,150,268
82,133,152
65,145,0
89,76,248
32,117,0
65,115,370
78,59,468
68,65,504
8,136,438
67,91,632
65,104,227
78,117,97
32,156,327
66,72,538
69,163,89
32,108,141
82,107,180
69,51,153
81,842,555
85,56,403
69,116,205
83,230,526
84,114,210
69,114,129
68,167,269
32,107,17
84,126,181
79,130,104
32,118,66
68,66,567
79,118,197
32,120,130
83,120,189
79,114,157
77,646,590
69,109,241
32,107,137
79,119,118
70,252,597
32,106,30
79,130,209
8,263,364
89,110,0
79,13,231
85,246,691
82,97,143
32,113,159
79,95,188
87,754,695
78,62,28
32,122,0
83,142,526
69,200,281
65,109,302
83,159,371
79,99,112
78,203,55
73,171,149
78,39,0
71,663,186
190,670,528
32,102,0
16,184,0
69,171,126
65,136,0
84,85,111
32,88,314
73,125,32
78,18,412
32,100,36
79,95,220
82,103,233
32,108,0
84,92,105
65,148,390
75,133,104
69,107,215
32,99,121
79,193,141
85,915,261
84,107,235
188,519,832
32,114,0
66,229,510
79,133,199
84,81,218
72,54,93
32,127,67
71,598,586
82,135,141
69,244,184
65,139,15
84,147,235
32,101,354
79,113,179
80,59,474
84,174,198
73,60,186
79,23,5
78,66,0
83,132,120
32,115,144
65,120,478
84,105,232
32,131,679
84,175,209
72,92,180
73,118,155
83,49,326
32,110,141
82,157,196
69,164,53
8,97,305
70,444,50
65,150,327
66,384,823
85,263,527
76,80,316
79,52,57
85,599,648
83,166,305
32,100,185
82,124,117
69,162,56
83,190,377
84,158,110
65,130,123
85,58,22
82,141,118
65,124,0
78,85,271
84,156,188
16,231,116
49,140,835
