VK,HT,FT
16,236,-1
68,201,11
69,145,167
76,93,138
65,157,489
78,84,127
83,219,675
8,517,36
67,97,810
69,177,138
89,56,196
84,104,91
32,125,141
8,42,566
32,147,183
73,183,80
83,122,218
32,128,160
77,970,393
89,49,211
32,104,120
70,530,799
65,125,203
86,427,900
79,137,135
82,168,209
73,105,114
84,125,48
69,139,211
32,118,119
80,89,163
73,70,117
90,101,963
65,162,134
32,123,114
80,13,100
76,93,122
65,157,90
67,95,176
69,112,264
32,119,143
73,55,113
78,84,49
32,115,164
16,207,101
83,321,250
69,119,197
65,159,172
84,108,101
76,38,137
69,139,69
16,274,290
49,568,939
32,158,177
16,174,83
84,95,268
72,81,119
69,175,81
32,127,124
83,167,195
69,72,36
82,122,205
86,863,112
73,74,129
67,104,215
69,90,260
32,125,162
73,103,156
83,143,70
32,158,147
69,137,157
88,301,166
67,66,222
69,137,122
80,98,146
84,149,105
73,82,115
79,122,157
78,57,104
65,188,92
76,93,130
188,432,449
32,104,119
65,188,156
76,97,61
87,884,103
65,106,1076
89,91,88
83,179,241
32,128,119
80,155,146
82,118,162
79,149,70
77,696,651
80,121,173
84,17,116
32,106,106
65,57,495
78,84,93
68,22,766
32,103,164
70,820,370
82,138,177
73,105,110
69,148,193
78,117,653
68,138,18
76,83,126
89,74,162
190,775,868
16,98,204
32,128,103
84,24,111
72,81,111
69,177,26
32,61,21
80,101,555
8,322,474
80,89,146
73,118,83
90,491,697
65,113,159
32,106,164
73,72,131
68,138,90
32,158,165
84,151,110
72,82,137
69,170,80
8,29,435
83,78,212
32,147,142
84,151,123
72,84,47
69,173,72
32,89,134
66,10,899
69,137,114
83,211,140
84,106,43
16,227,347
49,956,790
32,98,238
16,226,75
73,81,142
32,129,121
72,78,95
65,117,175
86,665,349
69,141,87
32,116,124
84,145,417
82,136,162
73,118,80
69,256,219
68,126,570
32,138,102
65,103,175
76,91,249
77,813,197
79,215,129
83,147,74
84,103,86
32,124,147
65,135,134
76,98,109
32,127,277
79,137,271
70,767,555
32,137,121
84,110,87
72,79,176
69,174,67
73,118,151
82,169,131
32,106,142
16,233,323
87,852,152
72,82,270
73,118,109
84,117,239
69,211,12
32,126,170
16,178,297
80,119,499
73,72,112
69,148,96
32,146,142
73,91,136
83,124,74
32,158,92
77,422,470
89,117,113
32,109,133
70,725,481
65,165,201
86,844,286
79,142,155
82,104,162
73,87,410
84,113,119
69,148,59
188,404,539
32,81,153
66,306,325
85,800,959
84,133,91
32,126,109
69,121,7
86,968,218
69,233,122
82,101,143
