VK,HT,FT
16,116,-1
73,76,90
32,159,192
67,62,242
65,150,131
78,85,162
32,340,402
78,113,101
79,82,199
84,149,147
32,149,167
83,124,577
65,150,1417
89,87,482
32,333,187
69,100,115
78,85,178
79,133,155
85,80,111
71,127,66
72,116,108
32,205,307
71,144,892
79,84,210
68,116,198
32,141,555
84,101,155
72,108,156
73,77,107
78,160,123
71,577,834
83,164,264
32,149,140
65,206,131
66,72,87
79,293,156
85,84,99
84,93,309
32,87,131
84,149,145
8,93,397
84,101,390
72,107,155
69,119,103
32,140,123
67,111,177
85,93,123
83,125,124
84,55,738
79,101,139
77,527,767
69,125,179
82,133,195
32,188,74
83,124,111
85,120,161
8,93,59
69,133,283
82,141,131
86,294,8
73,86,387
67,72,137
69,114,283
32,120,211
65,154,240
84,84,153
32,149,299
16,116,388
67,140,225
72,105,112
73,76,171
67,101,251
75,84,910
173,117,263
16,117,538
70,86,170
73,117,131
76,150,155
8,701,1110
16,164,550
70,50,301
73,83,86
76,115,127
8,90,464
16,117,162
70,56,139
73,122,109
76,62,211
32,88,554
16,165,917
65,173,141
32,133,276
73,77,131
78,92,123
32,205,331
16,141,163
65,245,28
77,666,824
69,101,278
82,133,131
73,83,130
67,101,158
65,195,176
78,149,131
32,149,179
16,74,374
70,76,219
79,105,139
82,133,131
75,23,795
190,29,819
32,141,589
16,197,143
84,134,187
72,95,108
69,72,120
8,1500,768
32,149,284
16,117,231
73,85,107
84,125,90
32,133,154
73,195,179
83,147,166
32,117,211
8,426,446
16,117,552
73,109,107
32,77,214
76,277,51
79,127,155
86,657,840
69,101,75
32,97,123
16,202,387
67,60,251
72,89,108
73,77,54
67,129,176
75,992,595
8,108,402
16,117,778
67,149,131
72,71,155
73,76,131
67,125,242
75,93,333
8,93,51
16,117,1493
67,145,149
72,79,99
73,146,126
67,137,242
75,154,258
173,122,632
16,120,302
70,36,144
73,125,166
76,140,195
32,256,167
73,107,274
78,61,176
32,117,458
16,197,323
65,166,138
77,914,735
69,100,122
82,132,160
73,117,142
67,134,242
65,212,163
78,164,133
32,221,80
70,111,285
79,78,140
82,163,179
75,529,533
8,89,436
16,117,636
65,36,62
8,398,337
16,117,674
70,133,422
79,137,155
82,133,394
75,599,94
32,110,85
73,145,229
83,101,593
32,149,180
65,157,227
77,244,120
65,123,195
90,806,34
73,117,196
78,163,179
71,877,830
16,117,674
49,440,852
32,194,240
16,191,152
84,149,129
72,97,142
69,128,127
32,149,290
82,157,64
69,141,160
83,107,353
84,148,124
65,212,127
85,124,93
82,133,195
65,150,91
78,146,150
84,149,137
32,165,117
73,117,174
70,81,285
8,117,1034
83,125,179
32,158,243
65,199,227
77,854,605
65,164,187
90,692,539
73,119,101
78,85,139
71,208,367
32,289,39
8,64,219
71,14,17
76,69,147
89,776,956
32,141,179
67,149,186
76,71,168
69,100,120
65,181,189
78,114,127
32,205,599
65,150,227
78,103,118
68,117,227
32,94,473
84,122,106
72,92,155
69,149,154
8,79,483
188,514,70
32,109,167
84,126,151
72,107,157
69,127,116
32,163,74
70,241,144
79,133,155
68,93,207
32,185,50
73,168,168
83,144,254
32,165,316
65,212,187
76,238,211
87,836,575
65,212,223
89,984,449
83,101,240
32,156,843
69,110,129
88,998,763
67,120,138
69,124,121
76,134,443
69,128,142
78,131,139
84,141,166
188,19,688
32,125,77
65,185,144
78,156,159
68,98,367
32,221,187
46,727,711
8,1500,347
39,593,754
32,324,402
65,237,131
76,194,601
87,722,266
65,180,163
89,240,48
83,116,593
46,95,849
16,119,1443
84,173,107
72,103,162
69,101,104
32,221,163
67,131,242
79,133,231
77,541,30
8,217,509
32,101,306
67,149,138
79,133,155
77,485,285
80,715,371
65,150,187
78,149,139
89,706,520
32,109,91
77,662,462
79,114,155
68,93,242
69,76,154
76,50,131
32,168,187
79,133,184
70,95,435
32,117,139
16,75,674
222,862,919
16,349,747
77,138,652
89,303,476
32,125,272
16,165,471
80,421,298
76,84,205
69,25,115
65,122,131
83,107,161
85,34,208
82,122,179
69,52,158
16,129,674
222,505,233
16,163,747
84,84,160
72,84,99
69,100,112
32,155,191
69,100,115
77,405,483
80,61,845
76,150,468
79,126,155
89,4,824
69,205,101
83,124,163
32,221,458
65,180,186
82,133,132
69,148,70
32,53,243
69,124,104
65,203,1417
71,347,731
69,100,136
82,221,123
32,141,240
84,84,514
79,301,103
32,190,237
83,141,74
69,162,103
82,202,204
8,1500,436
72,92,99
69,79,153
76,236,145
80,852,460
32,101,211
65,205,205
78,146,180
68,84,131
32,184,187
73,76,52
84,141,129
32,205,139
77,572,189
65,202,210
75,880,539
69,205,85
83,141,898
32,177,163
77,875,415
69,100,115
32,149,169
78,76,123
79,253,155
84,141,138
32,281,302
70,76,98
69,141,137
76,86,614
32,125,1199
66,24,329
65,173,69
68,93,299
32,214,402
84,85,80
8,117,395
16,117,143
73,124,131
32,156,536
65,186,1417
67,117,176
84,141,181
85,77,155
65,205,33
76,124,126
89,311,691
32,133,82
69,125,120
78,149,124
74,643,256
79,101,210
89,632,976
32,196,351
72,56,108
65,140,131
86,815,646
73,94,130
78,82,139
71,881,59
32,205,73
84,61,179
72,92,83
69,125,122
77,990,178
32,117,122
84,149,139
79,127,155
80,675,768
32,221,139
79,101,125
70,308,435
32,158,221
79,233,139
85,77,123
82,158,251
32,205,139
68,86,249
82,165,179
73,135,123
78,85,104
75,323,632
83,141,593
32,158,290
79,85,210
82,133,191
32,279,282
69,122,120
8,1500,285
71,827,30
69,109,347
84,133,178
32,171,237
69,104,115
88,835,572
84,129,130
82,140,144
65,131,1417
32,152,460
83,30,200
65,165,119
85,44,164
32,189,179
8,627,483
67,148,150
69,128,198
32,100,166
66,639,17
65,165,280
8,882,451
69,141,938
67,121,185
65,157,248
83,124,99
85,131,155
8,721,449
85,77,162
83,84,251
69,124,162
32,149,163
84,125,289
72,92,99
69,55,84
89,834,52
32,165,163
65,237,131
76,82,30
87,790,233
65,168,168
89,462,57
83,140,245
32,82,124
82,133,131
69,147,180
83,142,60
80,253,9
79,92,208
78,85,123
68,102,242
32,180,114
87,585,117
73,174,123
84,111,233
72,107,156
32,227,243
16,155,464
222,198,210
16,149,232
77,540,558
89,521,191
32,156,594
