VK,HT,FT
16,145,-1
71,482,467
79,28,111
84,104,118
65,149,1282
32,112,439
76,101,194
79,257,215
86,818,226
69,127,139
32,128,271
84,119,151
72,47,122
69,129,101
32,186,145
16,122,550
77,53,722
69,138,100
88,624,488
73,96,172
67,103,220
79,169,206
32,120,145
16,119,341
67,125,127
65,152,112
78,72,161
84,112,639
73,96,257
78,136,133
65,144,244
32,103,383
89,646,659
32,72,167
16,144,263
67,127,223
79,112,130
67,116,121
73,79,267
78,77,113
65,136,156
190,870,663
32,121,271
16,182,137
84,63,128
72,66,136
69,80,101
32,81,253
8,469,247
32,96,284
16,96,530
87,323,870
69,128,56
32,47,148
65,191,493
82,142,166
69,97,919
8,47,376
16,176,133
84,63,156
72,67,42
69,171,90
32,127,271
8,72,324
16,127,655
84,120,105
72,86,37
69,104,143
32,186,144
87,810,835
8,123,432
81,371,196
85,56,80
65,142,242
76,34,192
73,55,228
84,101,265
89,945,598
32,121,144
79,105,136
70,63,343
32,135,151
84,87,87
72,63,80
69,104,117
32,73,224
79,112,136
8,1500,314
70,98,416
79,105,136
68,33,190
32,106,81
73,96,143
83,119,268
32,185,222
8,72,464
16,38,65
49,212,432
32,167,55
16,176,363
73,56,49
8,1227,327
16,196,318
87,902,969
69,104,96
32,128,148
69,132,118
65,136,75
84,72,77
72,72,131
32,184,163
84,63,237
72,58,140
8,1210,432
84,88,118
32,120,200
69,128,118
72,72,46
82,114,115
69,127,919
8,72,1182
84,63,87
72,71,87
69,184,92
82,74,148
69,1,56
8,70,326
32,72,72
16,22,172
76,127,132
86,73,475
73,56,148
8,34,294
16,158,256
49,796,388
32,120,96
16,110,133
73,118,152
84,128,128
32,144,184
73,103,88
83,120,247
32,136,287
72,72,143
65,202,376
82,128,125
68,72,109
32,120,256
84,112,24
79,105,122
32,112,167
70,93,119
73,55,104
78,114,119
68,63,112
32,66,137
65,175,208
32,184,159
84,80,376
82,112,338
85,72,81
76,111,128
89,281,638
32,82,146
65,142,140
85,6,85
84,120,107
72,71,104
69,136,73
78,127,120
84,88,489
73,58,145
67,98,167
32,69,145
77,676,6
69,80,102
88,48,123
73,55,104
67,128,125
8,72,640
70,50,222
8,1500,243
32,128,112
70,22,347
73,88,37
78,54,104
68,42,206
65,151,112
78,63,70
32,120,200
70,39,297
79,80,120
68,27,325
32,56,280
8,1500,409
16,238,464
77,997,817
73,96,104
78,64,96
32,184,160
79,80,112
85,10,80
82,93,392
32,200,308
79,153,136
8,1112,400
65,221,106
82,113,177
69,23,125
65,152,200
188,517,676
32,168,529
66,484,154
85,56,80
84,63,127
