VK,HT,FT
16,447,-1
71,137,41
79,178,155
84,127,220
65,60,123
32,179,0
76,59,0
79,108,40
86,44,0
69,122,16
32,127,80
84,75,215
72,76,94
69,88,86
32,78,187
16,442,267
77,184,109
69,123,95
67,160,80
73,93,289
8,371,620
88,127,220
73,80,144
67,162,305
79,33,196
32,111,36
16,454,300
71,114,0
8,202,472
16,224,48
67,137,286
65,158,223
78,108,128
84,122,144
73,33,147
78,152,145
65,208,319
32,96,365
89,130,258
32,167,86
16,0,178
67,132,110
79,115,233
67,77,92
73,1,243
78,103,106
65,132,214
16,433,0
49,159,525
32,227,515
16,351,178
73,172,195
84,125,179
32,60,184
73,74,1
83,88,134
32,131,174
72,112,38
65,160,93
82,153,182
68,122,69
32,73,250
84,74,454
79,77,134
32,86,0
70,105,505
73,93,306
78,99,299
68,88,159
32,130,199
84,72,45
82,26,202
85,108,167
76,214,226
89,84,135
32,151,349
65,152,261
85,95,711
84,139,221
72,94,107
69,121,599
78,116,158
84,117,285
73,121,184
67,145,0
32,75,882
77,94,745
8,0,209
16,766,236
77,112,44
69,91,158
88,106,365
73,72,210
67,139,85
65,90,188
78,70,162
70,96,821
79,330,266
8,0,711
32,230,0
70,117,0
79,172,207
68,96,430
32,82,304
73,98,292
78,131,109
32,130,227
79,47,253
85,150,170
82,95,25
32,120,166
65,141,0
77,55,30
8,341,370
82,125,326
69,158,159
65,175,133
188,104,0
32,123,202
66,161,327
85,139,132
84,73,117
32,102,125
89,90,173
79,190,142
85,120,147
32,196,348
78,88,64
69,169,134
68,123,324
32,90,335
84,101,202
79,64,127
32,70,559
76,79,111
79,93,211
75,83,186
32,83,173
78,108,147
79,178,210
32,118,644
70,115,458
85,80,200
82,56,353
84,107,307
72,138,33
69,59,54
82,167,121
190,51,127
32,254,143
16,305,377
65,134,290
76,146,108
32,112,186
84,71,0
72,85,48
69,58,106
32,167,12
84,73,157
79,65,186
82,20,238
84,78,0
73,99,49
76,272,142
65,86,256
83,115,133
32,115,0
65,134,194
69,169,167
82,183,0
32,87,130
77,148,311
65,119,48
68,89,319
69,80,158
8,945,598
82,128,97
69,82,148
32,0,351
77,152,611
65,119,82
68,126,247
69,128,81
32,127,23
66,67,395
89,72,203
32,78,33
72,57,374
65,147,147
78,66,8
68,109,311
190,76,251
32,871,100
16,249,363
84,121,88
72,127,200
69,79,105
32,98,0
70,81,346
79,195,19
68,115,143
32,75,103
72,66,125
65,75,183
83,134,116
32,123,41
84,192,606
72,150,67
69,128,64
32,161,145
82,86,727
73,72,93
71,56,173
72,101,77
84,124,421
32,110,130
65,130,199
77,113,223
79,527,278
85,44,339
78,102,112
84,111,132
32,108,112
79,65,153
70,145,526
32,129,288
83,106,0
80,129,195
73,97,190
67,84,30
73,255,139
78,94,93
69,129,225
83,111,134
32,150,0
65,127,292
78,100,95
68,130,0
32,129,295
70,105,275
76,60,215
65,150,283
86,96,225
79,85,287
82,85,327
190,100,366
32,187,270
16,522,401
87,146,272
69,100,218
32,143,146
69,115,464
88,74,171
80,66,234
69,178,228
8,434,772
83,136,116
80,81,399
69,81,128
67,138,203
73,112,159
65,133,231
76,111,164
89,102,159
32,89,124
76,128,154
79,144,186
86,98,129
69,110,132
32,74,103
84,120,234
72,92,94
69,72,104
32,80,107
67,122,164
79,90,62
77,72,284
80,118,307
76,149,166
73,165,0
77,146,264
69,127,99
78,65,245
84,85,139
65,139,104
82,99,0
89,75,244
32,33,102
67,92,238
72,82,70
73,150,204
79,52,110
8,0,410
80,139,217
83,128,353
32,120,126
65,87,475
78,131,130
68,76,154
32,117,117
83,146,515
65,165,249
76,45,75
83,108,260
65,142,451
32,144,58
83,117,329
69,139,359
82,115,158
86,213,377
69,75,340
68,79,200
32,80,217
66,108,176
69,168,83
70,100,469
82,76,167
69,241,202
8,370,469
70,109,712
79,137,145
82,106,228
69,28,245
32,141,0
69,91,303
86,153,76
69,109,142
82,100,95
89,109,203
32,88,142
69,180,328
8,0,528
77,149,703
69,91,137
65,129,185
76,112,61
190,74,93
32,92,163
16,177,172
84,66,383
72,97,205
69,81,43
32,131,37
76,78,147
73,115,150
8,0,548
32,144,609
16,1110,0
84,90,196
72,100,205
69,111,184
32,115,0
76,58,113
79,180,153
8,598,416
73,113,53
86,152,334
69,113,83
32,58,39
77,71,343
85,121,168
83,124,88
73,103,118
67,87,98
32,105,43
65,129,261
68,167,410
83,117,347
32,120,0
84,108,209
79,141,122
32,44,147
84,0,66
72,117,69
69,138,68
32,131,104
65,126,60
77,115,81
66,78,353
73,90,263
65,83,173
78,137,132
67,64,0
69,84,157
32,122,151
65,105,0
78,100,185
68,140,71
32,107,85
77,133,0
65,96,199
75,72,144
69,105,52
83,163,58
32,135,602
73,89,0
84,98,232
32,101,43
65,124,230
32,66,53
71,156,353
82,115,240
69,105,142
65,159,242
84,143,15
32,104,145
80,92,172
76,103,412
65,50,144
67,219,196
69,159,131
32,90,0
70,143,125
79,205,38
82,120,130
32,77,470
65,117,0
32,107,110
70,134,445
65,118,90
77,40,73
73,44,141
76,68,227
89,111,250
32,97,216
77,110,143
69,161,37
65,141,101
76,62,125
32,106,219
79,55,188
82,157,265
32,65,178
67,88,601
69,83,206
76,122,140
69,64,256
66,20,222
82,81,276
65,103,429
84,150,231
73,188,199
79,21,165
78,199,203
190,66,246
32,142,171
16,451,0
84,72,0
72,67,241
69,58,90
32,136,193
83,93,202
69,94,421
82,111,81
86,164,332
69,118,108
82,168,22
83,85,199
32,47,427
65,166,144
84,107,90
32,44,97
16,0,704
77,41,170
69,50,153
67,184,68
8,317,351
88,113,419
73,163,573
67,150,149
79,137,338
32,57,249
16,412,463
67,132,94
65,111,147
78,129,127
84,104,231
73,88,64
78,42,74
65,75,227
32,153,257
77,98,691
65,72,162
75,113,99
69,102,154
32,111,104
89,91,265
79,49,78
85,87,0
32,77,150
70,150,260
69,178,31
76,116,150
32,77,31
76,136,284
73,37,166
75,89,154
69,102,189
32,109,103
70,128,32
65,101,189
77,124,0
73,101,132
76,168,206
89,160,262
190,106,505
32,533,111
16,160,348
79,70,184
85,17,142
82,160,0
32,77,283
70,99,0
79,266,120
68,86,207
32,144,145
73,25,217
83,69,165
32,88,154
65,94,185
87,149,59
76,141,65
8,498,429
76,250,518
87,38,193
65,165,242
89,141,106
83,123,295
32,67,310
83,135,160
69,72,106
82,106,122
86,123,281
69,64,216
68,88,209
32,151,185
80,80,181
73,104,536
80,122,182
73,49,471
78,145,31
71,91,42
32,107,115
72,53,390
79,175,38
84,128,124
190,160,514
32,82,213
16,601,243
73,83,215
32,102,0
87,151,132
79,96,97
85,101,78
76,128,261
68,87,106
32,105,117
68,67,0
69,146,745
70,152,565
73,108,200
78,80,250
73,78,130
84,106,189
69,100,0
76,110,127
89,119,156
32,108,41
71,113,206
73,118,289
86,104,165
69,97,117
32,157,131
84,93,121
72,129,113
73,83,49
83,53,143
32,80,0
82,65,630
69,126,0
83,57,122
84,52,284
65,165,173
85,70,291
82,148,21
65,166,172
78,119,139
84,99,167
32,113,362
77,111,513
79,152,269
82,109,0
69,141,92
32,78,381
84,110,285
72,96,76
65,110,164
78,85,205
32,78,161
53,79,720
32,90,0
83,114,0
84,105,199
65,45,261
82,112,150
83,103,268
16,672,0
49,101,233
