VK,HT,FT
16,373,-1
71,436,260
65,115,16
89,222,201
32,73,134
77,652,576
65,83,81
82,383,149
73,220,65
65,91,159
71,28,242
69,91,69
32,69,112
73,557,652
83,407,328
32,58,158
65,147,57
78,13,121
32,59,82
8,689,966
65,101,325
32,82,85
77,181,700
79,160,539
65,84,94
8,625,708
65,79,89
8,573,958
61,508,746
8,937,425
65,85,90
8,147,525
77,639,220
8,360,279
82,536,780
69,319,146
76,189,925
65,121,1193
84,140,649
73,278,400
86,806,98
69,445,185
76,458,848
89,870,688
32,74,118
73,670,857
77,655,248
80,468,939
79,511,55
82,393,10
84,868,703
78,80,115
8,920,239
65,78,79
78,75,98
84,219,434
32,69,149
73,143,800
83,460,489
85,376,635
69,74,241
32,72,311
79,663,140
78,40,14
32,88,145
79,585,464
85,694,831
82,382,633
32,58,116
83,760,199
79,267,568
67,239,299
73,42,502
69,74,73
84,492,576
89,363,590
190,491,303
32,69,33
16,890,768
8,104,620
73,415,310
78,71,103
32,78,79
79,997,358
85,493,53
82,749,150
32,74,48
67,116,273
79,804,799
85,611,873
78,82,104
84,266,497
82,357,266
89,225,407
32,74,113
65,139,68
84,952,865
32,67,100
80,507,330
82,214,280
69,78,168
83,763,628
69,61,256
78,74,103
84,626,739
190,822,172
32,55,105
16,906,755
73,384,274
84,995,693
32,60,117
72,540,550
65,78,146
83,24,595
32,69,19
68,97,93
8,133,36
68,785,20
73,197,752
8,182,299
83,410,734
32,56,79
8,855,109
84,149,987
32,77,81
73,609,994
83,430,418
32,78,144
77,80,320
89,31,426
32,75,100
79,164,391
80,71,257
73,293,0
78,82,418
73,711,775
79,304,552
78,65,99
32,58,116
84,482,735
72,320,31
65,78,147
84,630,592
32,80,100
16,590,73
73,383,827
84,175,568
32,60,84
8,914,279
71,626,9
65,80,157
89,959,915
32,75,299
77,42,706
65,78,80
82,168,27
73,340,620
65,101,45
71,466,368
69,82,131
32,74,125
83,695,785
72,123,791
79,14,479
85,798,10
76,463,46
68,230,947
32,55,112
66,648,216
69,82,78
32,70,145
67,449,319
79,733,127
77,378,721
80,692,642
76,319,798
69,76,147
84,161,959
69,100,154
76,928,232
89,274,450
32,8,112
76,196,804
69,101,34
71,561,441
65,79,179
76,422,954
73,20,285
90,215,338
69,200,322
68,137,149
188,155,750
32,69,99
65,101,139
78,74,244
68,618,375
32,60,147
84,460,314
72,774,726
65,78,97
84,761,545
32,32,114
80,433,179
69,93,101
79,311,42
80,193,521
76,12,974
69,287,68
32,60,156
87,156,838
72,128,697
79,428,34
32,69,246
65,78,185
82,170,325
69,112,168
32,86,50
73,163,309
78,66,105
32,83,79
65,106,80
32,98,80
71,516,99
65,143,317
89,781,159
8,815,553
72,304,439
79,825,107
77,962,229
79,738,162
83,126,365
69,67,276
88,444,118
85,617,962
65,83,76
76,774,918
32,88,80
8,774,310
68,974,122
190,167,46
32,69,157
16,543,152
70,922,937
85,23,909
82,778,413
84,46,395
72,108,877
69,64,179
82,77,196
77,345,702
79,639,738
82,298,397
69,110,149
188,663,368
32,65,117
84,208,96
72,855,336
69,87,65
32,75,99
8,882,687
80,43,950
69,71,68
79,347,847
80,994,211
76,829,171
69,75,60
32,72,80
87,238,7
72,892,615
79,281,529
32,83,158
65,78,235
82,62,633
69,2,84
32,59,105
8,25,103
72,38,290
79,319,25
77,351,879
79,417,768
88,766,25
69,74,128
8,18,656
83,770,31
69,67,75
88,734,462
85,363,536
65,100,276
76,70,687
83,248,24
32,60,145
87,335,997
72,906,59
79,497,621
32,60,145
65,79,78
82,225,51
69,76,84
32,73,154
77,904,463
65,101,273
82,90,887
73,28,822
69,87,82
68,234,953
32,74,197
83,513,446
72,467,976
79,688,870
85,141,306
76,312,230
68,552,297
32,69,46
66,992,946
69,115,161
32,82,107
71,119,43
73,540,668
86,548,273
69,66,221
78,21,105
32,73,103
65,86,879
76,235,759
32,75,156
84,889,812
72,602,926
69,157,153
32,60,111
83,642,103
65,30,183
77,82,881
69,244,154
32,71,115
82,934,602
73,387,532
71,940,726
72,867,84
84,217,924
83,996,387
32,71,102
65,93,63
83,304,482
32,100,145
80,874,8
69,91,78
79,105,900
80,905,547
76,431,438
69,116,168
32,72,123
73,954,62
78,65,93
32,74,112
8,510,23
32,85,158
8,110,303
32,69,102
87,884,282
72,251,644
79,98,892
32,39,158
65,78,22
82,340,593
69,130,73
32,60,116
77,302,655
65,85,80
82,601,288
73,976,981
69,93,68
68,894,447
32,44,116
72,823,941
69,74,67
84,783,726
69,190,71
82,39,195
79,14,157
8,629,290
32,10,112
72,441,494
69,103,161
84,329,463
69,154,168
82,546,33
79,678,449
83,419,180
69,115,79
88,421,923
85,290,343
65,79,29
76,208,85
83,908,734
190,489,410
32,71,83
8,839,350
32,82,154
87,427,702
72,113,228
79,489,723
32,55,99
65,79,94
82,107,220
69,75,345
32,80,85
65,115,168
8,271,825
77,586,965
65,26,56
82,216,997
73,397,513
69,67,133
68,563,740
190,935,818
32,60,85
84,602,197
16,130,460
72,524,746
73,920,274
83,649,54
8,187,42
16,747,996
84,125,953
72,195,921
73,216,234
83,900,291
32,69,158
