VK,HT,FT
224,390,-1
84,122,105
16,807,487
84,87,60
72,466,573
69,95,167
32,14,144
16,737,451
65,113,106
80,31,671
65,112,98
32,84,68
68,474,516
69,116,314
83,112,104
67,30,258
82,608,864
8,61,676
73,203,92
78,374,194
68,226,576
73,120,140
67,579,884
65,97,119
84,47,157
69,93,138
83,138,117
16,814,20
65,142,76
77,85,413
69,60,88
82,154,950
73,188,139
67,730,587
65,113,111
78,203,68
32,125,16
16,525,927
80,777,229
8,134,570
16,69,453
80,973,196
83,324,104
8,941,394
83,127,135
89,962,868
67,511,74
72,631,851
79,159,117
76,126,307
79,120,117
71,756,221
73,158,110
67,415,159
65,135,112
76,24,379
32,85,122
16,624,476
65,74,122
83,112,174
79,155,121
67,24,695
73,189,141
65,98,104
84,120,110
73,100,90
79,168,77
78,526,221
188,523,98
32,87,1231
65,43,15
76,468,122
79,176,112
78,508,765
71,109,768
32,95,151
87,45,73
73,152,97
84,104,105
72,851,374
32,104,58
65,72,48
76,550,939
77,354,107
79,159,106
83,111,101
84,104,11
32,96,64
69,95,64
86,814,326
69,102,131
82,892,708
89,63,799
32,120,1196
79,181,34
84,104,94
72,474,945
69,121,493
82,214,666
32,95,151
82,150,735
69,80,87
83,112,17
80,663,922
69,80,275
67,497,449
84,87,96
65,142,105
66,696,719
76,376,247
69,105,363
87,822,443
8,420,325
69,110,228
32,133,419
8,657,84
32,88,9
80,635,12
83,309,131
89,420,593
67,17,177
72,50,755
79,121,77
76,262,313
79,162,88
71,107,797
73,147,353
67,676,624
65,113,79
76,362,741
32,105,84
79,120,75
82,35,998
32,105,56
77,913,422
69,118,19
68,837,108
73,154,582
67,557,87
65,76,126
76,28,910
32,95,64
79,160,134
82,132,669
71,385,662
65,106,80
78,359,52
90,418,873
8,439,117
73,146,113
90,188,866
65,87,69
84,129,107
73,144,143
79,176,134
78,660,923
65,76,110
78,255,415
68,838,607
8,361,141
79,159,74
82,269,288
40,350,680
32,87,772
84,101,157
72,488,494
188,664,841
40,613,874
65,89,119
84,112,431
32,88,482
72,549,270
79,149,79
77,937,402
79,175,127
83,133,61
69,119,60
88,946,147
85,690,173
65,112,58
76,876,254
32,95,86
8,534,252
73,139,134
84,7,152
89,64,467
224,366,252
32,112,143
73,152,130
83,142,279
32,92,273
224,851,101
16,632,565
84,112,108
78,378,396
79,160,78
84,112,137
32,95,21
65,134,93
32,92,69
67,70,695
79,161,107
78,961,532
83,188,61
67,661,238
73,152,117
79,120,353
85,337,591
83,215,101
32,130,150
67,113,381
72,980,104
79,171,12
73,76,134
67,186,737
69,159,141
190,773,33
32,103,184
8,492,898
38,706,813
16,512,600
40,490,785
16,989,90
32,120,125
16,563,45
72,61,820
79,144,92
77,364,828
79,159,48
8,54,64
79,126,89
77,86,147
79,166,142
83,128,142
69,105,309
88,162,237
85,770,648
65,41,21
76,549,882
73,63,723
84,115,124
89,137,395
32,116,100
73,184,103
83,205,126
32,112,207
65,87,53
32,95,88
78,649,208
65,136,101
84,120,90
85,845,431
82,418,20
65,81,138
76,891,130
32,123,163
86,328,547
65,137,59
82,844,633
73,160,583
79,178,335
65,43,83
8,955,428
65,80,67
78,683,265
84,104,96
32,101,8
79,80,112
70,972,111
32,87,88
72,489,670
85,45,435
77,551,229
65,84,90
78,58,495
32,120,88
83,112,102
65,88,103
69,158,114
8,189,131
69,95,37
