VK,HT,FT
16,486,-1
73,118,288
32,116,289
82,88,193
69,118,173
71,507,620
85,97,176
76,95,182
65,93,197
82,110,172
76,106,306
89,703,202
32,110,141
71,928,9
69,108,191
84,108,230
32,115,311
65,100,258
32,129,326
67,137,331
82,90,217
65,87,249
86,111,301
73,84,276
78,95,137
71,474,281
32,117,303
16,408,205
77,315,534
65,97,198
78,88,241
71,673,349
79,108,218
32,109,139
16,563,259
73,125,290
222,507,50
83,101,238
32,122,336
77,311,17
65,94,177
78,98,201
89,798,609
32,105,138
71,245,77
82,91,152
69,106,161
65,94,178
84,96,326
32,106,306
68,130,243
73,96,216
83,89,232
72,77,345
69,99,124
83,95,164
188,597,827
32,110,155
66,342,523
85,77,275
84,90,416
32,118,323
69,108,200
83,119,373
80,305,723
69,109,192
67,116,315
73,71,172
65,85,211
76,95,290
89,216,56
32,104,236
73,148,236
84,105,455
83,106,320
32,104,367
16,404,187
84,114,438
79,165,235
77,577,876
32,109,154
16,579,268
89,91,727
85,81,240
77,43,241
32,131,207
16,473,183
83,119,271
79,109,263
85,92,232
80,110,913
190,266,937
32,104,305
16,525,221
84,96,264
72,87,146
69,123,148
32,149,209
16,527,219
84,113,375
79,142,215
77,212,165
32,117,285
16,495,274
89,884,790
85,89,220
77,383,878
32,117,216
72,86,182
69,129,144
82,120,235
69,124,251
32,125,197
73,130,275
83,120,349
32,101,236
84,100,257
69,98,236
72,84,311
8,332,358
72,84,242
69,126,126
32,145,143
66,343,750
69,117,230
83,125,184
84,89,382
32,109,148
16,404,266
73,110,264
32,118,232
72,77,240
65,88,237
86,111,305
69,138,196
32,149,258
72,80,360
65,93,290
68,114,402
188,481,730
32,120,232
87,102,594
73,144,230
84,98,212
72,84,170
32,116,328
65,104,216
32,111,172
80,934,436
69,103,161
82,105,233
70,582,87
69,104,240
67,111,350
84,94,257
32,129,161
77,331,999
73,77,331
88,177,994
32,130,269
79,136,264
70,174,798
32,107,278
83,99,283
80,332,313
73,112,262
67,112,238
69,104,210
32,144,143
65,101,288
78,92,144
68,96,285
8,757,925
68,112,244
32,124,311
76,96,314
73,133,313
77,544,125
69,120,155
32,117,239
16,576,268
57,745,466
73,89,275
32,107,241
70,12,612
73,143,235
78,85,226
68,137,351
32,128,282
77,42,339
79,143,275
83,100,369
84,96,464
32,114,178
80,929,882
76,90,289
65,103,280
67,119,318
69,94,225
83,95,173
32,126,431
82,115,217
69,114,145
65,86,229
76,95,187
89,510,717
32,127,165
70,944,841
8,702,74
71,545,367
79,103,200
32,126,311
84,104,440
79,108,191
32,131,327
72,85,231
69,132,123
65,84,187
86,122,307
89,407,915
32,116,133
87,752,781
73,96,309
84,110,427
72,73,189
32,110,156
79,150,203
78,89,251
69,110,157
32,127,145
79,145,276
84,94,226
32,119,214
84,98,216
72,71,151
69,105,148
32,126,183
8,186,149
82,105,181
32,119,173
84,92,265
72,73,175
69,100,135
32,127,172
79,164,181
84,112,220
72,84,142
69,102,144
82,100,162
188,122,501
32,118,241
70,948,699
65,90,273
73,116,301
76,101,185
73,85,296
78,89,293
71,653,203
32,129,234
84,99,464
79,150,219
32,116,226
71,592,701
69,111,243
84,112,313
32,128,165
84,96,331
72,74,180
69,103,148
32,143,125
87,499,944
69,127,142
76,91,296
189,822,68
66,308,679
65,89,200
76,99,215
65,85,228
78,96,258
67,104,345
69,116,143
68,133,330
32,130,220
84,95,375
65,100,249
83,116,214
84,113,273
32,130,252
79,134,280
70,814,486
32,125,329
16,493,210
77,285,651
73,80,250
222,747,463
83,112,326
32,115,218
86,134,279
69,115,251
82,87,228
83,111,287
73,110,216
79,167,267
78,93,168
16,568,277
48,805,527
190,476,972
32,116,288
16,391,198
87,539,779
72,80,264
69,113,133
78,96,209
69,121,207
86,143,305
69,98,248
82,104,138
32,116,135
16,469,211
73,77,196
32,130,316
71,304,889
79,147,262
32,112,219
72,72,166
69,130,141
82,101,171
69,108,168
188,74,604
32,122,317
16,499,214
73,73,266
32,120,242
72,84,326
65,98,207
86,144,286
69,125,212
32,127,148
83,111,176
79,97,186
32,110,190
77,478,503
85,92,214
67,139,200
72,77,355
32,114,236
84,111,412
82,112,143
79,116,231
85,91,222
66,126,744
76,84,334
69,97,189
32,127,237
68,103,244
69,109,222
67,130,249
73,124,244
68,129,266
73,131,307
78,89,159
71,173,738
32,114,164
66,618,227
69,134,200
84,100,459
87,796,918
69,97,215
78,97,170
32,131,175
