VK,HT,FT
16,45,-1
73,93,83
70,994,558
32,157,161
89,440,552
79,277,620
85,434,361
32,126,288
78,782,713
69,165,131
32,116,100
8,680,277
68,481,325
32,117,263
84,57,0
79,593,806
32,179,160
83,494,26
65,570,764
84,107,152
73,88,0
83,830,286
70,286,548
89,375,772
32,118,221
65,901,450
32,172,154
83,894,484
69,109,88
82,259,280
73,93,161
79,104,130
85,763,276
83,943,547
32,136,90
67,24,147
82,739,444
65,266,772
86,834,949
73,199,163
78,69,422
71,567,894
32,157,285
70,190,947
79,748,163
82,700,18
32,157,162
71,622,687
82,495,165
69,95,136
65,818,792
84,119,895
32,141,142
80,372,372
72,313,514
79,804,734
188,394,942
32,162,149
84,115,102
72,309,123
69,108,59
78,590,694
32,126,155
16,725,734
84,94,112
72,333,556
65,831,461
73,95,150
32,134,125
16,85,221
83,385,117
79,10,9
78,608,964
32,157,170
73,83,92
83,236,198
32,140,93
89,462,577
79,336,524
85,177,19
82,674,479
32,117,95
80,8,135
76,562,730
65,438,40
67,692,644
69,108,46
190,58,173
32,126,288
16,438,609
66,501,427
69,180,86
89,492,3
79,937,972
78,313,72
68,736,31
32,71,244
84,93,152
72,170,167
65,836,465
84,123,23
188,0,956
32,176,95
65,988,21
76,388,210
32,141,267
79,40,399
70,597,157
32,110,204
84,130,290
72,149,319
69,168,135
32,98,154
79,352,142
84,93,324
72,280,711
69,131,64
82,149,504
32,126,140
68,665,654
73,15,160
83,837,967
72,726,265
69,176,106
83,935,945
32,107,288
65,55,544
82,88,749
69,165,107
32,118,96
71,375,420
79,796,165
68,693,813
190,851,192
32,167,164
16,311,892
69,99,102
86,483,323
69,115,56
82,720,244
89,838,253
84,127,152
72,788,717
73,135,73
78,12,970
71,582,451
32,120,141
83,926,870
8,929,263
67,213,373
79,411,984
77,830,913
69,173,150
83,449,700
32,118,288
73,85,89
78,891,124
32,157,96
71,889,314
79,821,894
68,716,536
32,157,112
83,242,942
73,93,142
90,215,701
8,914,826
189,871,961
90,215,27
8,300,32
83,826,780
73,125,340
90,776,878
69,109,126
68,766,942
32,118,260
80,432,775
79,481,978
82,145,346
84,21,152
73,25,71
79,798,862
78,583,955
190,358,836
32,44,117
16,186,345
84,93,125
72,222,944
69,105,101
73,93,208
82,997,671
32,184,288
66,292,826
85,693,840
66,623,920
76,318,188
69,97,97
32,127,128
84,131,112
69,114,55
65,235,557
32,144,163
73,93,160
83,465,280
32,117,284
68,512,125
69,109,102
76,639,435
73,94,152
67,553,934
73,67,0
8,851,852
79,514,108
85,357,148
83,935,618
190,521,26
32,125,244
16,410,702
73,93,72
32,123,126
67,849,336
79,695,79
77,214,47
69,150,62
32,19,218
72,872,442
69,117,74
82,942,541
69,106,64
32,126,158
87,434,226
72,983,485
69,165,74
78,590,570
69,109,95
86,837,895
69,104,66
82,454,500
32,118,159
16,256,919
73,93,189
32,157,121
71,904,409
69,99,56
84,135,152
32,134,160
65,545,150
32,117,164
67,465,436
82,571,566
65,777,315
86,768,332
73,92,221
78,965,604
71,427,217
32,157,210
70,62,786
79,836,582
82,550,862
32,174,185
81,476,504
85,311,717
65,346,345
76,646,142
73,68,160
84,15,138
89,817,351
32,157,37
16,323,505
86,389,659
73,94,143
69,37,78
84,78,249
78,372,459
65,739,695
77,398,31
69,132,65
83,969,746
69,109,74
32,115,95
70,700,694
79,68,826
68,112,926
32,111,221
16,510,79
57,653,42
32,174,0
8,79,647
65,83,84
32,130,75
78,959,963
79,507,455
84,35,112
189,576,945
85,431,316
78,950,255
85,448,54
83,17,367
85,941,872
65,500,134
76,484,725
32,94,121
79,625,549
67,707,14
85,677,395
82,325,208
69,107,103
78,931,138
67,117,656
69,128,55
188,44,568
32,128,258
71,970,409
73,54,122
86,815,62
69,180,125
78,235,579
32,116,159
73,121,116
84,167,0
83,842,792
32,148,96
70,127,954
76,611,792
65,795,211
86,977,692
79,432,605
82,27,493
70,502,326
85,221,612
76,753,438
32,117,87
78,572,977
65,842,307
84,112,0
85,24,819
82,327,67
69,180,135
16,366,671
48,872,955
190,126,809
32,134,3
16,928,510
73,93,211
70,359,843
32,142,225
89,854,178
79,382,820
85,245,881
32,97,64
72,59,318
65,249,357
86,270,184
69,166,139
32,177,179
78,62,624
69,150,94
86,662,601
69,165,64
82,726,120
32,118,96
72,994,589
65,863,946
