VK,HT,FT
16,7,-1
71,65,217
65,118,191
89,71,152
32,144,150
77,80,311
65,88,128
82,294,208
73,79,542
65,87,201
71,130,160
69,100,90
32,156,164
73,135,131
83,87,152
32,84,135
65,96,152
32,96,144
84,80,272
82,120,94
69,144,350
8,268,129
72,80,105
82,270,224
69,168,107
65,133,148
84,96,140
32,102,160
84,69,179
79,104,104
32,154,152
65,104,208
78,72,45
32,59,1
73,88,117
78,77,141
83,88,183
84,98,225
73,276,75
84,111,138
85,85,248
84,102,152
73,88,177
79,163,139
78,74,10
32,43,134
84,88,116
72,58,138
65,119,96
84,104,136
32,128,198
72,87,96
65,128,112
83,62,128
32,95,130
66,96,207
69,127,143
78,72,158
32,144,138
65,96,293
82,97,208
79,112,386
85,93,112
78,87,224
68,112,149
32,33,116
70,96,119
79,167,876
82,108,126
32,96,135
77,88,242
65,67,146
78,66,69
89,89,120
32,128,152
89,73,250
69,142,182
65,11,234
82,104,129
83,96,144
32,113,147
65,96,190
78,86,128
68,89,92
32,84,81
80,96,196
82,80,79
79,91,181
84,104,127
69,36,169
67,112,210
84,89,224
83,110,313
32,23,136
65,112,144
78,55,135
68,137,141
32,88,103
84,88,208
72,58,105
69,125,152
8,96,824
83,104,611
85,87,387
80,120,360
79,90,286
82,62,168
84,112,200
83,106,175
32,37,28
84,120,280
72,62,5
69,122,42
32,84,131
82,81,225
73,110,102
71,88,179
72,64,136
84,63,120
32,96,128
84,96,551
79,92,58
32,112,111
80,112,171
82,128,206
79,119,196
67,88,295
82,268,209
69,132,135
65,134,29
84,88,96
190,104,155
32,311,362
16,264,376
73,88,124
32,88,72
65,104,288
77,141,264
32,144,280
65,88,177
71,23,164
65,118,247
73,178,160
78,104,82
83,81,223
84,97,256
32,112,152
71,88,160
65,100,144
89,72,257
32,144,136
77,41,312
65,94,179
82,241,216
73,88,105
65,112,209
71,136,174
69,122,144
32,119,117
66,133,250
69,100,93
67,101,648
65,96,89
85,80,234
83,96,359
69,162,87
32,118,190
73,86,128
84,96,135
32,135,189
73,96,129
83,13,117
32,113,129
65,98,777
71,81,595
65,100,563
73,106,319
78,72,0
83,79,224
84,96,208
32,128,128
16,217,423
71,104,217
79,120,105
68,112,112
222,702,98
83,88,175
32,88,253
76,94,173
65,46,152
87,120,134
32,103,129
79,152,446
70,85,135
32,101,127
79,88,152
78,71,120
69,83,90
32,121,104
77,88,306
8,104,544
87,134,194
79,96,427
77,60,248
65,96,232
78,16,117
32,88,104
65,142,152
78,56,232
68,88,135
32,99,40
79,96,203
78,72,168
69,80,97
32,127,111
77,64,272
65,87,104
78,73,111
190,128,604
32,312,574
16,320,268
73,72,149
84,118,286
32,19,112
67,104,521
79,136,65
85,95,154
76,104,241
68,68,128
32,137,97
76,69,179
69,72,145
65,114,300
68,105,135
32,95,131
84,128,158
79,80,61
32,128,222
79,130,195
84,125,121
72,69,128
69,102,201
82,83,121
32,104,104
66,96,113
69,88,106
72,56,88
65,110,94
86,112,530
73,104,160
79,152,120
82,80,131
32,107,88
65,104,144
78,72,136
68,104,135
32,95,64
67,91,288
79,128,152
78,71,189
86,101,214
73,63,144
78,96,120
67,88,294
69,160,112
32,120,159
79,80,218
84,128,192
72,72,510
69,146,160
82,95,112
83,79,682
32,113,151
84,88,389
72,61,111
65,14,11
84,104,73
32,128,160
65,86,152
76,283,125
32,135,384
80,119,352
69,80,113
79,119,101
80,127,97
76,111,244
69,54,141
32,104,40
72,72,144
65,109,135
86,16,972
69,63,52
32,120,120
82,99,203
73,129,104
71,90,149
72,64,135
84,50,120
83,95,227
32,104,136
83,128,533
85,58,186
67,108,224
72,56,129
32,112,152
65,136,143
83,87,144
32,104,112
84,103,621
72,59,158
79,26,141
83,112,350
69,136,88
32,105,159
