VK,HT,FT
91,440,-1
16,528,205
71,52,30
65,82,156
89,73,86
32,77,265
77,67,447
65,0,85
82,107,332
73,159,253
65,108,78
71,123,213
69,85,205
32,86,105
18,31,3
86,243,383
83,133,315
72,76,67
79,131,155
85,252,84
76,75,38
68,140,127
32,63,209
66,63,136
69,69,58
32,15,129
82,103,466
69,108,68
67,87,254
79,102,144
71,95,556
78,132,53
73,164,578
90,49,459
69,135,284
68,117,158
32,83,0
73,140,153
78,156,159
32,141,151
84,135,75
72,89,148
69,191,60
32,84,72
16,68,88
85,52,0
78,146,154
73,142,55
84,169,91
69,111,104
68,89,513
32,120,98
16,173,157
83,124,75
84,121,162
65,165,124
84,125,7
69,298,125
83,125,249
32,205,64
65,81,0
83,109,138
32,46,115
69,122,354
81,134,214
85,90,408
65,123,407
76,122,126
32,69,110
84,152,295
79,122,34
32,167,27
77,102,145
65,155,249
82,180,268
73,151,101
65,110,196
71,75,341
69,138,41
32,89,0
66,163,248
69,83,185
84,139,80
87,136,479
69,313,242
78,78,364
32,144,123
65,109,269
32,53,171
77,101,357
65,53,175
78,163,164
32,177,50
65,114,240
78,114,74
68,67,66
32,110,105
65,50,287
32,110,263
87,125,316
79,137,162
77,74,185
65,41,153
78,81,267
190,122,515
32,144,0
16,385,1
85,108,572
78,154,219
32,112,214
8,605,436
68,41,351
69,137,141
82,67,161
32,61,181
76,30,54
65,127,186
87,101,489
32,54,5
8,449,422
87,73,683
83,110,241
32,137,975
84,51,423
72,142,1
65,113,373
84,140,220
32,105,209
68,130,0
79,124,172
78,165,60
222,115,25
84,62,0
32,113,188
65,139,346
76,212,134
79,106,357
87,87,210
32,125,0
73,81,41
84,78,0
190,71,352
32,53,105
18,423,615
71,96,205
65,170,245
89,135,0
32,138,62
82,89,497
8,48,457
67,55,643
79,49,487
85,112,0
80,46,312
76,95,275
69,156,216
83,124,186
32,75,211
65,123,22
82,140,0
69,59,106
32,38,0
78,136,151
79,155,43
84,141,0
32,140,214
71,33,505
73,109,108
86,125,137
69,68,237
78,92,101
32,78,290
83,56,163
8,204,472
84,59,190
