VK,HT,FT
16,228,-1
71,88,166
85,70,223
78,65,218
83,80,190
32,92,170
83,96,155
72,84,123
79,240,188
85,139,93
76,82,178
68,84,111
32,107,125
78,85,196
79,91,171
84,76,244
32,97,133
66,76,281
69,57,215
32,103,161
67,81,283
79,89,101
78,94,160
84,86,136
82,60,223
79,132,194
76,121,267
69,65,151
68,66,274
190,119,315
32,108,132
16,176,293
87,96,94
72,68,158
89,77,222
16,201,293
191,882,117
32,111,231
16,184,343
87,93,102
69,64,216
76,126,190
32,94,220
70,95,172
73,73,182
82,108,136
83,79,420
84,116,167
32,93,138
65,89,182
78,84,110
68,77,126
32,103,105
70,97,151
79,81,138
82,79,97
69,96,183
77,85,328
79,94,229
83,111,216
84,109,137
32,90,233
87,105,395
69,73,185
32,97,180
87,114,300
69,64,222
82,132,119
69,86,181
32,112,152
71,76,306
73,81,167
86,94,265
69,70,167
78,81,133
32,83,175
84,111,151
72,70,118
69,59,116
32,81,113
82,104,181
73,70,150
71,69,329
72,67,174
84,98,199
32,104,204
84,83,168
79,93,126
32,83,147
85,88,122
83,86,155
69,107,195
32,203,195
65,97,191
78,69,123
68,77,117
32,97,105
66,78,228
69,61,201
65,103,253
82,128,148
32,84,153
65,94,142
82,112,155
77,108,315
83,118,188
32,93,248
73,78,328
78,85,167
32,97,219
84,112,147
72,72,109
69,60,143
32,84,115
67,85,275
79,78,175
78,99,143
83,78,126
84,108,146
73,81,155
84,68,156
85,70,196
73,71,221
84,126,149
73,85,215
79,127,184
78,112,147
8,204,564
84,90,189
73,83,187
79,120,151
78,103,164
190,103,245
32,94,131
16,173,411
73,94,140
70,80,150
32,97,132
87,95,408
69,66,214
32,102,180
67,78,305
72,74,127
65,128,122
78,73,124
71,86,139
32,97,183
84,84,158
8,536,610
71,86,258
69,91,196
32,182,134
84,91,111
72,77,113
69,64,124
32,98,124
67,84,248
79,81,164
78,114,160
83,82,148
84,108,152
73,77,170
84,79,141
85,94,145
84,79,204
73,78,156
79,111,140
78,119,157
32,89,172
8,432,700
78,74,207
32,93,205
87,98,225
69,76,204
32,107,152
66,75,265
69,64,206
71,85,255
73,73,253
78,96,156
32,86,231
84,107,117
72,68,128
69,66,117
32,97,129
73,76,315
77,84,232
73,58,259
78,76,169
69,114,116
78,89,147
84,80,101
32,95,155
68,72,207
69,89,174
83,153,254
84,116,187
82,65,229
85,84,159
67,75,216
84,80,157
73,92,152
79,98,143
78,119,179
32,108,180
79,88,256
70,90,154
32,95,138
16,173,365
65,97,247
77,74,163
69,117,132
82,130,126
73,67,157
67,104,245
65,97,258
32,69,187
65,103,252
78,69,118
68,70,120
32,85,117
84,77,133
72,74,110
32,116,173
16,182,245
65,96,194
77,87,163
69,86,130
82,128,70
73,74,173
67,91,268
65,110,215
78,72,117
32,91,214
87,104,397
65,101,248
89,83,176
190,118,356
32,105,134
13,804,73
16,188,454
83,115,285
69,130,235
67,105,215
79,101,170
78,116,164
68,76,123
188,102,243
32,103,127
73,68,250
84,74,174
73,76,214
32,85,150
83,88,281
32,111,200
77,91,231
89,75,244
32,83,154
72,70,269
69,69,127
82,115,119
73,74,161
84,117,157
65,100,150
71,70,150
69,84,191
32,134,147
84,86,145
79,87,146
32,76,137
72,73,259
85,84,209
78,73,218
84,85,130
32,87,166
65,91,203
78,80,110
68,76,113
32,117,111
75,61,268
73,63,207
76,257,329
32,95,279
8,549,655
32,92,215
8,387,699
76,126,160
32,82,233
70,95,180
79,150,156
82,73,90
32,85,126
83,89,369
80,91,203
79,117,177
82,81,101
84,102,145
32,96,186
65,95,153
78,80,106
68,79,117
32,109,110
84,72,150
72,74,111
65,134,174
84,93,110
32,104,283
73,70,223
83,123,248
32,100,219
83,91,299
79,92,195
77,126,145
69,118,124
84,73,144
72,77,128
73,79,194
78,83,168
71,76,118
32,107,164
84,84,146
72,72,134
65,134,157
84,95,130
32,108,292
16,183,215
73,85,140
32,83,140
87,107,393
65,109,210
78,73,129
84,91,167
32,91,147
84,76,139
79,80,174
32,92,130
80,82,235
65,108,147
83,120,256
32,107,241
79,101,193
78,124,169
32,92,183
84,108,151
79,86,175
32,78,136
77,89,395
89,77,214
32,80,170
67,91,269
72,70,154
73,95,184
76,234,193
68,87,122
82,80,171
69,92,180
78,90,124
190,114,254
32,105,148
13,572,847
16,203,303
73,75,136
70,91,191
32,87,129
65,93,147
77,76,177
8,472,537
78,76,186
89,85,208
79,90,251
78,119,166
69,136,172
32,104,134
67,80,274
79,80,97
77,122,144
69,97,110
83,183,284
32,109,363
79,100,264
78,121,155
32,88,163
80,98,287
8,519,518
77,94,146
89,82,150
32,83,160
80,95,292
69,99,138
82,119,111
83,103,331
79,125,140
78,125,155
65,104,223
76,136,204
32,91,196
80,82,245
69,87,148
8,539,595
82,78,123
79,106,160
80,93,203
69,105,107
82,118,127
84,78,116
89,84,265
32,75,120
79,92,231
82,77,104
32,93,133
84,85,129
72,70,114
82,79,134
69,81,199
65,102,203
84,85,150
69,75,198
78,88,134
83,79,121
32,89,148
77,93,218
89,85,246
32,92,183
70,95,237
65,93,221
77,86,170
73,64,223
76,271,214
89,83,142
189,874,53
32,88,190
16,181,251
87,97,93
72,66,169
89,75,241
32,74,119
83,98,199
72,81,132
76,169,182
85,87,130
190,115,373
68,72,122
8,358,486
83,119,268
72,81,125
79,190,156
85,147,100
76,86,172
68,73,103
8,279,613
72,68,143
79,145,207
85,138,100
76,85,178
68,75,100
32,111,141
16,197,246
73,98,125
32,97,126
78,73,233
79,90,162
84,76,250
32,95,140
72,72,242
65,107,116
86,76,219
69,73,161
32,110,140
84,85,116
72,70,118
69,65,134
32,94,128
82,83,117
73,66,178
71,71,161
72,74,122
84,87,176
32,106,119
84,82,151
79,90,154
32,77,140
83,87,373
72,83,122
79,208,167
84,81,231
32,88,141
65,101,177
78,78,111
68,77,123
32,109,103
84,77,155
8,544,505
75,64,297
73,62,201
76,270,272
32,87,261
84,95,134
72,77,123
69,65,135
77,108,175
16,236,489
191,943,68
13,626,146
16,229,480
67,106,221
82,92,150
73,68,177
77,90,331
73,60,228
78,89,167
65,90,210
76,155,182
83,75,226
32,91,210
87,80,335
73,45,178
76,242,261
32,112,271
72,74,272
65,105,127
86,77,233
69,65,174
32,106,125
71,77,339
85,68,169
78,75,213
83,85,146
189,836,461
32,98,142
16,171,227
87,99,110
72,69,150
89,77,223
32,99,141
68,83,229
8,263,598
83,115,280
72,73,122
79,223,154
85,140,91
76,91,179
68,82,105
78,74,146
222,618,685
84,89,156
32,100,231
16,202,310
73,88,124
16,195,460
191,450,39
13,693,373
16,243,496
84,80,179
72,73,106
69,68,139
32,87,114
71,73,336
79,127,153
86,94,237
69,78,182
82,123,79
78,80,169
77,111,274
69,93,119
78,86,128
84,78,115
32,90,153
78,66,202
69,116,197
68,88,317
83,91,256
32,95,216
84,73,103
79,85,157
32,78,139
83,97,170
84,107,161
65,85,188
89,86,206
32,75,148
79,105,246
85,99,99
84,90,197
32,87,131
79,98,239
70,96,218
32,90,135
79,106,224
85,97,111
82,96,128
32,99,145
80,98,305
69,100,139
82,132,82
83,101,496
79,119,185
78,121,173
65,109,219
76,163,203
32,81,258
66,77,256
85,94,171
83,80,134
73,66,223
78,80,155
69,102,188
83,204,266
32,125,231
65,90,127
78,81,119
68,66,124
32,90,109
65,110,228
76,138,220
79,89,134
87,81,180
32,105,206
85,91,162
83,99,153
32,108,192
84,77,96
79,88,170
32,87,125
72,74,259
85,70,156
78,68,208
84,98,223
32,86,145
70,93,213
79,126,131
82,84,95
32,93,124
83,87,349
80,103,257
79,136,138
82,91,99
84,86,201
32,94,229
65,102,207
78,79,117
68,77,110
32,104,104
70,93,161
79,120,149
68,77,162
32,102,119
65,90,260
78,80,129
68,76,106
32,106,125
84,70,145
79,94,142
32,75,126
75,58,254
73,67,202
76,281,267
32,93,269
84,86,145
72,68,116
79,186,176
83,83,284
69,106,214
32,119,210
87,111,216
8,201,651
87,95,228
72,65,168
79,192,168
32,87,164
84,80,162
72,71,107
82,85,183
69,93,185
65,96,225
84,92,126
85,91,213
8,198,601
69,68,195
78,78,140
32,89,129
85,76,124
83,79,136
32,94,262
87,88,323
73,49,178
84,131,135
72,73,116
32,69,201
85,73,214
8,314,567
71,82,334
85,71,215
78,65,220
83,76,166
190,109,250
32,95,140
16,174,419
73,97,124
84,91,160
32,88,221
73,71,278
83,89,275
32,94,237
84,87,106
72,71,134
69,68,149
32,83,126
16,195,299
65,96,260
77,68,176
69,106,138
82,115,120
73,70,149
67,109,222
65,101,148
78,69,134
32,83,180
87,107,357
65,95,205
89,74,273
190,131,253
32,82,146
