VK,HT,FT
16,305,-1
80,408,133
76,198,156
65,138,133
78,107,115
84,131,236
32,120,146
73,130,151
83,159,134
32,102,159
65,137,165
76,202,226
87,121,169
65,149,171
89,110,298
83,141,157
32,95,142
77,135,158
89,108,208
32,104,184
70,108,252
82,154,122
73,136,107
8,568,599
73,124,169
82,165,134
83,144,137
84,132,245
32,108,181
67,146,164
72,96,146
79,133,115
73,131,166
67,151,199
69,136,145
32,107,181
70,114,223
79,151,139
82,149,145
32,103,142
69,139,177
65,151,154
84,124,195
73,121,114
78,128,188
71,97,280
32,109,197
79,153,158
85,995,28
84,121,236
190,37,912
32,96,165
16,285,320
84,121,213
72,108,131
69,124,197
32,104,109
77,125,200
85,848,311
83,114,173
73,113,143
67,137,176
32,111,227
65,128,157
78,97,109
68,120,142
32,105,124
68,117,151
69,133,179
67,146,166
79,112,177
82,125,152
32,99,175
73,136,109
83,163,134
32,98,148
83,138,203
79,128,187
32,110,202
80,552,205
69,132,204
65,140,151
67,149,204
72,117,107
8,590,619
65,128,140
8,725,620
69,139,173
65,128,202
67,143,170
69,129,193
70,108,238
85,93,144
76,184,157
32,97,178
65,133,123
78,95,122
68,118,132
32,80,134
16,260,312
73,106,148
32,105,181
87,129,142
65,137,195
76,133,215
8,779,570
65,148,209
76,203,208
87,131,152
65,143,155
89,115,277
83,114,139
32,105,138
75,295,105
78,121,216
79,142,111
87,129,163
32,113,222
84,128,210
72,99,125
69,137,170
32,102,175
70,108,208
79,153,111
68,120,185
32,107,131
87,115,166
73,123,119
76,213,205
32,101,221
66,885,921
69,127,170
32,103,184
65,127,162
77,130,183
65,150,147
90,930,269
73,116,167
78,125,133
71,116,201
190,158,431
32,97,190
16,205,326
73,118,127
32,113,186
72,101,147
65,140,164
86,797,38
69,147,171
32,102,134
72,100,133
65,140,165
68,126,145
32,99,154
65,127,139
76,192,150
77,126,161
79,135,189
83,117,148
84,120,238
32,122,169
69,131,185
86,900,38
69,127,182
82,156,136
89,112,232
84,130,196
72,102,99
73,131,141
78,123,152
71,121,305
32,96,206
79,152,164
78,127,142
32,101,164
84,127,257
72,94,124
69,143,213
32,100,177
77,123,205
69,134,189
78,108,196
85,625,885
32,108,181
66,36,488
89,110,232
32,107,164
78,123,140
79,107,139
87,142,154
190,676,254
32,103,168
16,214,302
77,134,184
89,116,264
32,115,214
70,108,227
65,128,150
86,640,863
79,120,104
82,148,119
73,138,117
84,118,211
69,127,146
32,104,141
68,117,195
73,125,159
83,166,194
72,105,116
32,109,193
79,132,126
8,565,575
87,131,143
79,152,120
85,686,27
76,195,221
68,126,199
32,92,161
66,146,67
69,133,150
32,98,121
84,135,161
72,102,130
69,148,145
32,98,117
16,246,290
80,734,41
65,134,120
78,95,140
65,137,155
78,97,126
71,99,215
32,98,148
16,316,285
67,145,202
85,443,384
82,129,110
89,111,280
32,97,152
16,303,312
84,132,226
79,138,137
70,113,182
85,441,848
76,155,162
32,99,147
8,775,547
32,103,178
16,175,283
68,114,203
73,109,107
83,165,203
72,117,127
190,236,738
32,101,139
16,279,248
87,132,152
72,97,132
73,110,173
76,129,205
69,135,188
32,102,177
84,130,180
69,123,196
8,409,621
84,125,155
72,99,87
69,135,195
32,103,170
82,131,143
69,136,200
83,130,198
84,123,204
65,135,131
85,641,545
82,137,145
65,141,104
78,94,157
84,130,267
32,121,196
73,123,139
83,141,177
32,98,159
86,147,839
69,130,164
71,113,218
65,133,216
78,106,130
188,686,537
32,115,184
69,122,210
86,133,719
69,130,202
82,167,130
89,111,209
79,127,186
78,103,130
69,131,165
32,100,162
65,137,124
8,675,544
67,144,171
65,148,203
78,104,153
32,107,225
70,129,197
73,122,139
78,119,111
68,124,119
32,102,146
83,119,144
79,122,144
77,129,182
69,129,142
72,107,115
73,106,99
8,351,543
84,127,202
72,106,109
73,128,99
78,107,114
71,113,273
32,114,156
84,129,161
79,118,166
32,104,145
69,149,147
78,111,264
79,150,96
89,108,259
8,474,658
74,269,694
79,149,136
89,116,275
190,163,940
32,98,159
16,261,307
77,129,195
89,114,287
32,105,146
66,38,761
79,137,180
89,109,206
70,127,194
82,154,125
73,128,129
69,142,156
78,104,232
68,123,125
32,88,133
76,155,218
79,131,175
86,565,897
69,137,178
83,158,134
32,98,147
84,130,166
72,96,127
69,137,153
32,99,200
83,171,144
69,127,183
73,128,100
84,125,223
65,140,206
78,105,134
32,106,145
74,656,747
69,124,146
82,138,163
75,446,254
32,111,164
68,129,182
73,116,124
83,155,152
72,109,121
32,102,186
65,138,167
78,105,131
68,123,114
32,96,196
84,135,186
72,107,126
73,123,164
78,128,224
75,836,671
83,159,191
32,101,172
84,119,249
72,111,119
65,138,113
84,124,152
32,122,174
73,121,172
84,127,272
32,121,151
84,136,257
65,149,175
84,123,194
69,146,208
83,128,158
32,95,152
76,221,206
73,109,121
75,925,918
69,140,185
32,106,137
77,125,184
69,146,158
65,131,194
84,135,257
190,689,144
32,104,228
16,324,316
84,127,151
72,111,135
69,133,203
32,99,125
83,142,192
69,141,155
82,126,144
86,70,135
73,124,173
67,137,185
69,148,204
32,99,132
73,130,150
83,137,172
32,108,150
83,166,137
76,183,182
79,124,187
87,139,161
69,122,204
82,135,164
32,109,176
84,136,223
72,105,108
65,142,218
78,96,120
32,100,174
65,132,130
32,107,202
76,216,226
79,110,173
84,132,275
32,123,142
79,151,167
70,133,267
32,108,144
82,141,125
69,145,190
83,142,191
84,129,169
61,743,245
65,132,126
8,537,655
65,148,131
85,175,467
82,158,147
65,149,211
78,96,147
83,141,142
8,327,581
84,128,193
83,148,197
32,111,154
66,338,155
85,661,896
84,135,230
32,107,158
84,131,205
72,102,95
69,127,189
32,104,190
87,131,155
65,141,154
89,115,187
32,97,201
84,121,269
72,93,95
69,145,212
89,110,253
32,102,171
67,142,203
79,143,172
77,138,161
66,123,484
73,114,142
78,106,224
69,126,212
32,99,141
70,118,265
76,204,169
65,137,132
66,920,663
79,109,104
82,140,136
8,476,705
86,521,894
79,143,138
82,150,159
83,130,194
32,96,147
73,123,154
83,160,201
32,99,152
65,130,125
78,91,119
32,98,214
69,138,199
88,804,451
80,827,550
69,149,183
82,152,134
73,107,169
69,147,152
78,107,225
67,149,185
69,144,183
32,106,186
87,136,136
79,110,150
82,144,111
84,132,236
72,110,84
32,101,182
87,133,180
65,146,150
73,124,107
84,130,186
73,110,166
78,111,157
71,112,287
32,106,179
70,118,205
79,133,104
82,132,117
190,708,620
32,110,206
16,250,262
77,133,207
79,109,103
83,125,188
84,128,280
32,112,168
73,114,155
77,131,175
80,117,762
79,123,123
82,121,135
84,134,197
65,144,106
78,101,117
84,135,166
76,214,182
89,113,223
188,757,694
32,104,201
68,124,202
79,130,138
78,117,186
222,528,744
84,127,180
32,114,172
70,116,258
79,130,101
82,134,150
71,112,190
69,127,155
84,127,259
32,117,193
84,126,167
79,112,167
32,103,161
71,96,284
69,145,208
84,134,256
32,122,149
67,143,157
79,138,116
67,148,153
78,120,124
85,423,97
84,128,230
8,691,775
79,128,182
78,123,141
8,618,709
79,133,94
78,128,265
85,793,425
84,135,220
32,108,190
76,139,172
73,138,157
77,123,167
8,582,765
77,135,165
73,109,107
76,208,180
73,137,98
75,6,262
32,117,190
73,132,133
67,143,194
69,133,157
32,105,140
67,140,217
82,162,125
69,124,180
65,144,163
77,136,183
32,117,187
70,131,223
79,144,126
82,162,125
32,98,197
68,130,191
69,141,189
83,178,204
69,143,203
82,152,107
84,136,159
16,230,272
49,718,402
32,112,174
16,231,257
73,137,130
84,123,210
32,121,171
87,121,136
73,109,144
76,208,151
32,109,206
67,148,163
72,113,164
65,144,174
78,101,142
71,100,178
69,132,193
32,109,167
89,112,235
