VK,HT,FT
16,213,-1
79,32,84
8,226,256
16,648,391
80,127,171
76,84,184
65,170,263
78,66,78
84,100,343
32,102,32
73,124,308
83,155,105
32,114,116
65,114,110
76,82,155
87,116,503
65,181,182
89,109,175
83,148,317
32,114,94
70,69,237
8,149,355
77,129,292
89,137,250
32,84,233
70,155,162
73,128,127
82,109,404
83,125,99
84,140,178
32,73,122
67,95,730
72,50,87
79,282,254
73,132,158
67,100,210
69,158,83
32,157,109
70,76,167
79,340,158
82,142,124
32,83,155
87,115,1219
82,94,132
73,99,158
84,69,146
73,81,97
78,76,143
71,143,158
32,14,136
8,140,248
67,116,318
72,116,122
79,81,138
83,90,222
73,174,182
78,93,292
71,122,116
32,108,218
68,92,190
73,158,494
78,161,251
69,100,286
82,101,142
190,75,125
32,210,82
8,381,1203
32,50,426
69,124,181
65,147,96
84,120,103
73,179,129
78,101,215
71,86,37
32,105,171
79,84,14
85,148,187
84,126,61
190,102,178
32,164,360
16,170,344
84,94,173
72,98,215
69,132,133
32,115,182
77,64,150
85,89,158
83,181,129
73,71,129
67,81,99
32,129,183
65,128,100
78,75,112
68,85,117
32,122,139
68,92,687
69,122,174
67,97,121
79,85,228
82,128,250
32,144,104
73,35,141
83,41,159
32,85,113
83,132,161
79,38,120
32,132,115
80,67,148
69,134,102
65,141,174
67,124,254
69,84,181
70,108,188
85,98,118
76,84,261
32,149,265
65,112,120
78,124,92
68,115,95
32,148,100
16,163,98
73,104,93
32,136,179
65,116,154
76,224,102
87,115,206
65,116,258
89,149,255
83,83,144
32,90,81
78,104,80
79,75,112
8,336,249
78,152,630
79,108,382
8,99,472
75,111,110
78,67,236
79,52,24
87,12,125
32,125,54
84,137,166
72,68,177
32,132,118
8,388,449
69,15,110
32,128,143
70,99,462
79,249,110
68,100,379
32,82,175
87,31,91
73,93,110
84,94,114
8,448,1098
76,75,366
32,100,154
66,101,227
69,245,97
32,76,61
65,84,71
77,93,150
65,178,110
90,134,390
73,78,226
78,74,228
71,137,118
190,80,544
32,280,83
16,161,60
73,147,238
32,112,182
72,104,131
65,160,94
86,134,80
69,179,107
32,88,124
72,129,213
65,173,143
68,6,67
32,6,49
65,154,111
76,298,232
77,77,126
79,130,148
83,145,224
84,131,122
32,152,80
69,189,189
86,116,242
69,101,150
82,116,97
89,84,64
84,140,373
72,115,112
73,185,26
78,196,111
71,76,149
32,100,158
79,137,857
78,178,85
32,112,199
84,100,87
72,113,98
69,19,160
32,118,79
77,136,521
69,15,256
78,98,155
85,83,179
32,108,76
66,92,268
89,100,199
32,78,211
78,122,167
79,225,119
87,68,127
190,144,938
32,114,615
16,775,517
77,111,203
89,126,336
32,150,94
70,59,162
65,192,171
86,84,198
79,141,15
82,122,142
73,91,154
84,92,149
69,136,154
32,103,332
68,108,132
73,116,145
83,104,78
72,162,145
32,111,236
87,90,112
79,72,158
85,20,42
76,143,173
68,100,260
32,104,133
66,6,103
69,104,146
32,190,141
84,108,100
72,108,102
69,148,122
32,116,128
67,161,142
8,93,301
16,688,46
80,74,81
65,132,614
78,126,163
71,112,234
8,230,316
65,140,617
78,106,70
71,140,100
32,76,107
16,251,55
67,106,124
85,61,44
82,81,351
89,108,58
32,134,187
16,125,336
84,165,61
79,132,80
70,148,127
85,83,203
32,102,172
68,124,119
73,156,111
83,67,80
72,112,98
190,102,291
32,210,93
16,156,195
87,100,207
72,100,545
73,126,159
76,159,90
69,85,39
32,126,191
84,140,175
72,107,121
69,78,602
32,115,110
82,108,158
69,139,136
83,84,234
84,77,542
65,173,412
85,115,231
82,140,141
65,141,346
78,88,135
84,99,219
73,70,96
83,127,179
32,109,168
86,71,63
69,73,139
8,508,384
32,100,405
73,140,141
83,6,90
32,102,127
86,68,219
69,128,178
71,199,205
65,163,588
78,99,166
188,105,299
32,111,131
69,114,66
86,102,171
69,137,141
82,91,85
89,61,63
79,124,153
78,124,179
69,114,96
32,189,119
67,95,66
65,121,111
78,130,222
32,125,388
70,139,229
73,68,127
78,138,257
68,73,87
32,86,168
83,139,1256
79,48,87
77,134,125
69,107,95
79,116,98
78,180,350
69,116,66
8,269,390
84,76,296
72,84,109
73,121,318
78,147,141
71,141,65
32,134,377
84,82,134
79,113,99
32,125,102
69,144,139
78,105,117
74,105,207
79,136,20
89,98,196
190,170,178
32,124,581
16,295,32
77,77,156
89,89,213
32,85,141
8,1013,466
16,145,596
84,137,82
72,97,291
69,130,74
73,84,148
8,95,848
16,609,490
77,90,132
89,8,236
32,115,175
66,116,190
79,165,174
89,112,157
70,140,94
82,121,222
73,124,108
69,102,100
78,74,275
68,105,223
32,122,146
76,16,107
79,226,206
66,738,211
8,87,344
86,178,282
69,153,186
83,116,223
32,120,186
84,134,157
72,87,98
69,209,101
32,86,86
74,146,97
69,145,165
82,129,71
75,116,142
32,118,278
83,91,340
69,172,191
73,118,94
84,114,533
65,114,147
78,109,92
8,393,351
83,128,1424
69,109,79
73,108,175
84,140,171
65,154,478
78,132,110
32,148,168
74,40,210
69,133,157
82,100,99
75,92,194
32,167,197
68,127,191
73,22,128
83,67,185
72,164,126
32,116,151
65,55,637
78,141,161
68,131,112
32,117,57
84,185,98
72,109,128
73,95,179
78,92,120
75,90,35
83,122,224
32,131,116
84,100,118
72,93,142
65,6,95
84,100,95
32,125,265
73,64,41
84,110,113
32,126,59
84,112,131
65,205,352
83,197,165
84,62,170
69,146,136
83,157,202
32,91,178
76,94,77
73,83,204
75,125,140
69,68,110
32,108,64
77,75,182
69,116,131
65,147,162
84,100,78
190,131,109
32,132,128
16,1500,273
84,139,356
72,105,116
69,84,94
8,243,200
72,106,661
69,94,69
32,135,75
83,70,85
69,188,261
82,168,162
86,129,244
73,82,141
67,68,151
69,151,424
32,34,189
73,110,196
83,157,141
32,102,130
83,109,307
76,113,229
79,115,177
87,95,78
69,135,110
82,132,197
32,84,700
84,114,268
72,62,107
65,97,239
78,100,126
32,101,115
65,81,213
32,132,121
76,74,427
79,111,174
84,133,110
32,61,74
79,84,142
70,125,126
32,107,102
82,131,339
69,84,157
83,110,252
84,83,24
65,116,216
85,84,220
82,131,151
65,112,132
78,111,247
84,123,59
83,147,33
32,79,116
84,69,526
8,71,401
66,105,802
85,74,137
84,100,49
32,132,124
84,84,61
72,102,126
69,100,174
32,92,110
87,93,97
65,99,202
89,124,69
32,113,65
84,113,49
72,100,133
69,98,108
89,115,196
32,164,181
77,130,223
65,141,96
75,69,107
69,75,109
32,101,260
84,143,18
72,91,127
69,114,166
32,163,139
70,71,124
76,119,169
65,37,131
66,80,214
79,155,85
82,100,254
8,269,214
76,315,396
8,266,437
67,112,1145
79,92,377
77,243,347
66,108,180
73,72,267
78,92,107
69,88,243
32,84,339
71,140,280
8,1029,639
70,117,336
76,78,126
65,115,104
66,67,259
79,132,24
82,147,122
8,154,228
86,83,695
79,130,238
82,84,107
83,160,157
32,148,312
73,151,282
83,168,79
32,100,123
65,161,125
78,131,111
32,72,192
69,105,69
88,84,320
80,80,178
69,162,62
82,148,245
73,137,286
69,93,182
78,73,115
67,116,136
69,132,214
32,154,270
87,97,148
79,77,127
82,164,94
75,85,316
84,132,329
72,113,238
8,338,336
84,65,161
72,96,129
32,121,125
87,111,158
65,156,166
73,135,119
84,114,257
73,124,120
78,124,190
71,122,78
32,120,109
70,84,70
79,106,116
82,5,146
190,140,59
32,253,98
16,121,207
65,145,135
78,94,164
68,109,46
8,97,356
16,181,562
77,105,110
79,103,54
83,48,443
84,132,152
32,148,120
73,84,231
77,98,206
80,224,109
79,122,221
82,76,217
84,92,222
65,86,157
78,132,94
84,85,132
76,115,107
89,132,54
188,146,97
32,106,174
68,141,925
79,83,110
78,16,156
222,139,140
84,76,71
32,145,284
70,90,573
79,260,250
82,149,183
71,111,372
69,98,205
84,71,22
32,79,205
84,180,133
79,84,161
32,179,87
71,132,784
69,165,119
84,85,100
32,180,125
67,83,130
79,100,134
67,292,233
79,228,143
78,129,180
85,108,567
84,124,198
32,124,123
77,63,212
73,98,220
76,108,78
75,171,145
32,144,210
73,140,252
67,55,144
69,99,195
32,99,157
67,91,454
82,107,254
69,68,102
65,100,179
77,147,122
32,107,292
70,91,222
79,112,136
82,84,126
32,106,76
68,125,735
69,83,261
83,83,216
69,114,569
82,134,68
84,126,187
16,166,355
49,148,374
32,147,208
16,217,647
73,73,478
84,111,567
32,59,117
73,94,82
83,150,114
32,86,118
84,120,207
72,149,163
69,129,92
32,57,86
8,455,429
32,115,930
16,166,365
73,93,111
84,119,160
32,57,101
87,27,184
73,84,86
76,178,205
32,165,195
67,138,341
72,116,106
65,149,105
78,116,122
71,65,316
69,133,145
32,118,136
89,92,134
79,156,74
85,113,119
82,60,158
32,110,73
76,86,216
73,131,206
70,137,18
69,129,278
16,457,1344
49,94,147
