VK,HT,FT
16,297,-1
80,126,339
76,152,197
65,142,184
78,116,156
84,132,146
32,114,189
73,113,197
83,122,124
32,112,118
65,130,185
76,139,158
87,133,205
65,160,111
89,120,270
83,140,208
32,113,179
77,127,252
89,103,433
32,122,206
70,118,214
82,147,164
73,119,153
8,437,655
73,122,159
82,147,164
83,140,208
84,120,184
32,114,189
67,137,336
72,115,109
79,136,190
73,122,159
67,145,213
69,136,204
32,109,189
70,124,226
79,164,133
82,102,119
32,107,147
69,126,296
65,143,111
84,128,187
73,151,152
78,153,148
71,128,134
32,104,195
79,118,166
85,123,118
84,131,230
190,128,411
32,116,222
16,323,295
84,115,195
72,89,258
69,133,157
32,112,184
77,127,252
85,125,182
83,140,208
73,122,159
67,145,213
32,112,207
65,130,185
78,106,114
68,118,128
32,99,143
68,113,246
69,131,228
67,142,259
79,136,190
82,115,136
32,107,147
73,113,197
83,122,124
32,112,118
83,144,283
79,190,193
32,132,156
80,126,339
69,140,197
65,143,111
67,142,259
72,115,109
8,437,655
65,142,184
8,437,655
69,140,197
65,143,111
67,142,259
69,135,221
70,126,217
85,125,182
76,152,197
32,112,207
65,130,185
78,106,114
68,118,128
32,99,143
16,299,308
73,130,179
32,114,286
87,131,200
65,165,110
76,139,158
8,437,655
65,142,184
76,139,158
87,133,205
65,160,111
89,120,270
83,140,208
32,113,179
75,118,236
78,130,186
79,122,118
87,133,205
32,112,207
84,138,224
72,107,86
69,134,117
32,122,183
70,124,226
79,164,133
68,119,208
32,104,173
87,131,200
73,122,159
76,152,197
32,112,207
66,128,384
69,140,197
32,109,189
65,130,185
77,132,241
65,142,184
90,456,974
73,122,159
78,153,148
71,128,134
190,128,411
32,116,222
16,323,295
73,130,179
32,114,286
72,112,262
65,133,118
86,127,296
69,158,260
32,109,189
72,112,262
65,133,118
68,119,208
32,104,173
65,130,185
76,139,158
77,132,241
79,136,190
83,140,208
84,120,184
32,114,189
69,126,296
86,127,296
69,158,260
82,147,86
89,126,257
84,131,230
72,102,131
73,138,106
78,153,148
71,128,134
32,104,195
79,118,166
78,132,186
32,104,188
84,138,224
72,107,86
69,134,117
32,122,183
77,127,252
69,132,158
78,109,211
85,125,182
32,112,207
66,128,384
89,120,270
32,115,196
78,157,290
79,122,118
87,133,205
190,128,411
32,116,222
16,323,295
77,119,254
89,103,433
32,122,206
70,118,214
65,142,184
86,127,296
79,136,190
82,115,136
73,119,153
84,145,263
69,132,249
32,109,189
68,113,246
73,102,107
83,120,171
72,109,162
32,117,179
79,118,166
8,437,655
87,133,205
79,136,190
85,123,118
76,152,197
68,119,208
32,104,173
66,128,384
69,140,197
32,109,189
84,138,224
72,107,86
69,134,117
32,122,183
16,299,308
80,126,339
65,142,184
78,116,156
65,142,184
78,116,156
71,129,149
32,107,215
16,299,308
67,142,259
85,125,182
82,186,133
89,126,257
32,115,196
16,299,308
84,113,183
79,156,252
70,129,153
85,125,182
76,152,197
32,112,207
8,437,655
32,112,207
16,299,308
68,119,208
73,103,107
83,120,171
72,109,162
190,128,411
32,116,222
16,323,295
87,133,205
72,109,162
73,138,106
76,152,197
69,140,197
32,109,189
84,138,224
69,132,249
8,376,660
84,131,230
72,102,131
69,134,132
32,112,184
82,147,164
69,137,133
83,174,235
84,120,184
65,162,225
85,125,182
82,186,133
65,142,184
78,116,156
84,132,146
32,114,189
73,113,197
83,122,124
32,112,118
86,131,407
69,152,262
71,123,241
65,142,184
78,116,156
188,86,678
32,112,207
69,126,296
86,127,296
69,158,260
82,147,86
89,126,257
79,136,190
78,132,186
69,134,248
32,109,189
65,130,185
8,437,655
67,142,259
65,142,184
78,116,156
32,110,181
70,118,214
73,122,159
78,153,148
68,117,142
32,100,154
83,144,283
79,190,193
77,132,241
69,132,158
72,109,162
73,138,106
8,437,655
84,131,230
72,102,131
73,138,106
78,153,148
71,128,134
32,104,195
84,138,224
79,156,252
32,132,156
69,126,296
78,109,211
79,122,118
89,120,270
8,437,655
74,724,286
79,136,190
89,120,270
190,128,411
32,116,222
16,323,295
77,119,254
89,103,433
32,122,206
66,128,384
79,136,190
89,120,270
70,126,217
82,147,164
73,119,153
69,140,206
78,109,211
68,117,142
32,100,154
76,116,253
79,113,258
86,127,296
69,158,260
83,174,235
32,113,179
84,138,224
72,107,86
69,134,117
32,122,183
83,144,283
69,158,191
73,122,159
84,145,263
65,162,225
78,116,156
32,110,181
74,712,350
69,140,197
82,147,86
75,118,236
32,112,207
68,113,246
73,102,107
83,120,171
72,109,162
32,117,179
65,130,185
78,106,114
68,118,128
32,99,143
84,138,224
72,107,86
73,138,106
78,153,148
75,118,236
83,140,208
32,113,179
84,138,224
72,107,86
65,133,118
84,128,187
32,114,189
73,113,197
84,145,263
32,114,189
84,141,326
65,162,225
84,128,187
69,132,249
83,174,235
32,113,179
76,116,253
73,122,159
75,118,236
69,140,197
32,109,189
77,127,252
69,132,158
65,143,111
84,128,187
190,128,411
32,116,222
16,323,295
84,115,195
72,89,258
69,133,157
32,112,184
83,144,283
69,158,191
82,147,86
86,127,296
73,122,159
67,145,213
69,136,204
32,109,189
73,113,197
83,122,124
32,112,118
83,144,283
76,152,197
79,113,258
87,133,205
69,140,197
82,147,86
32,113,178
84,138,224
72,107,86
65,133,118
78,116,156
32,110,181
65,130,185
32,112,207
76,116,253
79,113,258
84,135,149
32,114,189
79,118,166
70,123,123
32,112,207
82,147,164
69,137,133
83,174,235
84,120,184
61,280,576
65,142,184
8,437,655
65,142,184
85,125,182
82,186,133
65,142,184
78,116,156
83,143,253
8,437,655
84,131,230
83,140,208
32,113,179
66,128,384
85,125,182
84,131,230
32,114,189
84,141,326
72,107,86
69,134,117
32,122,183
87,131,200
65,165,110
89,120,270
32,115,196
84,138,224
72,107,86
69,134,117
89,120,270
32,115,196
67,137,336
79,136,190
77,132,241
66,127,324
73,122,159
78,153,148
69,134,248
32,109,189
70,124,226
76,152,197
65,142,184
66,127,324
79,136,190
82,115,136
8,437,655
86,127,296
79,136,190
82,115,136
83,140,208
32,113,179
73,113,197
83,122,124
32,112,118
65,130,185
78,106,114
32,110,181
69,126,296
88,331,19
80,126,339
69,140,197
82,147,86
73,119,153
69,140,206
78,109,211
67,142,259
69,135,221
32,109,189
87,131,200
79,136,190
82,115,136
84,131,230
72,102,131
32,117,179
87,131,200
65,165,110
73,122,159
84,145,263
73,151,152
78,153,148
71,128,134
32,104,195
70,118,214
79,164,133
82,102,119
190,128,411
32,116,222
16,323,295
77,119,254
79,136,190
83,140,208
84,120,184
32,114,189
73,113,197
77,132,241
80,126,339
79,101,242
82,115,136
84,131,230
65,162,225
78,116,156
84,132,146
76,152,197
89,120,270
188,834,583
32,112,207
68,113,246
79,136,190
78,132,186
222,854,0
84,131,230
32,114,189
70,118,214
79,164,133
82,102,119
71,123,241
69,139,195
84,146,191
32,114,189
84,141,326
79,156,252
32,132,156
71,123,241
69,139,195
84,146,191
32,114,189
67,137,336
79,136,190
67,142,259
78,130,186
85,125,182
84,131,230
8,437,655
79,136,190
78,132,186
8,437,655
79,136,190
78,132,186
85,125,182
84,131,230
32,114,189
76,116,253
73,122,159
77,132,241
8,437,655
77,132,241
73,122,159
76,152,197
73,122,159
75,118,236
32,112,207
73,113,197
67,145,213
69,136,204
32,109,189
67,137,336
82,147,164
69,137,133
65,143,111
77,132,241
32,112,207
70,118,214
79,164,133
82,102,119
32,107,147
68,113,246
69,131,228
83,174,235
69,158,191
82,147,86
84,131,230
16,305,346
49,394,356
32,112,207
16,299,308
73,130,179
84,145,263
32,114,189
87,131,200
73,122,159
76,152,197
32,112,207
67,137,336
72,115,109
65,133,118
78,116,156
71,129,149
69,139,195
32,109,189
89,120,270
79,136,190
85,123,118
82,186,133
32,113,178
76,116,253
73,122,159
70,126,217
69,140,197
16,305,346
49,580,846
