VK,HT,FT
16,727,-1
80,891,628
73,78,45
76,694,343
83,71,179
69,46,172
78,207,418
32,75,124
72,313,495
65,329,992
83,79,142
32,55,113
76,893,280
87,767,388
65,376,827
89,718,607
8,865,568
65,119,822
76,210,288
8,606,420
32,79,120
65,496,911
76,526,288
87,284,137
65,294,125
89,657,8
83,71,140
32,79,120
66,47,387
69,79,91
78,519,858
32,79,136
65,174,687
32,55,118
71,817,64
82,108,455
69,63,69
65,668,822
84,56,175
32,57,96
16,8,269
66,25,179
78,868,806
69,52,294
73,77,444
71,474,197
8,501,623
32,63,117
78,905,358
69,53,169
73,62,730
71,132,260
72,754,875
66,254,3
79,63,13
82,93,529
66,691,639
8,242,995
72,146,881
79,63,1
68,377,355
32,88,128
70,112,838
79,108,193
82,474,371
32,70,136
70,724,992
79,63,191
68,802,630
32,79,143
65,122,661
78,251,563
68,741,188
32,57,121
80,49,827
65,10,337
82,109,725
84,55,5
32,88,102
79,213,125
70,333,475
8,625,274
82,405,297
84,63,182
8,414,567
32,79,136
79,63,964
70,347,735
32,87,114
84,62,154
72,637,818
65,543,284
84,58,138
32,982,152
82,440,76
69,131,120
80,687,625
89,181,174
82,366,17
65,70,753
8,322,897
85,694,641
84,63,114
65,601,692
84,74,6
73,5,718
79,63,270
78,311,876
32,71,144
87,441,973
65,413,778
83,79,191
32,55,131
66,627,263
85,897,987
73,77,794
76,328,912
68,275,446
84,72,113
8,125,426
84,63,125
32,55,96
66,224,579
89,322,549
32,87,143
16,640,142
78,641,310
85,450,344
69,70,111
86,548,896
79,63,231
32,63,128
16,493,204
76,998,521
69,56,104
79,209,260
78,279,192
32,71,140
79,127,74
78,377,729
32,71,143
49,95,330
56,973,460
84,52,82
72,772,322
32,63,118
16,155,782
83,74,120
84,47,292
82,802,326
69,63,74
84,47,260
190,526,120
32,55,168
16,449,413
84,40,142
72,239,101
69,72,49
32,87,168
66,897,795
82,295,444
73,62,686
71,315,413
72,46,109
84,55,285
76,875,927
89,332,117
32,168,120
80,105,759
65,337,199
73,63,422
78,6,937
84,46,149
69,56,120
68,74,54
32,64,120
69,63,351
88,954,270
84,73,108
69,72,275
82,276,677
73,63,361
85,258,303
8,29,750
79,132,594
82,901,138
32,68,112
83,71,223
73,50,174
8,172,238
73,61,249
83,73,217
32,63,140
68,370,991
8,642,903
83,79,174
79,122,160
77,3,889
69,48,111
84,60,177
72,443,143
73,62,859
78,451,213
71,753,474
32,79,121
79,63,13
70,710,9
32,87,121
65,360,798
32,79,121
76,222,848
79,63,298
67,842,218
65,978,137
76,327,597
32,70,129
76,905,500
65,852,367
78,767,585
68,434,106
77,312,237
65,1,128
82,904,762
75,876,860
32,79,134
65,363,491
8,30,793
188,94,79
32,85,128
69,8,101
83,79,223
80,133,721
69,22,237
67,830,555
73,62,104
65,49,609
76,473,999
89,917,384
32,63,65
83,68,131
73,63,49
78,301,491
67,598,571
69,79,235
32,82,152
84,72,26
72,706,285
69,122,8
32,75,119
82,384,419
69,58,265
83,71,113
84,20,119
65,887,804
85,903,490
82,22,881
65,544,610
78,211,811
84,57,127
32,63,137
72,413,944
65,19,850
83,79,157
32,72,117
66,123,507
69,65,175
78,248,811
32,140,136
79,63,144
80,697,540
69,79,185
78,475,797
32,72,136
73,63,486
78,259,636
32,63,119
84,55,98
72,576,1
73,63,690
83,71,83
32,79,120
76,292,964
79,127,124
67,782,298
65,947,466
84,47,205
73,63,117
79,63,126
78,126,486
32,79,136
83,71,139
73,75,54
78,438,341
67,433,742
69,136,136
32,72,136
49,609,257
57,45,308
53,139,19
8,547,251
54,747,362
49,953,196
190,180,300
13,943,816
16,730,841
87,3,662
72,2,403
69,71,151
78,871,980
32,63,112
16,312,401
87,483,146
69,56,69
32,55,110
65,318,149
82,788,462
73,57,672
86,875,220
69,81,308
68,775,348
188,889,6
32,70,136
16,257,86
81,172,366
85,902,276
73,71,31
84,56,34
69,63,138
32,64,93
76,605,464
65,740,824
84,63,151
69,57,104
32,63,96
79,126,595
78,129,751
32,83,144
65,350,77
32,79,129
77,77,579
79,63,92
78,955,353
68,114,468
65,683,835
84,47,149
188,698,867
32,72,136
8,617,64
82,236,963
8,545,186
89,137,956
188,32,263
32,55,137
87,182,715
69,63,120
32,10,96
70,567,645
