VK,HT,FT
16,321,-1
73,79,276
32,96,73
8,267,1252
16,698,145
87,79,596
72,78,105
65,24,94
84,95,193
32,100,99
72,67,78
65,83,110
80,75,177
69,83,287
78,67,134
83,96,94
32,96,78
87,83,351
72,84,78
69,84,156
78,89,235
32,94,123
65,84,230
32,100,60
71,81,242
65,83,1141
89,67,57
32,112,102
77,41,1178
65,83,0
78,67,86
32,116,134
79,79,177
82,75,90
32,84,89
87,75,153
79,79,94
77,67,206
69,81,271
78,67,61
32,112,28
68,79,127
69,100,1178
67,95,393
73,79,77
68,75,104
69,83,64
83,67,199
8,1167,1259
69,79,69
83,75,214
32,100,101
84,83,172
79,83,63
32,100,104
77,108,173
65,80,91
82,243,663
89,67,97
16,502,156
191,831,646
32,92,103
16,668,791
84,79,485
72,98,177
69,66,90
89,84,61
32,109,80
71,70,196
79,83,126
32,42,114
65,84,460
71,79,65
65,93,270
73,67,111
78,84,281
83,67,34
222,985,975
84,79,172
32,100,74
8,261,1259
83,67,139
222,50,860
84,83,251
32,108,74
84,59,243
72,83,98
69,75,90
32,99,90
66,94,234
73,75,142
66,75,196
76,83,193
69,79,406
32,86,90
65,79,77
78,79,110
68,79,70
32,106,86
84,81,152
72,84,57
69,83,90
32,101,90
84,59,68
69,67,100
65,83,272
67,83,127
72,62,43
73,62,207
78,79,150
71,67,59
83,67,94
32,97,1062
79,69,236
70,75,169
32,93,86
71,81,1017
79,64,183
68,83,70
8,255,312
16,556,416
71,83,560
79,80,133
68,67,217
190,147,291
32,83,123
16,295,132
84,90,187
72,74,176
69,78,113
89,75,60
32,109,111
65,95,291
82,75,71
69,67,121
32,100,61
78,91,696
79,79,226
84,83,139
32,92,90
65,75,139
66,75,202
76,67,101
69,79,123
32,82,90
84,79,138
79,77,18
32,67,93
80,79,177
82,76,114
79,79,119
67,83,208
82,67,102
69,75,110
65,83,276
84,79,141
69,65,107
32,96,95
87,79,300
8,133,502
69,66,152
188,96,791
32,94,80
87,77,358
72,92,17
73,83,367
67,79,275
72,62,43
32,100,86
73,93,168
83,79,118
32,96,63
79,72,856
78,74,358
69,75,120
32,145,143
79,83,144
70,98,110
32,84,66
84,79,251
72,83,83
69,81,85
32,92,70
79,79,177
78,67,242
76,96,977
89,85,107
32,112,85
70,68,0
85,79,86
78,75,387
67,91,384
84,84,135
73,91,77
79,67,168
78,67,208
83,96,139
32,96,78
79,75,303
70,75,0
32,106,74
77,112,964
65,83,324
82,229,663
73,83,120
65,84,187
71,67,1020
69,83,107
190,142,1416
32,112,123
16,384,76
73,80,1197
70,84,118
32,95,57
84,93,721
8,656,758
16,321,427
84,90,435
72,66,191
69,74,90
89,75,61
32,110,78
65,75,151
82,100,107
69,67,110
32,83,15
65,20,168
32,94,53
82,75,185
79,83,93
76,79,245
69,79,146
32,96,114
77,75,253
79,91,206
68,75,119
69,80,164
76,84,186
32,117,104
70,83,128
79,96,69
82,103,83
32,117,58
79,75,816
84,80,163
72,92,90
69,84,152
82,75,177
32,75,69
80,95,177
69,83,90
79,96,823
8,439,482
84,79,282
72,66,277
32,92,123
8,267,312
69,84,103
32,83,53
89,91,230
79,67,1206
85,75,173
78,75,300
71,79,58
32,84,91
80,100,601
69,83,289
79,65,205
80,63,370
76,79,150
69,69,122
32,86,77
73,77,240
78,75,216
32,79,118
84,81,129
72,64,85
69,83,118
73,67,73
82,74,253
32,91,93
76,67,304
73,67,212
86,83,164
69,81,202
32,91,160
65,79,211
78,37,86
68,17,111
32,96,86
67,75,1170
79,79,77
85,67,189
76,70,281
68,75,162
32,83,86
8,1167,43
83,101,94
32,118,77
65,80,292
78,92,86
68,66,119
32,83,1
87,69,596
79,83,139
85,67,185
76,80,243
68,119,300
32,75,94
66,94,229
69,116,122
32,96,65
80,79,601
82,75,139
79,83,119
77,67,424
79,91,199
84,79,124
73,75,325
78,79,192
71,71,97
32,100,123
78,64,692
79,79,105
84,78,81
32,92,70
79,75,42
78,67,240
76,75,182
89,100,54
32,100,105
76,96,1012
86,83,108
8,255,927
73,83,103
86,83,105
73,84,185
78,75,176
71,84,73
32,108,90
73,93,315
78,63,192
32,92,126
83,83,502
73,83,182
78,75,0
32,100,98
8,133,547
188,100,139
32,91,107
66,83,918
85,67,328
84,84,185
32,100,9
71,83,358
79,83,90
73,75,98
8,100,1175
67,67,191
72,83,78
79,90,811
83,94,206
73,67,210
78,75,209
71,67,104
32,100,57
84,75,119
79,83,69
32,82,93
73,83,188
71,84,143
78,75,255
79,152,856
82,104,102
69,67,140
32,83,72
84,63,521
72,67,90
69,67,115
32,93,90
78,55,1079
65,84,267
84,84,262
85,26,781
82,84,160
76,30,119
32,109,118
8,130,367
65,67,193
76,188,172
32,92,105
82,83,13
79,74,117
76,107,160
69,80,123
32,96,114
79,83,143
70,67,106
32,83,127
77,84,327
65,83,327
76,67,868
69,63,61
32,91,84
8,15,1259
32,125,53
65,79,238
78,67,206
68,79,111
32,83,86
70,77,170
69,63,202
77,92,688
65,83,308
76,79,951
69,59,122
83,83,214
190,115,441
32,100,78
83,83,1268
16,556,389
65,78,82
83,91,222
32,100,119
84,81,243
72,80,60
69,64,111
32,96,172
71,75,222
69,75,239
78,79,135
69,83,120
82,20,152
65,96,169
84,79,213
73,67,86
79,108,37
78,96,224
83,81,222
32,89,1062
80,94,601
82,231,166
71,83,123
8,459,1192
79,84,105
71,84,124
82,75,164
69,83,162
83,67,214
32,100,119
77,110,177
79,79,219
82,74,102
69,69,79
32,87,104
65,83,650
78,75,86
68,62,111
32,106,86
77,91,217
79,91,263
82,74,54
69,83,107
32,124,97
71,91,194
65,67,231
89,97,374
32,91,85
67,95,1118
79,79,0
85,62,172
80,91,255
76,75,128
69,99,164
83,81,225
32,83,86
87,75,191
73,67,102
76,75,193
32,100,73
83,81,1313
85,79,184
82,67,759
70,101,118
65,80,140
67,95,155
69,67,107
32,92,103
65,79,413
78,75,130
68,79,108
32,83,86
83,83,1268
76,75,951
79,83,390
87,75,103
76,67,948
89,84,73
32,108,114
83,83,1268
84,26,139
65,83,205
82,75,663
84,67,77
32,100,69
84,75,158
79,79,90
32,106,104
79,79,844
85,67,246
84,83,176
78,67,180
85,75,108
77,67,279
66,94,132
69,110,69
82,90,168
32,117,69
8,388,544
32,100,69
78,67,353
85,84,276
77,92,500
66,94,234
69,77,183
82,67,152
32,117,69
83,83,47
84,83,103
82,83,177
65,91,136
73,82,110
71,66,143
72,83,90
84,227,110
32,100,90
67,83,189
79,79,90
85,67,185
80,83,251
76,83,193
69,63,139
83,72,224
190,156,441
32,112,71
8,1500,1252
32,99,94
65,79,207
78,75,130
68,75,127
32,83,74
87,75,345
72,84,91
69,56,156
82,75,177
69,75,143
32,83,53
87,67,297
79,84,10
85,67,173
76,82,239
68,71,111
32,83,86
84,91,966
72,74,90
69,75,111
32,45,53
80,83,195
79,79,54
80,63,159
85,67,466
76,41,221
65,72,106
84,67,193
73,81,222
79,21,173
78,67,205
32,110,99
67,86,1190
79,84,77
77,235,205
69,66,55
32,91,78
70,67,18
82,75,53
79,83,95
77,54,202
32,100,103
84,84,173
72,83,90
69,76,187
78,32,102
16,584,465
191,700,73
32,96,111
16,291,0
83,67,193
79,66,53
77,235,185
69,66,141
32,92,69
80,63,601
69,75,86
79,76,102
80,83,187
76,80,235
69,83,121
32,96,131
83,83,1268
65,101,156
89,78,64
32,112,94
84,60,106
72,76,115
65,54,96
84,83,114
32,100,90
16,291,101
73,75,73
32,109,57
65,84,181
77,84,203
32,83,90
73,78,1321
71,80,156
78,63,86
79,80,251
82,84,169
73,40,141
78,65,0
71,67,73
32,100,78
84,75,119
72,89,61
69,80,111
32,92,53
76,81,264
79,80,263
86,79,111
69,67,88
32,112,70
65,75,548
83,106,114
80,67,342
69,70,80
67,83,135
84,67,308
32,96,90
79,80,947
70,98,169
32,33,104
84,91,140
72,67,110
69,67,111
32,100,145
84,59,145
79,76,90
80,63,328
73,75,86
67,80,275
190,115,152
32,108,86
8,439,312
188,91,707
32,114,86
66,94,196
85,79,171
84,75,61
32,81,119
87,75,362
72,92,77
65,85,0
84,79,123
32,91,69
8,1148,458
32,100,87
79,83,255
84,80,77
72,84,59
69,83,39
82,67,160
32,92,71
76,69,485
79,91,280
86,83,84
69,83,156
32,100,36
73,83,203
83,84,86
32,90,61
66,75,772
73,91,83
71,95,191
69,75,139
82,67,177
32,113,69
65,79,199
78,79,107
68,83,86
32,99,0
66,75,234
69,115,153
84,79,227
69,67,59
82,78,152
32,117,69
84,83,168
72,82,98
65,84,77
78,67,127
32,117,119
16,724,0
71,67,126
79,78,9
68,75,119
83,83,244
32,96,932
76,92,819
79,79,154
86,79,136
69,79,61
16,258,565
191,135,538
