VK,HT,FT
16,327,-1
87,88,249
72,65,120
89,77,164
32,102,126
65,83,184
82,72,88
69,48,162
32,118,77
84,61,176
79,61,118
32,77,118
80,69,192
69,53,147
79,70,85
80,53,176
76,49,217
69,69,147
32,65,102
87,53,950
72,65,115
79,86,526
32,85,160
65,69,163
82,66,126
69,44,123
32,95,72
73,86,176
78,70,250
32,131,197
76,61,1045
79,69,176
86,61,126
69,36,242
32,86,101
69,65,-1
86,85,114
69,60,119
78,77,175
32,119,151
81,53,1329
85,53,147
69,61,-1
83,61,205
84,61,250
73,65,89
79,53,188
78,53,234
69,61,118
68,53,192
32,78,102
8,422,913
32,102,982
73,53,711
70,70,176
32,77,102
84,82,159
72,77,106
69,53,143
89,70,93
32,95,126
67,62,555
65,65,238
78,52,115
32,86,117
77,78,506
65,94,225
82,228,304
89,77,257
16,265,818
191,125,150
32,82,190
16,383,122
87,82,257
72,60,130
89,70,158
32,70,147
73,53,810
83,78,184
32,94,119
84,86,340
72,52,119
73,61,250
83,70,142
32,86,110
69,65,646
86,78,196
69,69,143
78,49,159
32,77,127
67,61,1094
79,69,172
77,65,217
73,49,196
78,66,221
71,88,143
32,87,81
85,65,1042
80,82,312
32,69,139
73,61,192
78,61,209
32,86,143
67,69,448
79,70,101
78,69,296
86,86,328
69,86,180
82,77,201
83,69,266
65,69,217
84,93,128
73,78,335
79,61,209
78,70,299
32,94,-1
65,65,1078
77,65,159
79,70,229
78,78,1222
71,69,992
83,70,130
84,62,118
32,86,156
70,69,180
82,69,184
73,66,163
69,78,114
78,53,733
68,61,497
83,69,-1
32,83,118
65,53,163
78,53,135
68,61,110
32,78,122
69,61,815
86,94,143
69,62,109
78,53,185
32,102,134
66,82,341
69,78,97
84,268,160
69,88,260
82,69,194
32,81,102
81,82,-1
69,53,304
83,53,217
84,69,110
73,53,390
79,61,196
78,54,254
188,78,1174
32,94,126
80,69,275
79,53,196
76,86,180
79,70,411
8,303,876
76,65,970
73,52,214
84,65,274
73,53,106
67,66,443
83,69,259
16,198,-1
191,145,100
32,88,182
16,542,456
73,80,410
70,61,469
32,70,101
65,66,213
32,114,90
77,77,242
65,69,126
78,53,143
32,98,176
65,69,-1
78,61,143
68,53,118
32,86,110
65,65,217
78,53,139
79,52,213
84,70,134
72,65,102
69,70,126
82,52,197
32,94,93
77,69,1247
65,53,167
78,61,94
32,102,159
76,53,629
79,70,184
86,65,131
69,53,262
32,77,102
69,61,155
65,53,237
67,66,246
72,65,156
32,103,147
79,70,217
84,65,131
72,70,122
69,66,118
82,45,205
32,94,-1
73,78,645
84,82,341
32,82,192
73,61,378
83,65,143
32,86,89
78,61,967
79,53,275
84,69,151
32,78,101
85,69,193
80,53,299
32,66,151
84,70,-1
79,66,118
32,102,131
65,62,1139
78,82,139
89,78,209
79,69,271
78,49,250
69,70,126
32,78,102
8,102,885
32,53,810
69,52,477
76,53,793
83,82,168
69,49,221
188,137,98
32,95,130
66,85,-1
85,53,249
84,71,135
32,67,64
84,65,128
72,78,89
79,63,339
83,70,124
69,53,184
32,81,98
84,70,686
87,61,1054
79,65,118
32,86,147
80,69,728
69,69,147
79,69,93
80,61,184
76,65,217
69,53,126
188,117,102
32,104,109
73,65,829
70,104,213
32,71,97
84,61,132
72,82,110
69,65,114
89,66,130
32,86,127
83,53,-1
72,66,97
79,77,263
85,66,208
76,53,242
68,66,118
32,86,98
71,77,1041
69,83,142
84,65,88
32,86,154
77,69,300
65,78,130
82,1126,436
73,77,1225
69,70,142
68,70,250
190,69,-1
32,111,114
16,285,159
70,88,232
79,49,165
82,65,107
32,77,94
84,77,983
72,61,122
69,69,234
32,82,118
82,65,180
69,61,192
76,69,143
73,69,209
71,61,167
73,69,110
79,66,196
85,53,197
83,92,134
32,88,85
67,69,215
79,65,114
77,221,229
85,61,352
78,52,201
73,70,175
84,66,135
89,89,71
32,103,137
84,65,-1
79,66,93
32,94,123
71,53,307
69,69,230
84,45,241
32,86,77
73,69,-1
78,65,279
86,69,378
79,65,151
76,70,196
86,65,160
69,62,1217
68,61,242
32,86,110
73,86,1140
83,62,200
32,86,143
82,65,275
73,82,353
68,70,295
73,70,250
67,69,226
85,69,151
76,86,266
85,65,795
83,77,197
32,99,109
8,114,-1
188,86,-1
32,94,131
77,78,241
79,65,226
82,70,138
65,69,-1
76,69,118
73,61,196
84,65,160
89,82,97
32,94,147
83,61,1107
72,94,171
79,69,304
85,61,209
76,77,324
68,70,159
32,86,98
78,53,357
69,69,147
86,69,110
69,69,110
82,61,184
32,86,93
66,61,1103
69,69,122
32,99,126
82,70,155
69,69,185
71,77,217
85,65,254
76,61,242
65,70,101
84,86,300
69,61,250
68,86,241
32,86,127
79,53,1230
82,62,193
32,103,110
80,65,366
85,53,336
83,86,547
72,53,299
69,61,102
68,70,192
32,82,118
79,69,1449
78,53,390
32,82,147
84,84,196
79,67,77
32,69,128
65,81,213
32,94,130
67,81,786
69,61,221
84,63,235
82,71,2
84,69,202
8,817,592
82,69,-1
84,65,332
65,86,246
73,65,176
78,53,242
32,102,130
71,102,201
82,69,250
79,65,110
85,61,188
80,69,275
190,101,315
32,88,93
8,583,-1
190,81,-1
32,102,114
16,244,180
77,97,157
65,53,331
73,62,135
78,49,308
76,78,1004
89,64,598
32,86,195
84,61,-1
72,53,135
73,65,662
83,82,163
32,110,131
73,61,1345
83,92,110
32,95,85
65,84,185
32,87,77
77,77,524
79,229,266
84,66,306
32,78,98
80,53,217
79,77,168
73,53,204
78,70,213
84,65,143
32,69,81
65,70,-1
78,53,230
68,66,142
32,86,110
87,61,147
69,53,201
188,82,163
32,98,114
65,66,205
83,53,193
32,94,114
65,69,160
32,86,93
83,86,444
79,61,163
67,81,127
73,66,175
69,78,131
84,66,238
89,77,89
188,127,357
32,94,151
78,45,1177
69,245,110
68,105,343
32,84,97
84,61,165
79,52,86
32,86,117
84,69,992
85,70,200
82,61,135
78,70,126
32,65,160
84,53,254
72,69,93
73,69,300
83,77,-1
32,98,126
87,69,353
8,86,382
65,77,168
82,69,1292
79,82,118
85,69,213
78,69,299
68,61,143
32,61,118
65,70,843
78,61,131
68,53,122
32,94,98
70,65,159
73,70,130
71,70,151
85,69,131
82,98,163
69,70,221
32,110,119
79,66,962
85,69,238
84,70,134
32,82,114
87,65,321
72,86,113
89,86,201
32,98,151
87,102,-1
69,66,250
32,94,127
65,103,315
82,86,283
69,52,218
32,86,85
76,82,843
69,86,163
84,213,279
73,53,245
78,61,233
71,65,110
32,86,110
79,70,835
85,62,295
84,82,135
32,85,98
68,65,357
65,65,229
84,65,110
69,53,130
68,61,193
32,94,85
76,86,633
65,94,160
87,53,233
83,65,201
32,86,109
67,70,1214
79,53,180
77,53,230
69,92,134
32,71,85
66,80,220
69,69,146
84,81,184
87,69,122
69,233,213
78,69,265
32,102,147
76,78,975
79,69,217
86,78,291
69,52,226
32,98,93
65,82,192
78,53,114
68,69,135
32,69,110
87,53,146
72,78,102
65,82,143
84,70,163
32,86,164
73,70,233
83,87,135
32,83,67
82,70,206
73,65,98
71,81,180
72,53,138
84,66,85
190,100,1467
32,104,92
