VK,HT,FT
16,137,-1
71,82,380
65,98,255
89,84,22
32,61,207
77,90,155
65,87,82
82,215,228
73,87,242
65,80,125
71,133,197
69,101,246
32,91,177
73,96,224
83,178,76
32,85,153
65,76,162
32,96,134
72,90,232
79,131,36
84,89,81
32,93,108
84,103,190
79,72,123
80,35,134
73,109,188
67,101,134
32,114,141
84,71,106
72,173,105
65,91,113
84,67,212
32,96,125
72,102,240
65,116,98
83,94,177
32,93,173
67,90,93
79,112,253
77,172,79
69,95,211
32,93,152
85,101,77
80,78,134
32,99,137
65,96,129
32,75,149
76,99,127
79,79,185
84,92,39
32,129,93
76,96,99
65,68,136
84,97,191
69,224,183
76,95,111
89,117,626
188,68,414
32,88,311
87,137,213
72,89,116
69,84,137
84,85,185
72,88,93
69,85,110
82,134,78
32,98,102
73,96,191
84,93,126
32,96,121
66,89,161
73,102,241
8,75,345
69,89,145
32,79,143
73,33,189
78,128,130
32,89,147
65,55,181
32,122,126
16,331,178
67,78,105
79,11,102
78,117,7
71,84,70
82,103,161
69,115,123
83,82,242
73,77,111
79,154,103
78,109,97
65,126,215
76,242,26
32,126,206
72,94,213
69,85,142
65,104,92
82,235,187
73,91,242
78,125,111
71,95,72
32,93,114
79,66,177
82,70,139
32,103,102
65,105,97
32,86,111
67,104,407
79,121,31
78,82,80
86,128,205
69,114,99
82,137,88
83,104,151
65,93,196
84,126,189
73,115,71
79,90,120
78,61,120
32,97,243
65,117,142
66,98,115
79,65,97
85,114,108
84,106,148
32,137,122
84,109,117
87,117,189
79,162,110
32,78,169
70,89,176
82,52,80
73,62,133
69,85,124
78,111,263
68,120,151
83,103,241
190,69,208
32,85,154
16,299,296
73,79,79
84,83,192
32,93,138
83,121,141
69,95,116
77,72,117
83,101,240
32,102,127
76,87,140
73,80,196
69,90,152
75,801,652
8,74,444
75,861,260
69,103,98
32,96,92
78,181,242
79,114,142
32,100,145
77,91,208
65,88,29
84,73,193
69,114,168
82,101,83
32,91,182
87,79,267
72,108,240
69,114,109
82,154,87
69,38,113
32,99,140
89,72,115
79,36,109
85,63,66
32,101,100
71,80,266
79,104,351
188,83,196
32,92,150
89,73,365
79,145,63
85,123,64
32,91,109
87,137,131
73,73,139
76,220,175
32,106,206
66,96,1301
69,85,153
32,94,127
70,84,163
79,90,125
82,94,141
67,109,251
69,110,201
68,80,224
32,88,123
84,90,89
79,95,121
32,106,158
84,107,198
65,143,215
76,220,132
75,184,538
32,82,122
65,91,96
66,90,99
79,81,109
85,100,26
84,85,606
32,91,109
84,94,82
72,87,67
73,101,122
83,42,155
32,101,105
73,97,188
83,93,128
85,112,188
69,99,86
190,83,135
32,77,147
16,620,296
