VK,HT,FT
16,407,-1
65,78,189
77,110,185
69,69,267
82,109,97
73,69,200
67,117,230
65,82,134
32,81,133
73,71,259
83,90,116
32,108,137
65,95,176
32,86,119
76,76,212
65,83,193
78,80,135
68,71,135
32,81,113
84,79,245
79,72,112
32,94,222
66,87,245
69,94,124
32,93,227
86,93,167
65,99,182
76,161,104
85,89,135
69,87,133
68,89,148
32,89,152
70,97,232
79,110,155
82,87,78
32,88,141
84,97,246
72,100,113
69,87,151
32,70,112
87,81,322
65,88,149
89,81,181
32,68,201
73,73,276
84,80,140
32,87,114
84,97,108
82,87,111
69,94,212
65,127,142
84,88,223
83,104,135
32,93,119
73,66,172
8,274,468
83,99,133
32,69,223
77,83,116
79,126,147
82,79,108
65,98,170
76,156,122
32,84,529
87,92,214
65,98,205
89,80,157
83,110,247
8,538,365
73,83,128
84,77,175
32,90,112
65,81,252
76,186,98
79,74,345
87,107,100
83,110,186
32,75,234
73,81,297
84,81,158
83,110,225
32,80,163
67,85,236
73,85,165
84,76,188
73,104,137
90,197,425
69,88,123
78,78,152
83,93,210
32,71,173
83,101,153
79,111,127
32,82,147
77,112,248
85,77,100
67,163,208
72,94,134
32,77,141
70,106,158
82,116,100
69,104,144
68,90,132
79,104,113
77,104,160
190,70,208
32,70,166
16,371,232
77,102,226
65,77,99
78,78,105
89,79,179
32,79,115
80,81,234
69,104,139
79,121,114
80,111,134
76,79,105
69,75,160
32,75,114
65,88,147
67,211,221
82,93,119
79,94,146
83,85,207
32,87,196
84,84,232
72,100,106
69,77,113
32,82,116
87,93,369
79,69,133
82,86,163
76,95,223
68,84,215
32,86,113
83,99,229
84,97,248
82,93,110
73,68,191
86,107,120
69,110,120
32,82,160
84,96,130
79,71,118
32,92,149
67,83,337
79,96,134
77,99,275
69,99,247
32,85,188
84,114,145
79,70,122
32,83,159
65,91,252
8,546,380
16,418,174
65,84,200
77,92,187
69,73,221
82,101,87
73,73,162
67,128,242
65,96,160
32,89,158
70,104,198
79,103,131
82,78,100
32,85,157
84,79,118
72,77,110
73,92,119
83,74,152
32,92,134
86,102,152
69,109,148
82,95,84
89,77,290
32,76,266
82,148,141
69,100,164
