VK,HT,FT
16,168,-1
73,127,101
32,110,120
72,102,80
65,125,72
86,127,104
69,87,71
32,112,88
83,159,72
80,120,91
69,87,86
78,73,142
84,10,78
32,127,186
77,46,104
65,74,88
78,76,484
89,128,174
32,119,123
89,95,345
69,63,104
65,208,64
82,127,81
83,95,207
32,103,105
84,63,95
82,103,170
89,87,141
73,167,207
78,126,112
71,63,66
32,119,136
84,93,3
79,81,48
32,129,66
70,71,107
73,175,94
78,119,88
68,133,72
32,128,66
71,82,112
79,111,100
68,79,96
188,110,438
32,143,64
65,79,97
85,79,160
84,87,72
72,95,82
69,94,97
78,142,160
84,71,96
73,86,132
67,93,107
32,95,112
16,185,71
74,552,767
65,111,160
80,79,112
65,167,119
78,151,145
69,84,80
83,123,197
69,103,97
32,127,128
70,89,109
79,159,128
68,71,23
190,95,394
32,103,176
16,207,127
84,75,113
72,101,136
73,132,96
83,79,82
32,126,79
73,102,119
83,115,103
32,119,81
65,178,88
32,100,49
68,86,56
73,102,104
70,87,96
73,113,119
67,88,109
85,136,297
76,120,79
84,127,72
32,115,207
84,62,64
65,87,107
75,87,95
83,95,96
8,105,352
83,94,205
75,190,104
32,94,87
73,86,72
78,124,80
32,43,82
84,86,103
72,111,69
69,86,99
32,135,74
16,208,278
76,71,72
65,89,90
32,118,146
65,127,93
82,127,72
69,127,329
65,140,88
188,111,167
32,135,77
83,79,72
69,103,100
73,118,103
78,119,103
71,83,116
32,86,96
65,71,65
83,124,96
32,141,104
84,79,111
72,110,56
69,88,71
82,87,109
69,138,72
32,119,312
65,127,88
82,152,72
69,103,71
32,119,168
81,239,860
85,134,104
73,86,72
84,87,118
69,95,96
32,151,299
65,153,79
32,151,99
70,91,104
69,87,168
87,110,280
32,100,59
82,135,120
69,124,72
83,155,72
84,1,168
65,103,136
85,87,176
82,103,119
65,72,34
78,67,122
84,131,92
83,157,89
32,126,175
79,142,112
70,71,80
32,96,73
84,116,96
72,126,87
73,118,69
83,79,70
32,119,112
84,78,199
89,87,225
80,111,3
69,111,128
190,95,154
32,119,88
16,520,135
65,119,160
67,114,221
84,104,96
73,166,115
78,119,88
71,79,64
32,182,88
79,122,71
78,161,72
32,111,128
65,87,88
32,119,33
84,78,248
73,62,212
80,87,3
32,136,152
82,143,99
69,119,72
67,102,235
69,143,168
73,127,88
86,71,179
69,88,105
68,58,165
32,79,67
70,110,109
82,143,130
79,151,95
77,203,88
32,110,192
65,129,88
32,100,49
82,135,119
69,103,80
65,179,71
68,103,142
69,95,128
82,120,66
188,129,353
32,103,26
16,135,70
73,87,63
32,119,103
86,119,132
73,135,120
83,79,88
73,137,184
84,87,128
69,127,120
68,63,149
32,151,351
16,184,70
77,90,82
69,94,96
8,394,832
89,114,120
69,79,34
79,96,111
78,165,82
71,63,131
68,63,184
79,159,96
78,162,72
71,63,94
32,143,96
16,185,134
68,71,72
79,251,80
78,129,88
75,29,209
65,71,160
83,88,62
85,117,89
32,109,192
84,78,96
79,105,80
32,106,62
83,71,103
69,207,91
32,130,64
73,111,76
70,95,56
32,198,524
73,135,72
84,87,94
32,119,146
77,32,304
69,94,94
84,74,92
32,167,83
77,89,78
89,103,229
32,102,93
