VK,HT,FT
16,346,-1
73,97,328
32,124,168
72,92,322
65,137,137
86,101,211
69,111,111
32,92,129
83,103,216
80,89,106
69,97,129
78,100,156
84,98,177
32,122,107
77,104,241
65,97,143
78,82,146
89,108,211
32,113,136
89,107,161
69,111,128
65,135,119
82,113,116
83,131,274
32,90,177
84,96,130
82,105,225
89,75,197
73,135,196
78,136,163
71,139,142
32,134,151
84,92,173
79,120,102
32,100,115
70,97,162
73,112,97
78,107,131
68,97,111
32,94,128
71,107,268
79,217,165
68,99,359
188,115,259
32,103,103
65,98,297
85,103,185
84,110,164
72,79,110
69,90,98
78,108,144
84,91,86
73,108,227
67,105,308
32,126,222
16,334,202
74,108,94
65,141,173
80,125,202
65,120,190
78,109,196
69,105,128
83,198,202
69,125,293
32,109,167
70,113,452
79,153,100
68,125,267
190,119,297
32,273,200
16,315,388
84,88,168
72,95,137
73,99,170
83,122,95
32,99,141
73,92,113
83,130,94
32,130,342
65,123,199
32,111,125
68,102,428
73,117,124
70,264,149
73,120,124
67,118,158
85,96,180
76,138,252
84,112,143
32,100,115
84,91,182
65,126,169
75,84,127
83,130,244
8,169,554
83,132,412
75,88,136
32,120,209
73,92,293
78,103,109
32,92,159
84,116,155
72,105,99
69,101,141
32,92,87
16,360,500
76,97,174
65,109,174
32,109,189
65,111,246
82,139,192
69,133,135
65,103,197
188,94,232
32,117,110
83,89,292
69,126,241
73,99,151
78,110,127
71,93,126
32,111,172
65,111,178
83,128,107
32,109,134
84,92,162
72,81,112
69,98,130
82,141,126
69,96,97
32,86,134
65,103,172
82,95,118
69,113,127
32,88,140
81,117,317
85,141,135
73,123,123
84,100,125
69,123,57
32,100,159
65,98,150
32,114,99
70,93,148
69,195,166
87,152,120
32,99,173
82,116,277
69,130,105
83,131,231
84,127,315
65,121,284
85,105,244
82,98,206
65,134,146
78,190,137
84,120,166
83,139,172
32,88,319
79,100,261
70,109,173
32,120,149
84,125,190
72,86,102
73,104,134
83,106,93
32,107,112
84,100,141
89,111,152
80,131,252
69,141,171
190,83,236
32,204,243
16,301,287
65,141,274
67,112,202
84,107,335
73,85,127
78,110,144
71,109,94
32,106,158
79,142,177
78,101,159
32,86,121
65,108,106
32,90,134
84,97,465
73,87,86
80,198,290
32,104,157
82,124,298
69,102,142
67,178,243
69,104,186
73,109,150
86,90,126
69,104,142
68,102,194
32,111,124
70,93,266
82,111,258
79,105,98
77,125,128
32,128,109
65,149,260
32,113,120
82,115,204
69,113,85
65,129,150
68,121,280
69,87,170
82,124,142
188,95,316
32,95,210
16,207,275
73,104,107
32,101,101
86,112,342
73,70,128
83,102,190
73,104,133
84,90,180
69,111,168
68,98,231
32,85,243
16,331,304
77,99,169
69,88,351
8,455,553
89,90,559
69,122,139
79,86,118
78,101,178
71,94,113
68,108,164
79,130,137
78,127,187
71,95,111
32,96,150
16,263,383
68,115,130
79,94,143
78,118,165
75,96,130
65,114,197
83,131,124
85,105,161
32,103,194
84,88,279
79,95,141
32,123,179
83,108,241
69,141,146
32,116,164
73,97,138
70,120,111
32,112,129
73,111,227
84,111,140
32,121,134
77,86,262
69,111,119
84,108,141
32,124,97
77,92,251
89,88,204
32,108,165
65,99,196
68,158,193
77,103,172
73,111,221
84,83,112
69,108,115
68,110,199
76,107,203
89,110,212
32,102,96
72,87,196
73,116,137
71,98,219
72,88,96
32,112,227
83,117,343
84,108,140
65,116,175
78,93,123
68,105,85
65,125,147
82,113,321
68,98,243
83,109,176
190,91,400
32,144,190
16,278,140
73,93,131
32,123,167
87,114,228
65,118,146
83,117,135
32,87,81
71,73,199
82,104,155
69,128,149
84,168,332
69,121,271
68,118,229
32,82,210
80,117,312
76,126,190
69,89,91
65,125,160
83,99,249
65,144,208
78,98,236
84,122,110
76,110,246
89,95,188
32,105,129
65,111,186
78,130,103
68,105,112
32,114,142
87,129,238
65,91,263
83,91,165
32,93,75
80,101,322
82,93,103
79,99,89
77,124,252
80,108,213
84,106,217
76,93,272
89,111,149
32,108,155
84,107,189
82,114,195
69,215,138
65,99,123
84,110,145
69,122,193
68,109,210
32,122,195
84,125,231
79,90,100
32,118,121
78,108,265
79,94,155
69,139,193
32,102,161
79,117,150
70,105,72
32,98,92
8,414,464
79,121,614
78,110,150
69,122,152
32,92,178
79,113,190
70,102,140
32,108,98
77,115,236
89,123,194
32,122,134
66,103,473
69,123,133
83,105,173
84,97,111
32,88,128
82,107,311
69,102,101
83,118,199
84,122,165
65,139,247
85,108,277
82,128,151
65,102,178
78,206,172
84,90,112
32,98,160
69,106,222
88,100,201
80,97,115
69,142,156
82,126,177
73,111,205
69,112,209
78,94,154
67,111,141
69,98,121
83,137,165
32,119,267
73,115,135
78,112,116
32,88,143
65,111,174
32,117,151
76,103,180
79,162,213
78,113,162
71,104,135
32,98,153
84,106,123
73,99,98
77,101,137
69,100,124
190,131,278
32,316,186
16,306,303
84,115,279
72,100,136
69,123,155
32,94,143
70,90,315
79,275,132
68,97,320
32,122,127
87,108,158
65,92,159
83,87,158
32,94,116
65,97,167
83,104,183
32,101,106
67,105,252
76,101,119
79,190,249
83,82,46
69,121,170
32,105,153
65,101,145
83,98,224
32,123,118
16,222,207
73,103,74
32,103,131
67,119,202
79,93,136
85,97,146
76,123,299
68,127,176
32,124,65
82,115,311
69,134,111
77,78,235
69,172,218
77,95,148
66,92,344
69,164,154
82,83,300
32,97,156
84,87,492
79,101,242
32,124,106
70,103,121
79,170,150
68,105,292
32,115,99
16,159,427
73,103,105
32,99,121
72,107,308
65,114,110
68,118,225
