VK,HT,FT
17,633,-1
86,106,145
18,39,108
16,230,312
84,121,216
72,100,167
73,120,102
83,107,126
32,122,73
80,125,162
76,123,170
65,126,101
67,120,132
69,119,96
32,116,77
73,136,166
83,108,126
32,120,73
71,108,110
82,107,163
69,109,70
65,130,70
84,109,76
32,117,71
70,92,126
79,136,82
82,98,111
32,101,92
71,108,110
79,165,81
73,121,131
78,97,146
71,138,89
32,109,132
79,123,68
78,92,125
32,105,65
68,102,142
65,126,101
84,124,77
69,119,96
83,113,198
16,230,312
49,798,459
32,129,88
16,253,296
73,121,210
32,126,55
87,133,131
69,119,96
78,95,78
84,131,100
32,105,90
72,115,200
69,119,78
82,125,78
32,115,88
65,113,114
32,129,74
8,400,289
69,119,96
32,116,77
65,113,114
32,129,74
70,103,180
69,119,96
87,123,141
32,129,88
78,92,125
73,121,131
71,113,108
72,91,107
84,118,116
83,112,141
32,126,80
66,79,129
65,126,101
67,120,132
75,99,101
32,129,88
87,133,131
73,122,68
84,132,118
72,108,86
32,114,81
77,115,140
89,105,153
32,112,89
87,133,131
73,122,68
70,111,156
69,119,96
32,116,77
65,113,114
78,84,104
68,107,86
32,105,99
16,253,296
73,121,210
32,126,55
67,119,135
65,137,60
78,71,75
222,81,174
84,118,116
32,125,80
83,119,118
65,126,101
89,105,153
32,112,89
69,119,96
78,95,78
79,132,90
85,100,80
71,113,108
72,91,107
32,114,81
71,108,110
79,165,81
68,100,241
32,117,81
84,131,114
72,113,88
73,120,102
78,97,146
71,138,89
83,112,141
32,126,80
65,114,131
66,109,89
79,132,90
85,100,80
84,118,116
32,125,80
84,72,136
72,98,109
73,120,102
83,107,126
32,122,73
82,125,135
69,109,70
83,113,198
84,121,84
65,126,101
85,102,106
82,105,116
65,126,101
78,88,93
84,151,114
190,76,254
32,129,88
18,36,926
39,313,244
32,129,88
16,253,296
73,121,210
84,124,102
32,123,85
72,115,200
65,133,92
83,112,141
32,126,80
83,119,118
85,102,106
67,111,162
72,103,133
32,114,81
65,113,114
32,129,74
71,108,110
82,107,163
69,109,70
65,130,70
84,109,76
32,117,71
76,92,291
79,151,184
67,111,162
65,140,62
84,124,77
73,124,77
79,132,90
78,92,125
190,76,254
32,129,88
16,253,296
69,119,96
86,109,189
69,120,58
78,95,78
32,105,65
84,111,114
72,98,109
79,132,90
85,100,80
71,113,108
72,91,107
32,114,81
73,136,166
84,122,91
222,81,174
83,112,141
32,126,80
65,114,131
32,129,74
76,92,291
73,121,131
84,124,102
76,123,170
69,119,96
32,116,77
66,79,129
73,121,131
84,124,102
32,123,85
76,92,291
