VK,HT,FT
16,297,-1
87,128,247
72,66,131
69,182,163
82,162,124
69,160,110
32,84,106
67,62,0
65,129,10
78,226,105
32,148,142
16,241,238
73,90,177
32,123,123
66,74,356
69,247,201
71,139,314
73,136,15
78,95,116
32,136,287
65,113,105
66,48,162
79,50,16
85,158,64
84,57,108
32,90,119
84,13,386
72,152,101
73,87,10
83,118,114
32,113,0
87,108,450
73,64,0
78,36,28
69,49,160
32,54,343
65,116,36
78,104,93
68,121,95
32,125,59
67,133,395
72,163,77
69,89,203
83,137,419
69,123,205
32,77,350
83,50,0
72,85,168
79,186,353
80,53,67
16,667,153
191,112,320
32,59,82
16,511,336
73,154,86
84,72,280
32,78,135
73,123,0
83,115,155
32,104,182
78,162,62
69,90,164
65,109,148
82,95,195
32,155,63
65,169,90
78,79,164
68,121,200
32,121,78
68,132,544
69,241,245
65,127,256
82,140,144
32,176,183
84,64,131
79,86,97
32,48,0
77,125,306
89,121,287
32,129,334
72,80,374
69,129,234
65,70,0
82,72,179
84,123,274
190,96,377
32,272,257
16,362,347
70,59,0
82,107,165
79,133,103
77,119,210
32,119,146
84,112,197
72,75,178
69,91,224
32,84,181
77,85,142
79,81,52
77,178,19
69,155,154
78,75,389
84,124,233
32,135,68
16,142,180
73,251,66
32,96,168
70,56,218
73,102,102
82,94,199
83,186,54
84,74,92
32,68,207
87,162,141
69,36,156
78,66,168
84,114,103
32,110,33
16,48,131
73,20,131
78,103,258
188,153,249
32,111,140
16,631,575
73,35,101
32,134,217
75,84,399
78,63,103
69,94,136
87,168,213
32,113,438
84,93,165
72,76,121
65,110,385
84,6,85
32,111,0
84,65,116
72,104,122
73,118,486
83,136,106
32,120,161
87,217,601
79,69,103
85,98,14
76,112,140
68,0,181
32,116,88
66,125,335
69,139,90
32,64,96
84,77,20
72,64,121
69,198,140
32,87,106
80,51,618
76,130,422
65,124,124
67,110,224
69,129,24
32,169,117
70,140,400
79,199,0
82,70,89
32,87,179
77,78,84
69,96,121
190,140,322
32,109,217
16,360,0
76,132,43
79,85,147
75,85,423
73,105,485
78,155,170
71,70,140
32,151,115
70,75,450
79,208,142
82,101,199
32,98,110
70,33,64
79,153,116
68,75,363
16,268,221
191,77,318
32,92,428
16,372,9
84,136,326
72,83,322
69,138,116
86,20,63
8,517,442
89,89,43
86,106,252
69,149,89
8,0,654
222,282,864
86,109,141
69,85,188
32,54,86
71,65,119
79,14,41
84,109,149
32,103,68
73,70,0
84,82,86
173,679,892
85,172,416
83,90,110
85,92,152
65,88,182
76,155,188
89,122,117
32,136,97
83,135,294
79,169,19
77,94,136
69,149,105
84,106,36
72,93,158
73,211,145
78,110,87
71,82,77
32,118,0
78,112,263
69,109,96
87,102,205
32,122,786
69,71,206
86,127,145
69,109,65
82,153,52
89,70,77
32,89,129
77,161,17
79,193,357
78,120,179
84,103,173
72,105,303
190,84,342
32,45,519
16,173,813
84,135,0
72,117,232
69,80,74
73,89,226
82,95,134
32,133,30
83,189,441
65,159,129
78,104,159
68,151,47
87,132,228
73,103,6
67,97,102
72,37,46
69,155,163
83,185,483
32,98,288
65,154,255
82,101,215
69,119,117
32,93,352
70,109,244
65,110,61
66,77,155
85,98,93
76,119,0
79,121,198
85,71,268
83,134,45
188,148,230
32,146,441
65,94,159
78,93,321
68,137,0
32,130,287
84,78,43
72,69,97
69,158,110
32,79,168
77,118,515
69,148,90
65,137,76
84,112,166
32,97,224
65,136,183
78,72,87
68,106,238
32,104,97
67,73,270
72,56,108
69,90,119
83,125,474
69,95,74
32,81,327
66,36,577
79,152,12
65,134,137
82,186,303
68,121,370
83,141,322
32,121,170
65,67,148
76,84,0
87,78,142
65,132,174
89,107,0
83,129,75
32,142,175
67,90,0
79,104,169
77,124,204
69,148,119
32,52,247
87,164,10
73,116,124
84,80,152
72,114,130
32,96,406
71,94,140
82,100,54
69,6,59
65,88,303
84,113,172
32,88,140
80,121,296
65,95,186
73,78,0
82,112,167
73,101,22
78,118,126
71,157,457
83,115,133
190,74,1038
32,0,227
16,197,517
89,53,674
79,120,185
85,117,273
32,91,202
67,153,0
65,118,66
78,99,158
222,132,0
84,92,269
32,80,223
72,89,87
65,134,120
86,91,55
69,82,153
32,109,105
71,27,172
8,335,560
70,44,1032
79,270,109
68,35,343
32,100,198
87,64,161
73,104,117
84,101,190
72,140,63
79,80,150
85,106,110
84,67,166
32,124,41
65,131,275
32,54,290
71,119,320
79,289,112
68,36,243
32,114,161
68,64,246
82,59,276
73,186,126
78,158,91
75,86,94
188,187,271
32,28,36
65,117,316
78,58,0
68,40,0
32,56,0
16,0,0
83,142,75
87,86,338
69,0,264
84,32,375
32,84,446
16,110,335
71,86,103
82,116,221
65,162,176
83,44,84
32,89,239
80,123,484
85,137,390
76,82,79
83,40,0
32,122,702
84,145,395
72,104,109
82,123,0
79,124,140
85,37,162
71,100,43
72,93,41
32,173,0
70,110,467
79,234,195
82,129,238
32,39,82
84,139,82
72,107,119
65,115,4
84,92,121
190,143,375
32,233,303
16,729,0
67,102,74
82,60,413
65,112,210
70,250,597
84,200,169
32,66,345
66,135,679
69,244,294
82,83,255
16,479,373
191,110,627
32,287,152
16,651,660
67,182,345
72,139,303
69,316,135
67,60,256
75,131,225
16,0,316
49,90,106
32,165,820
16,222,412
71,107,216
82,131,266
69,180,192
65,116,25
84,177,286
32,85,260
87,106,19
73,158,192
78,80,163
69,160,275
16,523,81
191,73,85
32,115,191
16,87,302
67,69,64
72,150,54
69,359,216
67,98,107
75,87,149
16,0,438
49,54,0
32,136,605
16,553,88
84,109,140
72,129,314
8,700,909
16,0,387
67,110,240
72,89,121
69,313,208
67,63,180
75,73,152
16,596,387
49,177,290
32,202,238
16,590,438
84,78,177
72,125,76
69,67,182
89,109,69
32,98,123
69,128,486
86,44,0
69,152,232
78,81,361
32,109,332
72,102,232
65,73,39
86,92,37
69,86,197
32,121,33
84,100,307
65,33,211
83,196,161
84,136,359
73,58,0
78,189,284
71,188,117
32,48,189
69,0,0
86,83,147
69,64,92
78,80,216
84,59,176
83,137,191
32,116,178
70,126,0
82,153,105
79,197,121
77,197,105
32,140,121
84,106,55
73,66,25
77,27,106
69,54,68
32,104,37
84,31,474
79,44,81
32,82,53
84,78,0
73,95,242
77,129,0
69,124,100
32,51,329
16,0,347
57,86,283
80,0,129
82,105,89
73,88,129
86,30,109
65,125,184
84,84,320
69,106,316
32,113,131
65,135,419
70,93,129
65,102,124
73,44,191
82,126,120
83,126,287
16,488,700
48,52,219
32,175,568
84,46,331
72,47,147
65,108,266
84,79,9
32,114,169
80,61,87
65,82,169
82,9,123
73,114,530
32,165,321
8,530,541
32,56,571
71,55,455
82,63,351
8,469,799
73,115,1060
8,503,353
73,126,516
82,120,228
32,152,129
71,96,511
82,119,250
69,116,131
65,85,116
84,48,180
32,105,153
70,45,579
79,230,85
68,114,62
32,164,8
87,72,195
73,128,63
84,107,214
72,105,81
32,124,337
87,100,97
73,62,88
78,112,111
69,77,114
83,187,89
65,77,0
32,60,310
78,117,183
68,112,142
32,23,134
66,111,117
69,156,98
82,151,155
8,859,255
32,193,921
65,123,675
78,100,160
68,28,136
8,736,1020
83,145,0
32,79,123
65,122,413
8,1124,222
69,145,676
83,241,262
32,94,115
65,117,186
78,73,72
68,115,0
32,91,28
66,103,85
69,199,152
82,181,180
