VK,HT,FT
16,213,-1
73,136,97
32,120,217
70,136,348
69,122,290
76,94,86
32,120,221
84,128,148
72,88,74
65,152,195
84,111,192
32,96,112
84,112,156
72,118,6
69,143,192
32,8,130
73,88,230
78,128,499
67,113,362
76,112,229
85,96,112
83,151,510
73,96,144
79,144,127
78,112,88
32,112,152
79,80,192
70,96,18
32,144,104
83,118,180
65,48,166
77,128,150
69,132,184
32,112,168
83,145,368
69,155,160
88,562,848
32,120,176
77,197,150
65,136,148
82,104,208
73,176,23
65,135,78
71,705,784
69,143,74
83,126,250
32,96,146
79,109,140
70,80,151
32,128,128
8,9,337
82,128,84
32,112,128
222,710,228
16,573,941
71,820,116
65,166,109
89,70,163
32,120,191
8,414,456
222,637,628
32,80,120
77,142,57
65,128,196
82,80,185
73,96,144
69,81,136
65,152,122
71,359,627
69,72,123
83,136,186
32,125,136
67,35,237
79,168,168
85,13,71
76,129,105
68,138,162
32,128,152
72,111,156
69,120,180
76,104,212
80,962,518
32,112,168
83,136,285
84,136,192
82,80,133
69,96,141
78,88,3
84,96,204
8,380,733
71,958,408
84,147,487
72,88,105
69,96,47
78,120,104
32,112,131
70,136,413
65,150,205
77,238,150
73,171,157
76,96,105
89,85,178
32,151,120
86,915,213
65,152,136
76,106,124
85,96,84
69,96,216
83,23,449
32,128,120
84,128,225
72,96,85
65,168,112
84,21,301
32,104,152
72,93,112
65,137,112
86,286,916
69,120,160
32,104,134
66,756,223
69,104,136
78,120,104
32,96,123
83,168,48
84,128,127
69,120,290
65,120,112
68,109,358
73,176,168
76,112,128
89,109,167
88,449,329
67,153,342
8,70,137
32,104,272
68,132,181
69,144,172
67,110,268
76,112,188
73,172,96
78,128,177
73,192,152
78,76,198
71,187,259
32,96,150
83,94,241
73,140,56
78,123,86
67,112,232
69,144,101
32,112,191
65,159,120
66,547,302
79,172,136
85,104,142
84,136,202
82,128,65
8,24,12
84,136,218
32,153,120
8,23,302
32,120,152
84,120,273
72,113,112
69,135,136
32,128,168
49,778,444
57,698,558
53,851,199
48,39,581
222,285,513
83,126,210
32,112,120
79,4,372
82,80,800
32,120,152
83,75,26
79,132,19
190,900,718
32,120,144
16,320,851
73,165,112
32,128,160
87,172,916
79,128,144
85,95,119
76,104,134
68,120,302
32,112,144
80,773,574
79,137,198
82,113,184
84,73,160
82,122,199
65,181,112
89,109,216
32,96,128
84,158,156
72,96,104
69,104,128
32,96,174
83,152,15
65,120,197
77,250,221
69,111,136
32,128,136
83,168,458
69,104,216
88,667,34
32,136,144
77,125,88
65,91,88
82,128,368
73,132,96
65,128,208
71,481,925
69,78,89
32,104,121
65,92,88
83,136,588
32,105,120
65,129,88
78,104,79
32,148,144
65,146,210
76,144,217
84,96,128
69,112,185
82,49,373
78,120,219
65,136,153
84,128,168
73,88,104
86,572,120
69,96,112
32,112,130
84,128,136
79,121,80
32,112,183
84,120,120
72,101,64
69,96,216
32,112,23
82,88,200
73,117,198
83,136,187
73,88,152
78,104,220
71,223,75
32,120,144
78,123,88
85,96,208
77,61,177
66,64,609
69,112,136
82,128,368
83,182,491
32,112,136
70,26,211
79,88,192
8,67,418
80,492,373
70,136,103
32,182,217
8,44,591
79,130,136
70,118,214
32,136,112
222,640,990
85,127,21
78,129,33
87,208,307
65,120,230
78,80,72
84,128,133
69,144,147
68,144,185
222,990,840
32,96,216
67,106,232
72,96,31
73,192,73
76,86,350
68,85,288
82,104,192
69,96,116
78,145,96
32,112,216
71,943,11
73,188,128
86,448,488
69,128,216
78,128,88
32,128,192
85,88,250
32,120,184
65,128,208
8,80,991
80,582,944
32,80,128
79,80,199
78,12,103
32,6,120
65,174,152
78,88,0
68,111,144
32,83,144
65,128,198
78,96,158
65,168,160
8,606,783
66,8,842
65,168,88
78,96,160
68,91,175
79,136,168
78,122,148
69,138,134
68,147,175
32,177,99
73,88,160
78,112,120
32,96,418
84,94,131
72,96,79
69,120,144
32,97,128
77,148,163
65,120,84
78,96,221
89,96,216
32,128,138
83,144,179
84,147,192
65,128,170
84,120,192
69,104,136
32,118,168
73,112,100
78,128,84
83,136,198
73,215,136
8,49,317
84,104,168
73,142,69
84,116,224
85,83,133
84,151,144
73,66,96
79,48,64
78,73,6
83,136,644
32,124,136
65,199,25
82,160,208
79,152,88
85,93,120
78,99,72
68,119,372
32,128,102
84,112,258
72,104,87
73,117,448
83,136,21
32,128,112
67,109,78
79,120,54
85,104,31
78,112,88
84,120,192
82,111,272
89,109,112
190,30,860
32,128,144
84,128,122
72,112,107
8,71,316
16,11,566
84,112,168
72,96,66
74,589,285
73,192,102
8,38,218
73,88,96
83,168,182
32,25,120
87,720,249
79,127,120
85,95,104
76,120,117
68,92,417
32,128,168
65,128,120
76,135,136
83,136,231
79,160,59
32,136,99
77,56,88
66,891,949
8,80,699
72,96,88
69,136,173
76,144,176
80,411,131
32,151,136
84,113,136
79,40,96
32,175,870
76,144,202
79,164,192
87,150,437
69,96,136
82,128,349
32,95,155
84,128,50
72,21,77
69,128,225
32,128,136
69,107,294
88,275,899
67,120,254
87,815,969
69,163,304
83,152,200
8,244,57
69,112,119
83,85,176
73,96,128
86,90,279
69,144,160
32,104,112
65,168,133
66,818,216
79,160,40
82,160,3
84,136,199
73,88,63
79,144,143
78,128,103
32,167,95
82,144,368
65,144,112
84,111,234
69,128,136
32,104,358
87,273,480
72,96,79
69,172,329
82,80,208
69,120,136
32,136,129
77,187,120
65,141,88
78,120,117
89,96,148
32,120,104
89,80,134
79,128,97
85,96,112
78,120,103
71,567,707
32,96,167
87,766,692
79,144,128
77,110,119
69,104,112
78,120,72
32,96,49
65,6,167
76,144,175
82,47,105
69,128,124
65,88,87
68,128,334
89,64,205
32,128,120
72,110,559
8,618,708
84,103,208
72,118,105
73,88,112
78,112,83
75,858,380
32,96,82
84,128,148
72,88,112
84,128,184
8,405,361
65,136,145
84,120,247
32,128,120
84,120,251
72,111,124
69,111,130
73,96,185
82,87,160
32,104,128
67,153,143
72,93,69
73,166,380
76,137,177
68,265,213
32,144,167
66,336,898
8,241,329
87,33,557
79,144,77
85,96,246
76,96,111
68,128,144
32,120,1161
66,824,588
69,128,103
32,120,128
85,94,12
78,112,104
87,170,581
65,144,142
78,88,96
84,109,192
69,104,135
68,136,170
32,136,375
68,128,288
85,95,136
69,104,136
32,132,113
84,69,603
