VK,HT,FT
16,193,-1
73,111,158
78,139,55
32,119,280
79,138,186
85,99,102
82,112,257
32,118,150
87,136,349
79,121,88
82,130,193
76,122,194
68,135,243
32,100,164
84,110,239
79,110,137
68,141,381
65,135,189
89,93,165
188,256,502
32,142,243
87,146,220
69,146,165
32,121,184
72,95,433
65,168,125
86,110,297
69,109,179
32,122,136
83,139,231
84,116,285
69,135,158
65,172,121
68,162,477
89,93,170
32,123,266
68,109,423
69,85,204
67,108,274
76,107,212
73,131,169
78,131,108
69,127,135
32,114,142
79,113,158
70,118,190
32,111,126
84,128,191
82,129,356
65,165,79
68,180,366
73,96,194
84,137,199
73,181,83
79,156,153
78,125,116
65,156,188
76,96,190
32,95,225
70,137,231
65,151,91
77,108,151
73,141,162
76,130,155
89,88,231
32,117,178
86,99,210
65,142,176
76,107,219
85,90,195
69,126,211
83,137,219
32,121,244
84,116,183
72,99,103
65,136,164
84,126,179
32,128,148
87,139,209
69,148,125
32,117,178
65,147,157
82,132,171
69,152,117
32,111,219
68,104,311
8,263,718
70,121,179
65,141,92
67,114,320
73,116,159
78,128,77
71,106,211
190,89,441
32,92,242
16,210,421
84,124,245
72,100,88
69,109,153
32,118,105
65,142,155
68,141,483
73,101,188
84,144,233
73,178,89
79,159,141
78,124,120
32,132,388
79,136,218
70,114,193
32,112,130
77,125,175
79,134,129
82,135,216
69,106,192
32,120,220
78,89,272
79,134,101
32,132,158
8,302,585
78,123,150
32,136,209
84,113,206
82,121,289
65,167,84
68,164,352
73,99,194
84,140,234
73,177,87
79,145,152
78,127,106
65,145,193
76,102,158
32,114,128
82,111,142
79,119,103
76,119,210
69,129,244
83,148,252
32,124,258
87,149,240
79,143,73
85,90,94
76,111,234
68,143,261
32,101,195
78,94,342
79,125,102
84,130,261
32,117,126
84,115,208
72,100,89
8,169,572
32,117,157
8,121,653
66,105,248
69,128,182
32,118,230
84,119,160
72,99,84
69,109,157
32,118,111
82,131,187
69,148,143
67,113,228
79,120,89
77,182,157
69,118,189
78,105,208
68,137,295
69,85,207
68,119,250
32,208,161
65,128,247
80,97,364
82,138,202
79,117,119
65,142,118
67,127,440
72,85,110
32,166,188
84,124,163
79,125,165
32,137,166
84,121,200
65,156,129
75,706,709
69,129,226
32,111,192
65,142,146
84,126,267
32,125,157
84,115,276
72,101,97
73,116,160
83,130,186
32,112,213
84,121,203
73,144,103
77,115,276
69,121,265
32,110,197
79,119,194
82,113,165
32,118,138
65,143,234
78,99,168
89,95,262
32,112,208
79,104,147
84,114,179
72,97,88
69,105,165
82,116,77
32,119,155
84,119,184
73,148,102
77,135,278
69,116,206
190,95,424
32,147,111
16,211,290
73,147,153
32,95,177
75,191,748
78,118,208
79,117,112
87,143,181
32,80,165
84,109,239
72,98,111
65,165,162
84,127,256
32,124,153
84,115,198
82,126,340
65,165,78
68,155,411
73,98,160
84,145,240
73,178,86
79,147,154
78,127,99
65,148,169
76,101,207
32,84,204
70,132,373
65,150,105
77,96,169
73,115,155
76,125,152
89,93,259
32,113,140
86,107,255
65,148,213
76,110,185
85,91,209
69,120,185
83,156,225
32,111,199
72,95,464
65,155,119
86,106,243
69,109,175
32,117,121
72,88,451
65,161,116
68,168,277
32,70,123
80,99,352
82,125,155
8,120,695
79,131,168
82,128,230
32,114,139
83,151,224
84,117,277
65,155,128
84,130,238
73,121,127
88,983,927
8,141,575
83,130,256
84,134,268
73,148,90
67,113,457
65,145,111
8,199,534
83,128,197
32,119,210
70,128,364
79,125,162
82,125,169
32,119,147
84,122,234
72,101,113
69,113,157
32,112,129
76,120,140
65,161,212
83,127,196
84,114,290
32,124,139
83,137,318
73,136,160
88,577,894
84,129,262
89,98,240
32,125,176
79,121,188
82,130,258
32,114,147
83,149,311
79,139,123
32,127,169
89,97,256
69,111,171
65,165,134
82,166,168
83,130,324
190,97,439
8,133,646
188,544,25
32,125,162
66,108,510
85,86,135
84,123,221
32,125,127
84,120,267
72,98,105
69,107,157
32,119,131
65,138,154
68,188,430
73,105,160
84,150,253
73,181,91
79,147,147
78,126,90
32,132,275
79,127,174
70,118,177
32,113,133
77,114,192
79,109,176
82,136,165
69,121,116
32,114,246
67,133,396
79,127,65
78,132,107
70,133,331
85,91,181
83,135,281
73,119,119
79,170,150
78,127,119
32,117,225
73,125,213
78,136,71
32,139,233
79,126,219
85,83,107
82,120,243
32,117,139
67,132,509
79,117,76
85,95,85
78,92,226
84,117,209
82,118,353
89,88,271
32,107,267
73,120,216
83,133,219
78,114,142
79,129,113
84,117,255
32,121,135
83,137,302
73,123,136
77,106,217
69,114,303
8,304,667
79,140,113
77,155,149
69,124,213
84,126,242
72,100,113
73,103,168
71,116,206
8,167,670
78,124,165
71,115,218
32,120,163
84,109,189
72,96,98
65,132,151
84,122,295
32,122,136
87,138,303
79,120,105
85,88,100
76,108,297
68,141,233
32,113,188
72,93,291
69,110,148
76,107,151
80,121,319
190,95,404
32,91,120
16,210,413
87,141,200
69,146,109
32,123,191
83,138,307
72,88,116
79,126,135
85,92,98
76,111,225
68,143,266
32,114,165
83,139,292
80,131,267
69,108,172
78,99,171
68,125,317
32,103,121
65,120,329
83,119,484
32,116,217
77,122,277
85,86,111
67,127,242
72,86,99
32,141,262
84,123,152
73,150,108
77,112,213
69,120,211
32,112,222
73,138,196
78,130,63
86,103,319
69,108,191
83,146,262
84,128,236
73,152,123
71,135,231
65,158,180
84,121,193
73,147,174
78,123,89
71,110,211
32,112,153
87,141,288
72,89,71
89,93,211
32,114,335
84,118,181
72,96,99
69,106,158
83,158,201
69,107,288
32,111,241
67,128,393
79,121,78
82,123,156
69,107,171
32,109,224
86,105,261
65,152,196
76,102,211
85,88,194
69,119,200
83,131,209
32,116,191
72,93,415
65,162,110
86,105,251
32,124,244
69,127,250
8,159,696
69,113,172
32,117,202
68,125,280
69,89,202
67,112,318
76,110,157
73,130,157
78,132,159
69,112,202
68,125,256
32,447,139
65,117,310
83,124,266
32,119,165
87,145,224
69,144,165
32,122,192
68,129,305
79,119,115
32,124,158
67,134,450
79,115,87
82,131,212
69,104,169
67,102,275
84,130,187
73,147,112
78,141,76
71,109,201
32,117,119
84,109,181
72,102,96
69,114,157
83,153,254
69,110,294
32,117,131
65,142,175
82,133,176
69,124,106
65,142,143
83,133,523
190,95,419
32,95,121
16,209,257
77,133,208
65,135,146
78,94,112
89,93,277
32,122,99
83,152,318
85,100,192
71,120,212
69,112,208
83,150,265
84,125,224
73,167,101
79,155,145
78,128,99
83,146,245
32,117,111
73,147,198
78,136,77
67,113,408
76,112,178
85,96,197
68,141,351
69,85,200
32,114,173
70,136,287
79,142,108
67,123,263
85,90,247
83,147,195
73,123,138
78,126,53
71,115,209
32,107,152
79,124,164
78,130,96
32,136,383
70,135,363
65,151,111
77,96,152
73,136,135
76,118,148
89,93,162
79,136,164
82,141,240
73,121,146
69,128,183
78,104,287
84,130,191
69,135,168
68,120,241
32,210,142
65,123,261
67,124,231
84,128,236
73,159,114
86,111,307
73,135,114
84,137,269
73,166,83
69,129,244
83,132,247
32,116,273
65,139,168
82,128,160
79,120,120
85,95,96
78,94,233
68,122,320
32,108,126
67,135,450
79,123,66
77,143,154
85,93,133
78,95,225
73,121,171
84,133,206
73,178,94
69,119,216
83,135,261
32,108,148
73,127,180
78,137,90
83,136,270
84,118,275
69,135,178
65,175,128
68,152,428
32,125,131
79,107,187
70,120,165
32,111,134
83,139,217
69,102,245
80,104,251
65,148,182
82,154,189
65,170,79
84,127,221
73,132,192
78,134,52
71,107,211
32,111,119
67,124,542
72,77,111
73,117,156
76,119,146
68,123,228
82,115,233
69,141,133
78,99,207
32,115,327
70,125,236
82,122,140
79,119,96
77,182,150
32,131,242
65,130,180
68,161,343
85,87,151
76,111,209
84,118,249
83,135,261
32,124,254
65,131,163
78,97,164
68,131,176
32,107,127
86,100,172
73,147,157
69,123,145
8,246,544
67,115,342
69,111,247
32,116,224
86,112,207
69,119,161
82,114,93
83,127,324
65,145,179
190,95,356
32,152,146
