VK,HT,FT
20,243,-1
66,61,169
79,73,250
66,55,161
222,84,303
83,68,210
32,79,147
20,344,370
66,63,139
73,76,233
71,64,259
32,94,185
20,245,251
66,60,153
79,74,264
89,105,199
32,99,129
73,68,133
83,75,207
32,91,132
77,71,478
89,93,189
32,98,162
71,69,258
79,156,268
32,95,114
84,73,194
79,141,76
32,98,88
82,72,160
69,70,173
83,65,249
84,54,201
65,63,198
85,66,173
82,66,146
65,71,207
78,60,141
84,80,109
32,83,124
73,78,112
78,135,201
32,113,116
84,75,199
72,72,91
69,91,118
32,88,128
65,63,167
82,68,285
69,58,184
65,77,272
190,150,202
32,86,126
20,465,288
69,83,172
86,63,410
69,58,175
78,59,204
32,110,111
73,77,188
70,93,238
32,93,162
73,77,218
84,87,126
32,87,84
73,75,122
83,76,155
32,79,141
65,85,131
32,85,113
66,64,226
73,68,162
84,82,124
32,95,139
79,74,148
70,91,174
32,104,165
65,62,260
32,92,130
68,78,235
82,66,149
73,64,233
86,60,269
69,63,195
188,166,295
32,98,270
79,82,157
82,67,98
32,86,122
73,71,182
70,74,204
32,95,156
20,418,304
73,79,174
32,91,153
72,62,200
65,70,125
86,62,267
69,66,221
32,85,108
84,84,179
79,124,88
32,99,88
83,84,177
73,78,216
84,85,120
32,90,121
73,74,127
78,134,194
32,105,112
84,73,119
82,60,146
65,71,208
70,90,202
73,67,182
67,84,138
32,94,132
70,69,202
79,88,125
82,64,100
32,86,107
65,74,275
32,92,119
87,70,197
72,58,109
73,82,180
76,111,184
69,76,178
188,159,341
32,94,200
20,469,341
73,79,187
32,89,88
87,72,226
73,64,116
76,87,171
32,88,167
68,78,228
79,104,186
32,86,105
73,77,180
84,86,146
32,95,231
74,56,359
85,66,169
83,79,122
32,98,112
84,99,121
8,372,591
84,80,184
32,94,108
84,84,118
79,135,89
32,97,106
71,63,232
79,178,268
32,91,102
84,85,151
79,134,92
32,97,95
20,266,265
66,55,140
79,71,224
66,64,201
222,77,337
83,75,205
190,169,144
32,86,163
20,414,264
84,82,241
72,64,274
73,71,226
83,83,178
32,93,101
82,69,219
69,77,173
77,91,157
73,74,115
78,109,184
68,71,119
83,74,168
32,89,142
77,80,531
69,62,147
32,86,123
79,69,146
70,72,240
32,102,147
65,76,198
32,76,117
78,79,160
69,82,115
73,64,280
71,75,228
72,79,127
66,65,157
79,65,251
82,68,109
71,52,341
8,411,554
71,63,174
8,424,447
72,65,197
79,102,120
68,81,162
32,85,268
70,71,202
8,406,479
68,68,152
73,78,253
78,70,230
69,101,118
82,67,166
32,88,122
65,70,266
83,76,176
32,89,147
69,77,168
86,54,254
69,67,176
82,63,162
89,110,123
79,76,129
78,79,153
69,83,147
32,86,103
73,77,270
83,83,156
32,78,107
86,49,322
69,60,226
82,68,160
89,117,119
32,102,97
70,82,169
82,64,203
69,66,165
73,67,250
8,161,394
73,65,479
69,87,136
78,69,161
68,77,117
76,78,174
89,115,214
32,105,168
65,72,250
78,77,123
68,77,121
32,93,138
87,74,196
69,76,182
76,92,145
67,68,183
79,105,203
77,97,257
73,74,138
78,92,212
71,71,107
190,162,133
32,90,84
20,425,224
84,90,183
72,68,291
69,71,168
89,108,155
32,97,153
72,66,171
65,70,113
86,53,204
69,61,216
32,77,110
