VK,HT,FT
20,333,-1
87,80,165
72,60,160
73,85,181
84,82,137
77,79,261
65,70,209
78,69,124
222,85,305
83,82,187
32,89,133
72,64,190
65,67,122
83,73,175
32,96,144
84,87,164
72,68,97
69,84,110
32,91,126
66,67,193
69,74,156
83,90,224
84,55,197
32,97,206
66,67,193
85,77,134
82,67,156
71,52,350
69,65,181
82,53,166
83,82,187
32,89,133
73,75,162
78,133,204
32,111,114
20,355,279
78,73,177
69,86,139
87,80,165
32,94,143
20,355,279
89,100,208
79,80,168
82,69,116
75,90,141
188,157,256
32,103,173
87,77,191
72,61,104
73,85,181
67,78,151
72,70,181
32,94,143
83,78,175
65,70,209
89,100,208
83,82,187
32,89,133
65,88,159
32,86,146
76,110,164
79,96,160
84,79,181
32,88,148
65,70,204
83,74,174
32,96,144
84,87,164
72,68,97
69,84,110
82,61,176
69,73,173
32,95,144
65,67,226
82,70,255
69,64,182
32,95,144
65,67,226
8,298,472
77,79,261
65,70,209
78,69,124
89,100,208
32,100,140
67,74,187
72,70,181
65,67,131
73,72,192
78,87,214
83,82,187
190,160,188
32,94,143
20,355,279
73,72,192
32,94,143
69,74,156
78,73,177
74,61,488
79,96,160
89,100,208
32,100,140
20,355,279
87,80,165
72,60,160
73,85,181
84,82,137
77,79,261
65,70,209
8,298,472
65,70,209
78,69,124
222,85,305
83,82,187
32,89,133
66,67,193
69,74,156
67,74,187
65,70,209
85,77,171
83,85,128
69,87,172
32,91,137
73,73,227
84,82,137
32,88,148
73,80,115
83,83,182
32,86,123
65,88,159
78,81,119
32,111,114
65,70,204
67,74,187
85,77,171
84,79,181
8,298,472
84,79,181
85,77,171
65,70,209
76,166,138
32,94,143
82,68,208
69,77,172
83,90,224
84,55,197
65,70,209
85,77,171
82,69,140
65,73,208
78,69,124
84,79,162
188,157,256
32,103,173
78,73,177
79,96,160
84,79,181
32,88,148
74,61,488
85,77,171
83,85,128
84,63,212
32,97,206
65,70,204
32,86,146
86,58,331
82,67,171
79,96,160
87,80,165
68,75,197
69,74,156
68,75,197
32,94,219
80,67,223
76,110,164
65,70,209
67,74,187
69,71,181
32,91,137
89,100,208
79,80,168
85,114,191
32,105,103
87,77,191
65,70,209
76,166,138
75,90,141
32,94,143
73,75,162
78,133,204
84,79,162
79,129,89
32,92,103
84,80,153
79,129,85
32,95,102
71,66,242
82,67,171
65,73,208
66,64,193
32,94,143
65,70,204
32,86,146
66,67,193
85,77,134
82,67,156
71,52,350
69,65,181
82,53,166
188,157,256
32,103,173
72,64,190
79,96,160
87,80,165
69,74,156
86,58,316
69,62,201
82,70,158
32,86,124
84,80,153
72,68,97
69,84,110
89,100,208
32,100,140
68,75,197
79,96,160
32,91,106
72,64,190
65,67,122
86,58,316
69,62,201
32,83,107
84,80,153
65,70,209
75,90,141
69,74,156
32,91,137
79,72,143
85,103,189
84,79,181
190,160,188
32,94,143
20,355,279
84,87,193
72,62,284
73,67,219
83,84,165
32,85,115
65,88,159
8,298,472
73,72,412
83,84,165
32,85,115
65,88,159
32,86,146
83,78,175
77,79,261
65,70,209
76,166,138
32,94,143
66,67,193
85,77,134
82,67,156
71,52,350
69,65,181
82,53,166
32,86,124
74,61,488
79,96,160
73,72,192
78,87,214
84,79,162
32,88,148
87,77,191
73,72,192
84,82,137
