VK,HT,FT
16,600,-1
73,128,261
32,110,113
66,639,519
69,150,123
76,173,128
73,128,261
69,150,123
86,519,374
69,150,123
32,110,109
16,73,554
71,137,214
65,175,126
89,117,161
32,110,113
77,532,156
65,175,126
82,196,120
73,128,261
65,175,126
71,137,214
69,150,123
32,110,109
73,128,261
83,188,132
32,110,113
69,150,123
83,188,132
69,150,123
78,129,110
84,160,164
73,128,261
65,175,126
76,173,128
32,110,113
70,138,160
79,137,135
82,196,120
32,110,113
16,262,888
84,160,164
72,113,100
69,144,82
32,108,96
16,850,436
85,109,164
83,188,132
65,175,126
8,252,495
32,110,113
73,128,261
70,138,160
32,110,113
87,992,732
69,150,123
32,110,109
65,175,126
82,196,120
69,150,123
32,110,109
84,150,157
82,196,120
69,150,123
8,252,495
79,137,135
32,110,113
84,150,157
82,196,120
69,150,123
65,175,126
84,160,164
32,110,113
65,175,126
76,173,128
32,110,113
73,128,261
78,129,110
68,945,660
73,128,261
86,407,215
73,128,261
68,917,338
85,109,164
65,175,126
76,173,128
83,188,132
32,110,113
69,150,123
81,474,857
85,109,164
65,175,126
76,173,128
89,117,161
190,115,120
32,110,113
16,301,768
78,129,110
79,137,135
84,160,164
32,110,113
65,175,126
76,173,128
32,110,113
80,112,195
69,150,123
51,437,825
79,137,135
80,112,195
76,173,128
69,150,123
8,252,495
79,137,135
80,112,195
76,173,128
69,150,123
32,110,109
67,954,566
65,175,126
78,129,110
32,110,113
67,722,757
72,120,130
79,137,135
83,188,132
69,150,123
32,110,109
84,150,157
72,110,89
69,144,81
73,128,261
82,196,120
32,110,113
83,188,132
69,150,123
88,704,967
84,160,164
8,252,495
85,109,164
65,175,126
76,173,128
32,110,113
79,137,135
82,196,120
73,128,261
69,150,123
78,129,110
84,160,164
65,175,126
84,160,164
73,128,261
79,137,135
78,129,110
188,185,687
32,110,113
77,736,171
65,175,126
75,810,552
73,128,261
78,129,110
71,137,214
32,110,113
73,128,261
84,160,164
32,110,113
68,32,201
73,128,261
70,138,160
73,128,261
67,478,45
85,109,164
76,173,128
84,160,164
32,110,113
70,138,160
79,137,135
82,196,120
32,110,113
72,120,130
79,137,135
77,981,86
79,137,135
83,188,132
69,150,123
88,604,287
85,109,164
65,175,126
76,173,128
83,188,132
32,110,113
84,150,157
79,137,135
32,110,113
67,650,642
79,137,135
78,129,110
70,138,160
79,137,135
82,196,120
77,395,170
32,110,113
84,150,157
79,137,135
32,110,113
84,150,157
72,110,89
69,144,81
32,108,96
84,150,157
82,196,120
65,175,126
68,154,733
73,128,261
84,160,164
73,128,261
79,137,135
78,129,110
65,175,126
76,173,128
32,110,113
78,129,110
79,137,135
84,160,164
73,128,261
79,137,135
78,129,110
32,110,113
79,137,135
70,138,160
32,110,113
77,992,23
65,175,126
82,196,120
73,128,261
65,175,126
71,137,214
69,150,123
190,214,935
32,110,113
16,853,768
71,137,214
65,175,126
89,117,161
32,110,113
80,112,195
69,150,123
79,137,135
80,112,195
76,173,128
69,150,123
32,110,109
72,120,130
65,175,126
86,57,43
69,150,123
32,110,109
84,150,157
72,110,89
69,144,81
32,108,96
82,196,120
73,128,261
71,137,214
72,120,130
84,160,164
32,110,113
84,150,157
79,137,135
32,110,113
