VK,HT,FT
16,357,-1
71,126,203
65,177,203
89,100,119
32,97,156
77,120,220
65,153,139
82,315,180
73,141,153
65,138,45
71,166,69
69,180,100
32,131,0
73,139,464
83,160,225
32,145,110
8,0,506
72,130,51
65,159,0
83,110,175
32,89,151
65,154,0
76,57,139
87,178,220
65,135,401
89,104,120
83,211,332
32,99,100
82,134,120
8,0,411
66,135,100
69,36,67
78,134,182
32,108,85
73,136,393
76,423,60
69,180,207
71,130,313
65,172,137
76,236,132
32,148,150
73,127,223
78,160,91
32,150,64
84,143,83
72,96,169
69,131,45
32,127,148
16,347,124
85,125,107
16,100,256
83,230,231
190,129,266
32,100,119
16,0,89
73,164,235
32,116,109
66,110,617
69,218,55
76,231,0
73,175,141
69,133,0
86,157,180
69,160,63
32,109,76
84,160,114
72,121,82
69,150,137
8,361,420
71,132,253
65,193,94
89,162,89
83,185,314
8,739,347
72,132,54
79,206,137
77,162,88
79,131,186
83,145,68
69,178,232
88,388,879
85,161,239
65,178,87
76,172,120
83,176,170
32,135,163
72,117,19
79,177,40
8,370,282
83,171,164
72,88,88
89,133,160
79,207,139
85,140,164
8,965,220
79,114,93
85,89,202
76,107,206
68,146,269
32,141,141
78,158,271
79,149,72
84,168,410
32,103,118
66,113,262
69,205,116
32,112,18
65,156,366
66,97,135
76,125,187
69,156,0
32,110,0
84,139,236
79,114,92
32,106,73
77,83,190
65,157,26
82,256,97
89,118,172
190,142,260
32,125,295
16,2,164
73,145,297
70,169,170
32,111,114
84,94,186
87,186,473
79,163,0
32,127,71
77,131,180
8,509,458
72,85,145
79,326,97
77,131,52
79,158,0
83,183,153
69,183,214
88,916,686
85,82,0
65,193,133
76,140,81
83,198,166
32,130,123
65,179,0
8,368,150
77,122,73
65,122,160
82,298,248
89,147,140
188,151,363
32,126,97
84,158,26
72,110,103
69,142,92
89,130,137
32,114,105
87,150,508
73,132,200
76,381,99
32,124,187
66,111,142
69,192,97
32,99,298
85,92,164
78,69,283
65,206,0
66,99,81
76,131,185
69,160,163
32,104,162
84,225,292
79,109,97
32,133,74
78,138,43
65,153,138
84,157,85
82,100,156
85,188,35
65,134,113
76,211,72
8,482,414
85,130,58
82,218,148
65,180,80
76,172,63
89,118,109
32,123,153
67,152,440
82,187,89
69,136,150
65,147,0
84,140,83
69,103,88
32,130,211
79,132,120
70,146,102
83,240,156
80,135,157
82,155,90
73,116,340
78,120,77
71,126,177
190,107,219
32,136,103
16,91,326
84,179,218
72,98,46
69,170,3
32,102,150
73,86,374
68,115,159
69,109,157
65,146,184
32,113,255
79,116,554
70,148,121
32,104,110
77,146,59
65,139,70
82,299,97
73,139,249
65,146,107
71,152,90
69,177,83
32,114,19
73,135,503
83,224,356
32,114,109
70,144,218
79,78,0
82,196,119
32,100,0
65,171,203
32,130,74
77,136,269
65,156,49
78,106,142
32,106,61
65,153,106
78,125,101
68,146,0
32,140,136
87,112,0
79,160,207
77,120,89
69,80,66
78,129,0
32,85,102
84,139,97
8,0,202
65,175,327
78,122,48
32,117,96
84,153,107
79,127,70
32,135,71
66,108,559
69,193,86
32,141,138
84,122,46
79,139,100
71,140,66
69,133,73
84,204,156
72,107,100
69,128,68
82,210,299
32,123,0
83,217,357
79,199,479
32,109,62
84,176,393
72,113,102
65,168,0
84,133,111
32,111,142
84,120,349
72,66,51
69,137,95
89,103,88
32,102,87
67,204,177
65,171,49
78,129,66
32,144,208
67,160,535
82,200,74
69,140,69
65,209,195
84,158,129
69,110,155
32,119,238
65,177,113
32,106,20
70,114,117
65,139,153
77,138,118
73,120,173
76,274,101
89,101,164
190,151,130
32,110,0
16,600,152
73,114,488
70,277,152
32,122,105
84,170,197
87,151,460
79,144,245
32,113,52
73,102,194
78,139,93
68,169,72
73,128,111
86,169,121
73,139,287
68,151,252
85,104,119
65,167,147
76,170,53
83,178,82
32,131,106
65,179,291
82,179,103
69,172,28
32,115,58
85,116,55
78,93,0
65,177,100
66,103,119
76,124,157
69,150,336
32,145,150
84,181,58
79,136,83
32,118,75
82,138,80
69,149,235
80,151,0
82,159,70
79,140,130
68,135,293
85,118,141
67,158,616
69,193,148
190,123,262
32,107,153
8,349,333
188,184,300
32,121,80
84,128,115
72,134,134
69,158,113
78,140,419
32,99,121
84,131,117
72,120,158
69,171,120
82,203,140
69,166,228
32,87,123
73,124,295
83,144,410
32,95,84
78,132,132
79,148,81
32,116,131
78,148,485
68,145,26
8,107,512
83,158,135
8,790,131
84,97,65
72,121,142
69,127,92
32,116,127
8,219,364
69,182,267
89,116,118
32,149,103
67,156,0
65,183,67
78,120,77
32,120,63
78,101,0
79,160,114
84,165,312
32,116,111
66,103,420
69,224,74
32,127,92
77,121,164
65,195,118
82,316,238
73,119,335
69,103,123
68,164,134
32,103,99
85,156,102
78,113,402
68,149,97
69,224,117
82,207,115
32,136,507
84,106,118
72,97,88
69,165,89
32,128,89
67,169,342
85,100,13
82,179,128
69,147,92
78,107,332
84,161,236
32,106,123
68,146,119
69,120,241
70,133,170
73,119,0
78,112,76
73,130,287
84,210,64
73,138,94
79,155,188
78,140,89
32,121,355
79,138,77
70,189,85
32,101,105
77,152,346
65,200,128
82,332,137
73,124,213
65,149,80
71,145,92
69,169,83
32,97,155
16,490,200
57,248,944
66,95,521
69,277,76
84,128,519
87,170,204
69,200,112
78,142,153
32,92,101
65,164,110
78,125,108
32,137,145
8,633,118
32,80,158
77,120,181
65,184,202
78,118,78
32,120,88
65,143,156
78,106,106
68,182,275
32,49,122
65,169,298
32,114,36
87,200,0
65,160,0
8,65,284
79,155,384
77,147,80
65,170,354
78,135,139
16,170,248
48,601,317
190,148,377
32,81,181
16,410,395
73,143,577
32,115,165
66,131,479
69,131,88
76,154,112
73,104,152
69,130,52
86,140,98
69,145,95
32,127,63
73,149,389
84,249,295
32,107,154
73,120,354
83,275,20
32,102,120
78,157,261
69,186,106
67,127,207
69,193,94
83,233,185
65,174,21
82,174,81
89,145,197
32,114,152
84,153,432
79,133,70
32,114,77
80,144,220
82,154,83
79,151,146
84,179,62
69,138,114
67,152,222
8,68,279
80,89,137
82,142,140
79,138,131
84,140,286
69,161,146
67,113,229
84,205,136
32,109,103
84,137,63
72,101,109
69,184,83
32,108,131
83,135,279
65,203,267
78,120,54
67,149,119
84,138,172
