VK,HT,FT
16,454,-1
73,137,240
32,111,130
66,110,327
69,178,86
76,122,121
73,129,152
69,138,125
86,144,117
69,152,90
32,115,110
71,137,177
65,184,140
89,133,119
32,104,135
77,118,188
82,192,138
8,279,382
65,172,137
82,240,114
73,122,299
65,140,81
71,149,84
69,154,137
32,109,127
73,125,297
83,163,93
32,103,105
83,156,179
69,140,177
8,279,382
69,156,142
83,177,188
69,140,177
78,125,234
84,167,128
73,142,142
65,147,84
76,177,102
32,118,158
70,134,215
79,123,131
82,176,104
32,109,236
84,148,212
72,108,102
69,149,82
32,110,110
16,544,114
85,141,176
83,177,188
32,109,121
73,125,297
70,161,173
32,112,105
87,169,307
69,156,142
32,109,127
65,159,256
82,166,83
69,149,107
32,104,94
84,153,180
79,130,93
32,114,77
84,140,349
82,192,138
69,151,115
65,179,81
84,143,100
32,109,120
83,156,179
65,197,223
8,279,382
65,172,137
76,177,102
32,118,158
73,125,297
78,123,76
68,148,151
73,119,136
86,144,117
73,129,195
68,150,172
85,113,122
65,181,109
76,166,99
83,188,149
32,117,112
69,156,142
81,596,251
85,116,150
65,181,109
76,166,99
89,134,215
32,110,125
8,279,382
190,135,213
32,106,103
16,397,164
78,123,145
79,140,104
84,164,142
32,107,113
65,161,213
76,177,102
32,118,158
80,116,270
69,156,142
79,141,137
80,124,227
76,157,148
69,156,145
32,116,189
67,159,307
65,185,63
78,126,84
32,117,125
67,159,307
72,114,137
79,167,87
83,171,342
69,134,140
32,109,127
84,153,180
72,108,102
69,149,82
73,129,195
82,192,138
32,109,236
83,156,179
69,140,177
88,144,218
85,116,150
65,181,109
76,166,99
32,118,158
79,127,202
82,170,109
73,121,196
69,138,125
78,125,234
84,167,128
65,172,137
84,143,100
73,142,142
79,170,152
78,132,95
32,125,213
188,147,262
8,279,382
188,147,262
32,108,81
77,118,188
65,158,116
75,399,11
73,129,195
78,123,76
71,137,177
32,111,130
73,125,297
84,187,151
32,109,120
68,151,169
73,119,136
70,161,173
73,129,195
67,147,238
85,116,150
76,157,148
84,155,179
32,109,120
70,134,215
79,123,131
82,176,104
32,109,236
72,110,290
79,167,87
77,137,85
79,134,130
83,163,345
69,134,140
88,144,218
85,116,150
65,181,109
76,166,99
83,188,149
32,117,112
84,148,212
79,134,84
32,112,82
67,159,307
79,141,137
78,132,92
70,150,169
79,123,131
82,176,104
77,127,157
32,111,130
84,148,212
79,134,84
32,112,82
84,140,349
72,108,102
69,149,82
32,110,110
84,153,180
82,192,138
65,172,137
68,150,172
73,119,136
84,187,151
73,142,142
79,170,152
65,172,137
8,279,382
78,123,145
65,179,135
76,177,102
83,185,150
8,279,382
32,111,130
78,124,224
79,140,104
84,164,142
73,142,142
79,170,152
78,132,95
190,135,213
32,106,103
16,397,164
8,279,382
32,111,130
79,127,202
70,167,116
32,107,91
77,116,205
65,158,148
82,293,127
73,121,297
65,140,81
71,149,84
69,154,137
190,135,213
32,106,103
16,397,164
71,137,177
65,184,140
89,133,119
32,104,135
80,116,270
69,156,142
80,124,227
79,141,137
8,279,382
79,141,137
80,124,227
76,157,148
69,156,145
32,116,189
72,110,290
65,187,74
86,144,117
69,152,90
32,115,110
84,153,180
72,108,102
69,149,82
32,110,110
82,192,138
73,121,196
71,137,177
72,114,137
84,155,179
32,109,120
84,148,212
79,134,84
32,112,82
66,110,327
69,178,86
32,102,107
87,169,307
69,156,142
73,129,195
8,279,382
73,129,195
84,187,151
72,110,109
32,111,130
87,169,307
72,114,137
79,167,87
32,110,95
84,140,349
72,108,102
69,149,82
89,120,107
32,113,107
76,97,168
79,141,137
86,144,117
69,152,90
32,115,110
65,159,256
78,109,109
68,149,87
32,100,115
70,134,215
85,116,150
76,157,148
32,117,176
80,116,270
82,180,120
79,137,117
84,167,232
69,124,114
67,127,225
84,171,149
73,140,118
79,170,152
78,132,95
32,125,213
79,127,202
70,167,116
32,107,91
84,148,212
72,108,102
69,149,82
32,110,110
76,97,168
65,172,137
87,160,256
190,135,213
32,106,103
16,397,164
71,137,177
65,184,140
89,133,119
32,104,135
73,125,297
78,123,76
68,148,151
73,119,136
86,144,117
73,129,195
68,150,172
85,113,122
65,181,109
76,166,99
83,188,149
32,117,112
65,161,213
82,166,83
69,149,107
32,104,94
83,156,179
73,129,195
77,127,157
73,129,195
76,219,157
65,172,137
82,240,114
32,109,236
84,148,212
79,134,84
32,112,82
16,449,169
65,172,137
70,150,169
82,192,138
73,121,196
67,147,238
65,185,63
78,126,84
32,117,125
16,449,169
65,172,137
77,127,157
69,156,142
82,192,138
73,121,196
67,147,238
65,185,63
78,126,84
83,177,188
32,109,121
68,151,169
85,113,122
82,192,138
73,121,196
78,123,76
71,137,177
32,111,130
84,148,212
72,108,102
69,149,82
32,110,110
16,544,114
67,147,238
73,129,195
86,144,117
73,129,195
76,219,157
32,117,176
16,449,169
82,192,138
73,121,196
71,137,177
72,114,137
84,155,179
83,177,188
32,109,121
69,156,142
82,192,138
65,172,137
188,147,262
32,108,81
87,169,307
72,114,137
79,167,87
32,110,95
72,110,290
65,187,74
68,150,172
32,106,111
76,97,168
73,129,152
84,187,151
76,157,148
69,156,145
32,116,189
84,183,137
79,125,81
32,114,75
78,124,224
79,140,104
32,110,95
80,116,270
82,180,120
79,137,117
69,156,142
67,121,223
8,279,382
84,155,179
69,130,112
67,125,225
84,171,149
73,140,118
79,170,152
78,132,95
32,125,213
70,134,215
79,123,131
82,176,104
8,279,382
82,192,138
79,137,111
77,137,85
32,111,130
68,151,169
73,119,136
83,162,142
67,147,238
82,192,138
73,121,196
77,127,157
73,129,195
78,123,76
65,179,135
84,143,100
73,142,142
79,170,152
78,132,95
32,125,213
65,161,213
78,109,109
68,149,87
32,100,115
80,116,270
82,180,120
79,137,117
84,167,232
69,124,114
67,127,225
84,171,149
73,140,118
79,170,152
78,132,95
32,125,213
66,110,327
89,127,156
32,110,125
84,148,212
72,108,102
69,149,82
32,110,110
76,97,168
65,172,137
87,160,256
190,135,213
32,106,103
16,397,164
73,140,233
32,111,130
84,148,212
82,192,138
89,120,186
8,279,382
85,116,150
76,157,148
89,134,215
32,110,125
66,110,327
69,178,86
76,122,121
73,129,152
69,138,125
86,144,117
69,152,90
32,115,110
84,153,180
72,108,102
65,187,74
84,143,100
32,109,120
73,125,297
70,161,173
32,112,105
84,148,212
72,108,102
8,279,382
71,137,177
65,184,140
89,133,119
