VK,HT,FT
16,397,-1
76,142,277
65,87,153
78,83,105
68,78,103
32,79,295
79,97,307
70,109,140
32,78,254
84,86,182
72,72,61
69,63,151
32,79,215
70,78,417
82,80,238
69,103,79
16,310,534
191,116,98
32,73,137
16,235,336
72,83,229
79,100,116
77,83,211
69,79,120
32,78,230
79,84,363
70,88,147
32,79,319
84,82,219
72,74,59
69,67,164
32,76,221
66,79,488
82,87,245
65,91,89
86,342,224
69,84,169
16,336,605
191,117,132
32,76,187
16,311,610
84,75,183
72,72,66
65,82,176
84,98,225
32,72,262
73,100,142
83,71,108
32,118,312
78,83,327
79,91,72
84,78,316
32,80,366
84,82,316
79,79,81
68,77,323
65,93,162
89,68,205
222,299,242
83,79,214
32,73,244
39,84,684
8,408,581
72,75,189
8,347,446
84,82,181
222,607,730
83,35,178
16,372,295
65,88,140
77,98,188
69,111,155
82,67,77
73,80,84
67,93,102
65,87,60
78,77,95
8,371,606
190,106,560
32,80,178
16,285,757
70,75,239
79,111,88
82,76,103
67,82,334
69,76,116
83,365,142
32,86,351
65,72,224
8,248,505
16,227,411
70,97,311
79,91,201
82,81,98
67,90,358
69,84,118
83,332,140
32,85,387
65,81,220
82,71,207
69,119,83
32,82,301
65,73,186
84,74,228
32,69,243
87,81,251
79,90,139
82,83,151
75,84,198
188,98,412
32,76,181
73,89,239
78,93,117
69,136,196
72,74,225
73,129,223
67,84,128
72,73,184
32,63,340
8,431,491
32,86,292
87,82,380
72,83,180
73,116,204
67,88,134
72,73,173
32,75,206
80,82,330
69,92,190
82,78,57
83,92,282
79,86,103
78,78,129
83,72,236
32,86,278
87,78,230
79,79,85
85,88,149
76,102,217
68,83,244
32,77,352
72,75,320
65,79,102
86,379,212
69,77,151
32,80,331
89,73,176
79,77,227
85,85,140
188,103,551
32,74,160
84,87,169
72,76,54
69,74,159
82,73,65
32,73,257
8,809,511
32,63,266
65,82,442
86,10,204
69,72,108
82,69,59
65,93,131
71,77,349
69,91,205
32,73,242
16,322,483
65,89,107
77,94,219
69,111,153
82,66,79
73,77,91
67,96,96
65,90,58
78,77,99
32,81,157
67,89,481
73,122,137
84,72,140
73,87,146
90,68,348
88,343,431
8,530,508
69,101,154
78,91,145
188,108,543
32,80,142
66,75,529
69,103,238
67,93,162
79,84,134
77,92,208
69,80,117
32,74,277
86,71,253
73,197,175
67,87,116
84,81,221
73,83,130
77,73,297
188,108,393
32,73,116
73,94,185
78,92,117
83,84,170
84,72,208
69,74,270
65,127,117
68,78,206
32,65,386
79,92,294
70,79,157
32,81,268
72,86,365
65,79,106
86,314,221
73,184,118
78,95,109
71,78,70
32,85,237
67,81,334
79,88,100
78,79,164
84,96,178
82,93,116
79,88,93
76,101,206
32,87,256
79,92,380
70,135,139
8,273,589
86,72,181
69,79,168
82,68,58
32,81,271
89,73,207
79,101,141
85,90,180
82,74,105
32,70,278
76,95,331
73,59,195
70,69,173
69,103,267
32,73,251
65,76,165
78,73,84
68,73,92
32,79,224
76,90,326
73,54,172
77,75,433
66,78,307
190,117,599
32,66,162
13,91,470
16,338,591
71,82,210
85,78,226
66,80,517
78,92,173
8,423,547
78,89,863
32,74,217
67,91,345
79,84,127
78,79,164
84,97,193
82,98,107
79,71,90
76,96,194
32,85,277
73,95,197
83,129,119
32,119,295
80,81,275
82,82,258
79,85,94
86,177,212
69,76,172
78,105,106
188,110,334
32,70,159
84,75,169
73,87,146
77,75,451
69,94,132
32,78,293
65,82,204
78,83,105
68,71,97
70,107,388
8,538,457
32,87,203
65,73,217
71,78,195
65,94,314
73,113,120
78,94,131
188,108,499
32,77,205
84,76,243
79,76,106
32,77,146
65,76,371
73,90,238
68,90,279
32,74,363
65,72,240
78,87,104
68,76,94
32,82,289
65,72,242
66,76,189
69,95,248
84,70,153
32,75,221
84,77,352
72,75,73
69,73,144
32,75,226
67,80,496
82,88,164
73,78,144
77,81,352
73,67,146
78,95,115
65,84,165
76,184,150
32,73,240
69,76,489
76,137,255
69,94,161
77,96,224
69,87,137
78,102,145
84,92,161
190,115,448
32,77,169
16,304,844
72,81,117
79,92,84
87,78,254
32,107,252
77,87,223
65,81,121
78,77,114
89,70,178
32,82,273
67,79,627
82,74,136
73,84,111
77,73,254
73,87,199
78,86,132
65,87,188
76,123,176
83,50,160
32,80,265
79,83,189
66,80,366
69,100,213
89,72,194
8,550,611
65,91,210
67,94,340
84,92,177
85,79,278
73,107,124
65,92,103
8,397,597
65,86,210
76,150,143
89,66,257
32,79,361
79,86,364
66,82,250
69,76,105
89,66,184
32,81,310
76,89,269
65,87,140
87,75,305
83,149,193
32,74,230
79,89,136
78,76,160
32,77,200
84,81,305
72,78,65
69,76,168
32,76,210
66,77,470
79,97,71
75,94,245
83,173,214
16,315,554
191,138,131
32,72,185
16,276,608
71,75,277
85,84,241
78,79,152
32,75,173
67,87,403
79,89,136
78,75,197
84,84,143
82,96,114
79,75,88
76,136,192
32,52,323
76,86,139
65,89,149
87,82,295
83,72,127
188,105,555
32,79,198
75,91,311
69,167,173
80,95,168
73,90,187
78,92,107
71,83,77
32,79,183
71,83,242
85,74,184
78,79,129
83,81,203
32,82,291
79,87,133
85,77,159
84,81,68
32,93,230
79,96,365
70,129,154
32,74,271
84,86,202
72,72,53
69,67,155
32,75,214
72,77,240
65,78,125
78,76,103
68,74,101
83,74,77
32,78,221
79,90,241
70,135,135
32,73,257
79,88,287
82,81,155
68,80,313
73,68,176
78,83,118
65,88,172
8,643,577
78,84,675
65,85,181
82,81,231
84,85,229
8,375,554
89,74,231
32,82,281
67,88,611
73,111,190
84,70,260
73,84,133
67,91,136
8,660,618
90,76,378
69,102,190
78,100,134
83,77,201
188,103,278
32,68,199
77,99,275
65,84,115
75,93,211
69,121,253
83,217,138
32,83,355
78,86,383
79,110,101
32,78,220
71,81,142
79,106,217
68,87,255
32,70,396
83,81,474
8,657,432
32,79,229
83,86,308
78,82,179
69,165,188
83,86,144
69,78,268
8,590,548
69,92,190
78,93,140
83,82,197
69,83,190
190,96,469
13,115,486
16,319,563
65,87,132
32,130,242
76,86,184
65,90,140
83,119,160
84,83,214
32,77,350
84,80,402
72,78,61
79,82,89
85,83,175
71,77,243
72,84,175
84,80,244
32,85,336
73,101,261
83,104,102
32,85,304
73,94,188
84,69,264
32,76,256
73,83,171
83,93,100
32,91,294
65,74,211
78,82,85
32,80,142
69,83,448
81,281,593
85,91,208
65,93,157
76,126,127
73,58,169
90,69,332
69,109,214
82,78,67
188,107,358
32,80,128
65,72,214
32,78,220
70,83,422
73,58,158
82,83,246
69,86,97
65,118,206
82,84,187
77,87,165
32,70,346
73,91,278
83,98,126
190,118,340
32,74,202
16,311,641
65,93,157
32,81,266
80,84,388
82,82,117
79,84,106
70,106,277
73,96,184
67,93,118
73,87,177
69,77,151
78,85,150
84,86,196
32,76,317
83,82,264
72,80,100
79,103,124
84,73,301
69,80,195
82,76,52
32,71,285
67,84,543
65,85,64
78,76,113
32,81,144
68,76,649
69,74,231
70,83,267
69,82,108
78,97,113
68,84,124
32,82,386
79,99,134
78,73,176
69,167,178
83,103,150
69,85,325
59,675,863
70,74,329
32,84,383
66,78,480
89,70,216
32,74,256
84,74,368
65,105,164
75,94,355
73,123,172
78,80,110
71,82,81
32,86,261
68,85,389
87,78,341
77,85,187
8,359,495
79,90,226
77,81,228
69,82,110
8,294,564
79,105,152
87,79,255
78,88,244
32,74,187
65,71,271
32,84,281
84,75,176
72,74,64
82,71,225
69,80,73
65,126,86
84,115,211
8,537,482
76,134,127
84,70,170
79,77,105
32,76,147
72,82,209
73,55,175
77,76,387
191,121,176
72,82,154
69,73,149
82,63,60
190,112,394
32,72,99
16,350,510
80,85,267
69,96,238
82,77,67
72,83,86
71,81,303
8,270,525
65,94,162
80,130,232
68,86,182
8,338,436
83,67,257
32,74,352
65,88,199
32,145,255
83,87,438
77,92,179
65,89,135
76,156,140
69,90,183
82,65,65
32,70,296
70,81,516
82,71,173
65,90,125
77,98,180
69,108,145
68,89,266
32,79,585
76,85,340
65,87,136
68,88,217
89,70,174
32,81,298
70,85,539
69,109,169
78,99,150
68,82,151
83,65,121
32,88,251
79,91,352
70,134,160
32,83,280
65,77,182
32,146,256
65,87,442
8,401,477
78,84,723
32,78,222
65,73,206
84,71,207
65,97,252
67,90,183
75,99,310
69,122,165
82,77,57
188,107,563
32,74,118
80,90,248
82,71,175
69,112,110
86,118,300
67,98,259
69,87,139
78,92,100
84,89,178
8,580,597
69,85,181
78,93,126
84,100,152
73,90,135
78,85,107
71,81,75
32,87,186
72,85,319
69,73,176
82,65,58
32,81,281
70,78,547
71,74,259
82,77,141
79,86,119
8,661,579
66,77,469
69,106,226
73,121,164
78,83,107
71,81,71
32,84,193
82,92,407
65,91,110
80,96,310
69,97,251
68,85,251
190,117,482
32,72,110
16,368,637
77,82,162
65,83,103
78,73,105
89,67,184
32,72,335
83,86,500
67,93,315
69,83,132
78,100,154
65,90,181
82,81,184
73,78,84
79,82,219
32,80,253
69,82,465
88,411,301
73,102,190
83,110,104
84,84,224
190,108,269
32,74,238
16,369,753
73,86,175
84,71,199
32,76,294
73,99,172
83,103,97
32,116,312
78,83,367
79,101,195
84,74,142
32,84,280
82,83,458
65,92,99
66,89,207
73,116,190
70,93,329
32,81,313
8,502,600
68,80,153
32,70,212
84,86,295
79,74,102
32,84,137
83,85,309
85,81,175
80,103,273
79,85,170
82,77,101
84,88,233
32,72,209
71,80,160
85,89,164
78,80,114
32,75,219
82,81,379
73,84,131
71,76,283
72,84,194
84,75,217
83,45,261
190,118,505
32,78,197
16,276,577
73,105,112
84,77,240
32,83,269
83,88,299
73,101,204
78,79,123
80,129,268
89,73,183
8,409,565
77,93,243
80,92,145
76,132,135
89,73,172
32,76,270
84,85,204
65,91,182
75,90,281
69,115,199
83,123,154
32,86,279
65,82,214
78,82,101
32,72,148
79,90,294
66,72,335
74,765,896
69,80,131
67,88,390
84,90,296
73,77,94
86,37,215
69,80,151
32,72,193
76,85,197
79,85,95
75,95,278
32,77,336
65,80,313
84,98,230
32,71,234
65,87,438
78,76,103
32,74,154
73,82,240
83,116,133
85,85,281
69,89,156
32,74,216
84,82,326
72,78,62
65,82,179
84,109,209
32,72,262
70,89,366
8,406,601
68,77,200
73,111,126
86,103,290
73,261,161
68,90,315
69,103,191
83,183,147
32,86,266
16,262,528
65,91,126
77,98,222
69,109,135
82,64,78
73,76,88
67,97,107
65,87,58
190,117,294
