VK,HT,FT
16,213,-1
71,136,170
65,164,243
89,80,80
32,89,203
77,112,136
65,124,195
82,196,174
73,72,171
65,160,139
71,123,272
69,104,446
32,88,175
83,136,129
72,79,141
79,176,187
85,105,149
76,125,187
68,92,212
32,61,1009
66,958,236
69,128,155
32,96,188
76,112,173
69,112,163
71,146,140
65,112,99
76,112,306
32,158,138
87,136,271
79,184,141
82,128,146
76,96,163
68,110,226
87,121,151
73,94,172
68,103,215
69,176,60
190,294,734
32,117,1297
16,208,391
71,108,42
69,128,227
78,81,147
68,120,224
69,128,241
82,120,115
32,96,529
72,97,144
65,144,147
83,112,379
32,104,187
78,88,163
79,64,147
32,96,154
80,91,251
76,96,219
65,161,100
67,923,167
69,176,211
32,137,105
73,94,196
78,68,234
32,87,411
84,128,412
72,104,104
69,128,100
32,128,179
65,144,202
82,176,203
71,128,102
85,112,123
77,104,259
69,120,211
78,63,127
84,120,211
32,104,368
70,907,117
79,46,291
82,128,149
32,112,562
87,112,455
72,96,89
79,196,138
32,96,222
67,420,269
65,128,147
78,191,204
32,88,195
67,756,279
72,105,130
79,98,157
83,119,171
69,62,124
32,95,162
87,136,105
72,111,163
79,96,105
77,75,294
32,103,147
65,136,148
83,119,165
32,96,542
84,128,714
72,97,143
69,132,139
73,77,327
82,127,267
32,81,707
76,134,117
73,120,172
70,699,119
69,144,233
32,1249,179
80,60,213
65,96,215
82,198,112
84,120,122
78,147,113
69,176,227
82,103,111
190,356,540
32,88,170
16,185,359
80,88,251
82,111,131
69,128,243
70,628,443
69,212,454
82,182,147
69,120,205
78,75,179
67,627,484
69,96,211
32,115,220
70,22,61
79,176,107
82,136,196
32,88,163
77,120,181
69,136,250
78,127,191
32,120,267
79,176,59
82,310,146
32,103,163
87,145,171
79,28,159
77,112,188
69,144,110
78,143,179
32,112,314
68,103,143
79,112,131
69,128,227
83,129,195
32,104,155
78,64,435
79,169,146
84,128,219
32,140,179
67,673,373
72,78,157
65,136,218
78,88,179
71,112,236
69,128,343
32,99,92
84,97,514
72,110,97
69,128,113
32,648,154
70,148,496
69,128,681
76,96,22
73,102,171
78,104,178
71,136,223
32,112,343
87,120,453
69,128,123
32,85,95
65,144,193
76,115,196
32,128,124
72,113,163
65,128,308
86,922,368
69,85,155
32,138,107
70,524,876
79,109,147
82,120,187
32,180,107
79,135,107
85,119,110
82,168,115
32,112,107
83,104,357
73,116,131
71,120,240
78,185,127
73,88,1183
70,7,809
73,104,163
67,515,864
65,157,28
78,88,196
84,128,147
32,88,214
79,128,171
84,111,187
72,113,166
69,90,110
82,136,285
83,119,406
190,966,321
32,96,219
16,227,141
77,120,187
65,144,147
82,120,116
73,114,203
65,160,152
71,16,126
69,174,84
32,128,231
65,160,312
76,112,220
79,56,324
87,111,270
83,120,152
32,84,313
80,104,218
69,128,243
79,128,94
80,141,193
76,112,153
69,104,163
32,112,115
84,54,612
72,84,97
69,127,109
32,112,271
76,140,174
69,136,368
71,128,363
65,144,203
76,112,351
32,88,124
82,120,111
73,112,107
71,120,65
72,103,116
84,128,185
32,112,214
84,128,131
79,172,132
32,104,211
84,148,147
72,91,40
69,58,93
32,111,160
80,112,333
82,147,115
79,122,146
80,107,274
69,112,343
82,111,181
84,128,120
89,80,134
32,80,219
83,128,194
72,79,163
65,136,204
82,153,234
69,136,131
68,96,225
32,115,259
87,112,227
73,79,129
84,101,171
72,87,164
32,103,155
65,127,361
32,101,707
83,136,268
80,96,173
79,171,138
85,112,31
83,133,227
69,112,148
32,131,203
65,144,187
78,126,180
68,94,147
32,103,271
66,155,417
69,116,51
83,144,223
84,120,188
79,136,349
87,136,215
83,136,195
32,111,490
84,139,252
72,117,137
69,122,47
32,104,164
65,144,147
66,415,456
73,112,131
76,147,51
73,115,316
84,128,185
89,101,242
32,112,187
84,120,131
79,98,171
32,160,219
77,117,138
65,160,147
75,134,662
69,151,483
32,96,902
73,152,203
77,105,187
80,96,164
79,176,148
82,78,115
84,125,115
65,144,147
78,104,201
84,128,147
32,120,243
76,93,119
73,177,139
8,437,699
68,134,138
69,88,110
67,418,619
73,63,99
83,113,366
73,150,404
79,96,100
78,88,163
83,120,224
32,96,187
67,285,852
79,135,123
78,19,155
67,331,504
69,96,286
82,121,153
78,92,191
73,95,44
78,56,153
71,98,259
32,104,267
65,144,243
32,119,222
83,126,343
80,141,207
79,192,178
85,98,141
83,171,347
69,152,94
32,120,161
68,120,218
85,114,102
82,328,98
73,96,117
78,72,63
71,35,259
32,104,275
76,96,163
73,120,45
70,386,205
69,120,148
32,96,226
69,128,163
86,783,998
69,104,87
78,126,176
84,149,187
83,136,219
190,824,792
32,81,179
16,182,915
87,157,192
72,79,111
89,103,369
32,135,203
83,134,158
72,122,239
79,128,140
85,99,106
76,112,219
68,64,147
32,116,155
65,136,131
78,104,444
89,80,370
79,136,291
78,69,155
69,112,163
32,138,271
72,104,91
65,152,114
86,314,4
69,104,227
32,111,181
84,128,105
72,82,163
69,99,134
32,80,12
65,152,132
66,400,294
73,186,146
76,104,188
73,73,126
84,120,147
89,80,167
32,120,710
84,128,13
79,233,303
32,96,266
68,120,237
69,173,144
84,128,224
69,144,154
82,96,265
77,112,605
73,104,208
78,127,135
69,88,218
32,137,179
87,116,446
72,127,119
79,96,123
32,120,136
67,99,68
65,120,139
78,63,128
32,111,205
66,102,334
69,119,180
32,80,616
67,346,583
72,127,114
79,219,95
83,112,118
69,104,227
78,42,449
32,88,195
65,144,303
32,88,163
8,702,305
83,137,174
32,96,219
65,136,139
32,80,225
80,96,395
69,120,445
82,112,146
83,137,179
79,96,686
78,66,115
222,981,211
83,219,134
32,111,179
67,468,180
79,221,171
78,104,179
70,75,316
73,184,1117
68,97,120
65,32,202
78,104,178
84,128,210
32,87,171
65,160,147
78,115,171
68,94,179
32,134,184
76,96,162
79,144,102
86,679,641
69,112,85
82,120,101
32,160,707
79,175,123
84,144,110
72,123,87
69,135,139
82,128,273
32,135,179
84,61,353
72,26,33
65,152,203
78,127,163
32,112,401
84,133,147
72,125,162
69,127,133
32,120,203
80,99,213
69,124,232
82,122,111
83,96,158
79,170,137
78,88,212
32,111,222
84,128,215
72,104,106
69,128,110
77,120,189
83,96,123
69,105,233
76,112,165
86,27,186
69,127,227
83,112,227
16,236,112
191,313,291
190,173,26
8,54,816
32,160,135
16,213,101
65,107,192
78,94,162
89,76,187
32,111,155
67,567,880
79,96,187
85,96,100
80,142,218
76,112,26
69,112,87
32,80,371
87,111,31
72,79,163
69,127,109
84,108,147
72,104,167
69,110,38
82,133,149
32,88,195
77,109,269
65,160,147
78,179,163
32,81,178
65,152,195
78,96,180
68,120,20
32,112,157
87,136,171
79,210,147
77,104,217
65,144,130
78,88,204
188,227,411
32,135,179
87,124,459
79,118,206
77,120,430
65,128,203
78,104,222
32,96,109
65,152,99
78,63,163
68,120,143
32,103,167
87,111,458
79,184,107
77,123,139
65,104,235
78,111,125
188,147,218
32,135,203
79,192,163
82,128,169
32,88,195
77,120,197
65,195,187
78,127,186
32,112,147
65,131,147
78,71,179
68,112,327
32,62,169
77,112,272
65,97,243
78,88,166
188,391,856
32,112,191
83,105,229
72,91,107
79,136,291
85,93,193
76,148,177
68,107,385
32,112,193
66,46,404
69,112,665
32,120,179
65,144,171
76,99,77
79,80,131
87,143,455
69,179,568
68,112,219
32,112,155
84,144,222
72,87,89
69,127,108
32,133,37
82,120,216
73,96,239
71,118,275
72,79,163
84,114,147
32,112,167
84,108,71
79,223,163
32,88,365
77,120,57
65,112,227
75,892,535
69,181,137
32,126,108
84,128,147
72,115,350
69,154,68
73,104,215
82,152,131
32,104,218
67,187,658
79,9,650
77,112,316
73,145,141
84,120,41
77,112,174
69,104,124
78,152,171
84,144,1109
32,96,405
84,144,46
79,180,123
32,120,343
69,156,227
65,144,158
67,662,324
32,103,155
8,568,568
72,93,100
32,104,118
79,128,164
84,114,384
72,96,99
69,128,93
82,180,181
32,80,195
79,128,168
70,785,603
73,104,167
67,526,622
73,95,163
65,160,227
76,104,182
32,96,91
65,196,203
78,88,211
68,120,139
32,123,266
82,320,147
69,96,214
67,934,938
79,144,103
71,119,259
78,104,168
73,128,305
90,183,582
69,199,227
8,134,61
65,144,132
66,556,816
76,112,174
69,167,93
32,121,98
66,859,527
89,81,144
32,89,269
84,144,147
72,126,468
69,117,91
32,112,210
16,200,503
65,144,202
77,115,259
69,120,131
82,328,99
73,95,133
67,327,781
65,144,102
78,63,166
32,88,154
16,175,304
67,188,747
79,128,419
85,104,222
82,198,227
84,120,147
83,136,227
190,822,415
