VK,HT,FT
16,1500,-1
71,120,160
65,118,230
89,80,333
32,80,192
77,103,270
65,112,139
82,310,163
65,104,128
8,129,542
73,175,144
65,119,176
71,104,203
69,112,287
32,96,270
83,128,160
8,208,1040
73,104,79
83,104,152
32,81,172
65,144,120
32,88,256
67,120,302
82,102,111
73,36,1051
77,123,416
69,148,119
32,103,33
65,128,160
71,99,198
65,128,332
73,95,216
78,118,164
83,120,224
84,112,136
32,80,157
78,80,145
65,120,128
84,128,216
85,80,273
82,120,19
69,144,216
32,142,79
65,152,176
78,72,160
68,88,81
32,88,92
72,101,1024
79,152,144
8,300,713
65,120,184
83,88,152
32,93,436
78,91,116
79,104,136
32,77,142
80,92,321
76,127,96
65,128,184
67,120,374
69,201,544
32,133,264
73,181,112
78,118,144
32,103,216
84,152,296
72,80,136
69,76,119
32,56,79
16,208,311
65,128,224
77,96,430
69,120,117
82,152,88
73,172,1231
67,127,105
65,128,184
78,67,199
32,104,432
87,144,1208
65,128,200
89,79,152
32,95,198
79,96,136
70,142,155
32,136,133
76,160,162
73,175,388
70,126,184
69,111,243
190,112,348
32,96,160
16,155,281
73,96,122
70,121,144
32,136,146
65,120,160
32,81,79
67,148,400
79,182,196
85,96,88
80,136,200
76,88,176
69,104,105
32,88,96
83,104,336
79,80,81
32,72,112
67,125,289
72,79,131
79,161,160
8,41,639
84,136,72
79,10,121
87,119,419
32,80,152
8,80,399
87,96,217
79,123,80
32,80,104
80,88,441
69,199,136
79,88,121
80,104,226
76,127,175
69,96,159
32,96,100
79,88,214
70,7,61
32,88,103
84,120,136
72,73,116
69,96,112
32,56,96
83,112,285
65,136,120
77,103,187
69,36,140
32,88,228
71,137,104
69,100,224
78,88,155
68,3,96
69,273,136
82,159,88
32,120,511
83,103,336
8,80,928
67,120,152
72,104,57
79,88,127
83,128,212
69,144,168
32,96,592
84,105,120
79,118,53
32,96,149
66,112,863
69,104,215
32,120,144
68,105,1313
8,72,592
84,120,128
79,119,119
71,144,244
69,104,240
84,107,97
72,87,128
69,104,135
82,135,72
32,112,119
84,119,220
72,80,130
65,120,80
84,120,174
222,166,718
83,120,210
32,104,441
84,144,598
72,80,112
69,88,128
73,88,108
82,135,111
32,96,464
66,109,414
85,106,80
83,159,106
73,98,149
78,120,136
69,111,160
83,136,184
190,96,253
32,112,97
16,152,242
66,120,259
85,100,128
84,84,135
188,260,172
32,81,126
73,128,1260
8,72,585
84,88,120
72,77,112
69,88,112
73,128,1104
82,94,88
32,128,181
82,95,137
69,144,70
76,104,487
65,123,184
84,112,87
73,56,160
79,251,120
78,128,62
83,60,232
72,71,84
73,96,152
80,104,40
32,96,256
67,134,312
8,72,518
83,128,184
72,95,84
79,153,127
85,96,96
76,257,341
68,98,148
32,80,272
66,119,3
69,112,215
32,9,96
75,130,610
69,74,120
80,86,300
84,112,168
32,103,223
80,124,200
82,176,264
73,98,1212
86,104,159
65,104,184
84,112,259
69,88,200
32,112,184
65,112,191
78,84,112
68,113,80
32,88,164
78,82,151
79,96,953
84,120,166
32,104,27
68,104,63
73,112,1146
83,104,184
80,104,144
76,5,278
65,102,120
89,102,482
69,144,48
68,116,224
32,96,107
70,136,204
79,80,322
82,95,104
32,37,104
84,119,600
72,103,80
69,111,106
32,63,136
87,102,6
79,59,144
82,130,171
76,80,208
68,102,145
32,104,160
84,143,227
79,112,99
32,96,121
83,143,309
69,144,168
190,87,337
32,133,256
16,288,248
77,90,189
65,112,128
82,350,117
73,95,271
65,144,664
71,120,231
69,96,205
32,143,1139
73,175,104
83,167,216
32,136,720
70,80,327
79,79,119
82,95,104
32,72,116
65,120,903
32,96,255
77,103,296
65,120,162
78,88,173
32,104,737
65,112,113
78,56,152
68,112,137
32,88,150
65,133,192
32,128,174
87,119,405
79,119,152
77,96,145
65,128,168
78,91,183
190,104,286
32,111,264
16,192,249
71,136,176
79,144,151
68,96,160
32,96,92
