VK,HT,FT
16,559,-1
83,119,356
84,120,96
82,136,101
73,176,96
80,886,219
32,120,160
16,831,940
72,112,55
79,143,119
85,120,71
83,135,167
69,120,95
32,136,177
16,128,823
83,134,85
84,117,56
69,141,80
65,120,44
75,960,755
32,160,247
16,755,266
72,143,104
79,155,79
85,102,303
83,195,112
69,96,31
32,98,246
73,148,82
83,165,192
32,121,558
80,665,746
79,96,166
83,120,130
73,161,71
66,337,393
76,120,138
89,98,210
32,144,134
79,38,96
78,34,169
69,144,96
32,165,198
79,136,55
70,123,79
32,136,119
84,79,81
72,107,99
69,136,168
32,77,136
66,575,422
69,120,306
83,112,224
84,87,111
32,160,96
83,144,36
84,120,178
69,51,72
65,136,107
75,6,38
32,145,111
72,125,167
79,124,89
85,38,219
83,207,11
8,880,223
69,152,80
83,144,67
32,135,248
65,120,135
82,120,103
79,144,18
85,129,191
78,110,120
68,55,100
190,317,264
16,173,115
32,136,248
65,116,120
32,144,183
76,295,74
65,160,331
82,160,56
71,144,57
69,160,96
32,159,198
83,109,35
84,115,80
69,136,80
65,160,92
75,772,593
32,136,168
68,114,160
73,104,25
78,145,191
69,184,285
82,136,48
32,121,111
67,141,23
79,119,160
77,961,145
69,144,160
83,218,142
32,119,60
87,256,444
73,153,80
84,120,120
72,113,161
32,160,597
65,96,120
32,103,136
66,164,255
65,120,122
75,319,165
69,160,104
68,96,104
32,145,248
80,898,345
79,80,176
84,80,136
65,104,167
84,120,386
79,120,120
32,155,167
65,123,251
78,160,176
68,54,101
32,104,160
65,104,62
32,116,168
83,112,319
65,104,144
76,114,111
68,103,192
8,497,408
65,120,167
68,22,127
32,204,96
79,104,136
78,157,156
32,136,74
84,80,20
72,160,107
69,136,96
32,141,136
83,120,126
73,135,144
68,144,168
69,160,64
190,749,430
32,145,40
16,581,916
84,120,96
72,115,69
69,153,80
32,96,160
83,172,198
84,135,80
69,158,80
65,160,340
75,792,409
32,96,135
73,169,96
83,216,28
32,121,200
67,8,108
79,144,111
75,863,976
69,116,97
68,55,168
32,120,624
86,735,428
69,161,152
82,165,97
89,95,296
32,136,111
87,182,805
69,120,104
76,120,177
32,136,135
84,79,80
79,120,120
32,99,14
87,49,483
72,143,47
65,120,176
84,107,136
69,160,104
86,850,509
69,184,104
82,146,56
32,160,782
89,120,200
79,119,119
85,80,178
82,160,154
32,136,185
76,346,223
73,213,93
75,202,501
73,233,98
78,34,126
71,135,78
32,160,529
77,735,688
73,200,96
71,126,490
72,144,104
84,96,96
32,136,224
66,490,492
69,96,156
188,124,862
32,160,189
65,125,86
78,169,103
68,102,168
32,176,103
84,125,96
72,143,55
69,120,96
32,161,434
77,779,875
69,109,104
65,160,136
84,79,175
32,136,136
73,187,55
83,120,333
32,144,166
73,80,104
78,142,120
67,74,55
69,316,104
82,173,64
68,17,192
73,176,87
8,357,178
82,160,64
69,136,71
68,96,165
73,151,153
66,2,959
76,184,119
89,96,860
32,144,200
84,120,76
69,101,0
78,144,120
68,120,33
69,184,190
82,155,56
32,182,120
65,145,120
78,103,120
68,120,81
32,181,80
74,866,426
85,104,178
73,136,147
67,80,160
89,96,155
190,652,704
32,112,160
16,404,847
70,102,328
79,120,96
82,60,160
32,120,120
68,120,104
69,153,145
83,144,116
69,136,516
82,107,78
84,136,202
188,588,665
32,136,192
89,116,186
79,120,165
85,150,60
32,96,168
72,58,7
65,136,144
86,714,500
69,153,79
32,160,160
65,120,135
32,136,542
66,878,707
73,201,76
71,120,990
