VK,HT,FT
17,336,-1
86,82,164
16,184,199
71,72,140
65,72,160
89,61,78
32,69,174
80,82,155
69,64,102
79,59,84
80,81,117
76,84,54
69,71,84
32,79,104
83,68,131
72,85,109
79,83,138
85,87,74
76,73,158
68,73,115
32,98,92
78,102,158
79,91,81
84,60,123
32,74,92
66,90,163
69,69,81
32,78,95
65,61,114
76,105,99
79,83,138
87,71,131
69,107,145
68,75,160
32,67,107
84,71,102
79,56,66
32,80,124
71,61,206
69,112,85
84,98,127
32,74,92
8,331,377
77,92,137
65,65,90
82,207,152
89,67,178
32,75,151
66,90,163
69,69,81
67,73,165
65,73,112
85,77,96
83,85,130
69,67,142
32,78,95
77,90,149
65,64,81
82,199,148
73,84,223
65,53,72
71,98,131
69,118,55
32,75,86
73,88,256
83,64,76
32,83,132
82,83,111
69,111,55
67,73,165
79,87,99
71,72,140
78,88,101
73,84,153
90,108,723
69,88,107
68,75,160
32,67,107
65,65,114
83,117,131
32,80,144
66,90,163
69,69,81
73,84,153
78,98,77
71,56,90
32,77,105
66,90,163
69,69,81
84,98,127
87,51,171
69,107,145
78,75,111
32,80,153
65,68,114
32,69,83
77,90,149
65,64,81
78,70,97
32,74,221
65,68,114
78,88,72
68,64,90
32,76,81
65,65,114
32,69,83
87,73,113
79,91,71
77,96,59
65,65,90
78,70,97
190,63,205
32,72,200
16,185,165
84,75,128
87,51,171
79,81,65
32,80,127
87,73,113
79,91,71
77,96,59
69,68,99
78,75,111
32,80,153
79,88,156
82,72,91
32,71,120
84,68,126
87,51,171
79,81,65
32,80,127
77,90,149
69,68,99
78,75,111
32,80,153
77,90,149
65,64,81
82,199,148
89,67,178
73,84,153
78,98,77
71,56,90
32,77,105
71,61,206
79,83,138
69,88,107
83,139,201
32,73,219
65,65,114
71,93,141
83,85,130
73,84,89
78,98,77
83,85,130
84,81,160
32,74,92
84,68,126
72,88,91
73,82,91
83,64,82
32,79,119
86,82,164
69,106,148
82,99,54
89,64,143
32,75,151
66,90,163
82,115,127
65,73,112
83,117,131
73,84,89
67,88,135
32,78,135
82,83,111
85,77,96
76,73,158
69,70,99
188,63,197
32,71,174
65,65,114
78,88,72
68,64,90
8,326,351
32,70,460
82,83,111
85,77,96
76,73,158
69,70,99
32,80,97
84,72,143
72,96,80
65,63,84
84,77,139
32,74,92
73,81,178
83,64,76
32,83,132
83,68,131
84,81,160
82,115,127
73,87,183
67,88,135
84,75,128
76,87,113
89,62,133
32,75,151
83,68,131
84,81,160
65,73,112
84,77,136
69,93,141
68,75,160
188,63,197
32,71,174
67,87,130
76,87,113
69,70,99
65,73,112
82,157,149
32,71,120
8,331,377
188,63,197
32,71,174
67,87,130
79,87,99
78,97,59
67,88,135
73,92,95
83,64,82
69,67,142
188,63,197
32,71,174
65,65,114
78,88,72
68,64,90
32,76,81
69,88,107
70,71,161
79,83,138
8,326,351
78,88,101
70,71,161
79,83,138
82,72,91
67,88,135
69,88,107
68,75,160
32,67,107
173,985,44
32,78,135
65,65,114
78,88,72
68,64,90
32,76,81
84,71,102
72,88,91
73,82,91
83,64,82
32,79,119
73,81,178
83,64,76
32,83,132
87,73,113
72,74,92
89,62,133
32,75,151
84,68,126
72,88,91
69,76,68
89,62,133
32,75,151
83,68,131
72,85,109
79,83,138
85,87,74
76,73,158
68,73,115
32,98,92
78,102,158
79,91,81
84,60,123
32,74,92
66,90,163
69,69,81
32,78,95
65,61,114
76,105,99
79,83,138
87,71,131
69,107,145
68,75,160
32,67,107
84,71,102
79,56,66
32,80,124
77,90,149
65,64,81
82,199,148
89,67,178
190,63,205
32,72,200
16,185,165
65,73,112
76,105,99
83,85,130
79,75,77
188,63,197
32,71,174
83,68,131
73,84,89
78,98,77
67,88,135
69,88,107
32,78,95
84,72,143
72,96,80
69,76,68
32,78,108
71,61,206
79,83,138
86,82,164
69,106,148
82,99,54
78,88,101
77,92,137
69,68,99
78,75,111
84,75,128
32,74,92
79,88,156
78,97,59
76,87,113
89,62,133
32,75,151
82,83,111
69,111,55
79,66,121
8,326,351
71,72,140
79,83,138
8,326,351
67,88,135
79,87,99
71,72,140
78,88,101
73,84,153
90,906,435
69,88,107
83,139,201
32,73,219
72,100,182
69,86,70
84,98,127
69,93,141
82,112,61
79,83,138
83,60,132
69,67,142
88,342,232
85,77,96
65,73,112
76,105,99
32,87,221
77,90,149
65,64,81
82,199,148
73,84,223
65,53,72
71,98,131
69,118,55
83,139,201
32,73,219
16,177,156
57,106,375
73,84,153
78,98,77
32,71,158
79,88,156
84,63,117
72,84,92
69,83,67
82,104,69
32,71,120
87,73,113
79,91,71
82,72,91
68,73,115
83,85,130
188,63,197
32,71,174
66,90,163
69,69,81
84,98,127
87,51,171
69,107,145
78,75,111
32,80,153
79,88,156
78,97,59
69,68,115
32,83,86
77,90,149
65,64,81
78,70,97
32,74,221
65,68,114
78,88,72
68,64,90
32,76,81
79,88,156
78,97,59
69,68,115
32,83,86
87,73,113
79,91,71
77,96,59
65,65,90
78,70,97
16,184,199
48,172,651
188,63,197
32,71,174
71,61,206
65,76,160
89,62,80
32,74,173
80,82,155
69,64,102
79,59,84
80,81,117
76,84,54
69,71,84
32,79,104
87,73,113
79,91,71
85,87,74
76,73,158
68,73,115
32,98,92
66,90,163
69,69,81
32,78,95
67,87,130
79,87,99
77,96,59
73,84,153
84,75,128
73,77,152
78,98,77
71,56,90
32,77,105
65,65,114
32,69,83
67,87,130
82,115,127
73,87,183
77,92,137
69,68,99
32,78,95
73,88,256
70,71,161
32,77,84
84,68,126
72,88,91
69,76,68
89,62,133
32,75,151
87,73,113
69,107,145
82,112,61
69,109,70
32,81,83
84,72,143
79,56,66
32,80,124
71,61,206
69,112,85
84,98,127
32,74,92
77,90,149
65,64,81
82,199,148
73,84,223
69,108,84
68,75,160
190,63,205
32,72,200
16,185,165
84,75,128
72,84,92
69,83,67
32,76,107
82,83,111
85,77,96
76,73,158
69,70,99
32,80,97
79,88,156
70,71,161
32,77,84
