VK,HT,FT
32,11,-1
16,219,199
71,95,36
65,97,115
89,81,211
32,27,0
78,87,263
65,64,0
8,679,714
77,75,193
65,67,362
82,181,336
73,75,250
65,85,133
71,93,98
69,119,104
32,81,221
73,86,699
83,149,309
32,74,153
65,87,720
78,86,59
32,16,396
65,75,92
66,155,663
79,86,292
77,75,254
73,84,422
78,83,93
65,106,196
84,68,497
73,96,293
79,81,353
78,97,346
32,0,0
65,80,216
71,64,296
65,80,224
73,95,43
83,119,198
8,146,759
78,73,148
83,112,209
84,98,219
32,75,586
16,146,88
71,107,153
79,93,389
68,84,280
188,68,253
32,244,494
16,0,858
65,87,202
77,95,159
69,129,143
82,48,274
73,68,550
67,157,870
65,88,57
188,201,880
32,40,162
65,72,283
78,73,153
68,67,184
32,166,7
84,82,391
72,84,90
69,116,220
32,68,0
73,74,227
78,79,292
83,65,364
84,88,0
73,103,292
84,94,87
85,75,228
84,76,0
73,88,462
79,102,244
78,84,498
32,131,227
79,94,315
70,85,347
32,136,17
77,76,178
65,96,791
82,104,337
73,73,93
65,77,646
71,105,31
69,83,158
190,88,538
32,0,0
8,355,147
83,131,325
69,89,189
32,85,159
65,91,177
78,80,0
68,109,177
32,125,304
70,104,534
65,109,452
77,70,156
73,86,330
76,94,190
89,80,337
190,219,558
32,160,58
16,104,51
84,60,300
72,98,501
69,112,167
32,75,172
16,798,289
66,809,84
73,79,432
66,344,312
76,40,315
69,51,143
32,67,102
84,75,187
69,118,247
76,157,288
83,75,227
32,80,127
85,96,183
83,70,270
32,82,136
84,87,185
72,94,193
65,93,355
84,84,341
32,73,74
72,82,503
79,95,268
77,84,356
79,82,257
83,83,241
69,77,337
88,513,189
85,79,261
65,57,600
76,143,221
73,71,257
84,82,437
89,86,321
32,126,162
73,90,474
83,100,332
32,76,77
83,94,360
73,79,426
78,71,330
190,766,234
32,42,79
16,365,373
84,91,186
72,68,139
69,78,121
32,98,372
80,56,376
69,101,160
78,75,55
65,96,190
76,78,190
84,83,669
89,88,340
32,0,391
70,90,120
79,83,225
82,102,391
32,110,150
84,88,118
72,78,435
65,68,0
84,98,321
32,84,343
83,77,252
73,97,8
78,92,341
32,78,280
73,79,248
78,77,730
32,107,609
84,79,232
72,73,455
69,118,239
32,79,489
79,93,408
8,600,327
16,297,717
79,92,157
76,139,253
68,100,305
32,207,0
16,0,681
84,76,7
69,56,222
83,145,370
84,92,416
65,90,152
77,81,414
69,72,183
78,88,302
84,81,0
32,80,540
73,81,373
83,14,439
32,82,79
68,83,214
69,58,266
65,76,91
84,86,398
72,74,0
190,129,330
32,71,523
16,0,659
73,89,547
84,80,516
32,72,411
73,107,0
83,31,242
32,78,188
67,739,274
69,50,213
65,74,161
82,82,102
32,124,456
84,69,699
72,64,302
65,73,508
84,83,149
32,79,186
16,598,108
71,112,101
79,82,178
68,92,296
32,10,0
68,81,416
79,75,69
69,69,190
83,118,135
32,76,260
78,73,468
79,96,460
84,80,166
32,80,576
65,91,474
80,216,417
82,68,118
79,86,296
86,489,457
69,99,242
32,74,271
79,105,455
70,98,297
32,136,90
72,67,352
79,95,268
77,109,371
79,97,152
83,127,162
69,91,211
88,647,31
85,74,96
65,92,260
76,127,54
73,77,0
84,88,122
89,85,298
188,890,610
32,181,327
65,87,380
78,77,0
68,114,122
32,55,106
66,188,897
89,95,264
32,105,82
69,62,202
88,104,746
84,87,278
69,49,256
78,87,482
83,175,9
73,98,207
79,96,402
78,89,404
188,884,431
32,35,0
71,76,0
65,87,513
89,85,195
32,23,417
77,79,588
65,83,425
82,74,460
73,87,0
65,76,221
71,58,217
69,109,131
190,530,648
76,47,173
13,808,129
32,17,439
8,940,540
16,595,239
65,79,199
77,86,513
69,102,180
82,129,273
73,69,0
67,878,882
65,109,432
32,137,44
73,108,86
83,103,231
32,70,0
65,76,694
32,190,347
67,798,860
79,105,38
85,74,101
84,104,280
8,422,761
78,75,158
84,82,150
82,109,0
32,158,386
8,570,76
89,85,5
32,163,0
87,39,662
72,93,287
79,108,195
83,75,388
69,97,238
32,71,284
8,971,368
84,83,120
72,86,53
65,70,244
84,93,121
32,69,224
73,65,521
8,395,286
87,234,546
65,83,698
83,83,658
32,80,344
70,58,667
79,92,125
85,70,393
78,94,34
68,91,196
69,52,30
68,116,213
32,122,469
79,89,133
78,85,466
32,91,156
84,73,0
72,91,357
69,86,219
32,77,501
80,165,311
82,32,329
73,76,214
78,79,228
67,74,21
73,88,326
80,47,296
76,215,282
69,71,67
83,156,332
32,86,156
79,86,23
70,81,91
32,0,499
16,0,530
67,252,811
72,76,77
82,275,127
73,85,243
83,120,243
84,85,275
73,82,347
65,109,384
78,82,0
73,83,63
84,89,131
89,74,178
190,897,112
32,280,366
16,446,30
79,83,238
85,85,222
82,71,279
32,0,708
70,95,446
79,79,254
82,136,124
69,112,95
70,89,47
65,107,201
84,96,379
72,83,198
69,8,170
82,61,163
83,110,176
32,84,241
69,143,196
83,48,407
67,808,856
65,84,456
80,57,439
69,51,168
68,80,153
32,142,209
84,87,56
82,129,27
89,88,366
65,105,480
78,83,150
73,81,117
67,360,560
65,97,0
76,15,363
32,335,126
71,58,168
79,72,477
86,482,547
69,73,236
82,116,515
78,69,309
77,82,478
69,104,214
78,99,387
84,78,148
83,111,169
32,72,235
89,86,285
82,120,311
84,84,256
79,78,280
32,109,0
67,889,670
79,91,323
77,69,179
69,56,306
32,73,249
84,86,403
79,83,182
32,52,32
84,88,367
72,81,0
73,76,16
83,95,226
32,83,412
76,59,305
65,99,467
78,74,344
68,77,236
32,135,0
84,86,304
79,92,351
32,180,600
66,490,84
85,69,124
73,89,147
76,124,139
68,62,275
32,96,213
65,84,897
32,159,469
78,76,0
69,56,42
87,658,482
32,31,125
76,58,293
73,81,27
70,63,147
69,54,224
188,577,265
32,70,486
87,594,698
72,80,187
69,105,173
82,78,149
69,27,154
32,82,166
84,72,649
72,73,0
69,39,209
89,80,213
32,199,216
87,84,308
69,48,175
82,49,302
69,47,233
32,77,345
70,120,95
82,115,26
69,105,73
32,75,404
84,81,289
79,92,285
32,94,9
70,97,432
79,85,243
76,113,261
79,77,300
87,805,689
32,0,365
16,0,256
71,97,186
79,97,215
68,124,151
222,314,337
83,87,272
32,81,135
76,126,162
65,89,262
87,712,155
83,105,427
32,75,136
73,93,394
78,81,125
32,31,462
80,88,502
69,121,102
65,90,432
67,814,855
69,45,79
190,88,136
32,138,87
66,804,427
16,639,749
82,38,206
78,77,205
73,80,0
71,79,107
78,76,296
8,847,535
16,163,776
66,292,222
82,128,347
73,72,575
78,87,204
73,95,418
78,90,381
71,115,108
8,366,977
71,89,215
73,64,0
78,77,459
71,76,92
32,221,640
74,921,555
8,565,34
83,68,427
85,68,250
67,223,139
72,84,194
32,0,0
73,98,301
77,72,0
79,88,151
82,19,112
65,77,28
76,41,342
73,98,36
84,95,325
89,89,153
32,194,0
73,104,320
78,81,596
84,102,300
79,75,297
32,273,0
79,66,272
85,84,246
82,187,420
32,0,479
67,698,477
79,106,167
85,88,286
78,87,565
84,78,127
82,132,123
89,92,186
32,0,590
84,84,420
72,87,172
82,40,177
79,92,424
85,91,263
71,69,272
72,85,733
32,132,175
71,72,143
65,90,234
89,82,231
32,104,418
77,87,633
65,66,89
82,30,247
73,87,416
65,90,285
71,110,162
69,68,200
32,81,230
73,77,0
83,82,575
32,75,152
65,60,653
32,215,412
83,55,214
76,116,28
65,88,245
80,245,185
32,4,178
73,66,209
78,83,297
32,21,60
84,68,69
72,66,360
69,91,187
32,67,443
70,98,692
65,97,77
67,352,562
69,61,157
32,79,162
79,84,209
70,114,0
32,27,472
79,102,250
85,95,132
82,93,552
32,61,8
65,70,232
78,75,206
67,489,339
69,36,161
83,119,237
84,84,570
79,102,83
82,149,390
83,112,128
190,694,99
13,426,622
32,0,488
77,93,306
16,235,158
65,95,227
82,67,306
73,81,339
65,86,0
71,79,253
69,91,57
32,87,194
8,93,108
16,0,772
77,81,0
65,83,0
82,134,119
73,65,108
65,91,404
71,89,215
69,62,168
32,85,300
73,83,171
83,53,70
32,71,259
68,75,255
69,47,268
70,81,205
73,87,469
78,79,278
69,96,130
68,87,414
32,98,436
73,71,342
78,80,103
32,27,109
84,79,504
72,75,107
69,77,94
32,94,0
16,393,998
66,581,150
73,89,325
66,773,693
76,92,293
69,98,139
32,84,237
65,98,0
83,75,173
32,75,180
66,208,571
69,132,208
84,90,106
87,325,947
69,82,138
78,77,0
65,89,313
32,50,233
77,83,736
65,97,0
78,75,212
32,96,21
65,67,848
78,90,386
68,94,208
32,36,288
65,77,223
32,92,0
87,974,959
79,87,328
77,80,70
65,107,168
78,98,0
188,55,527
32,0,533
78,77,172
79,65,156
84,95,467
32,70,287
84,90,266
87,274,143
79,73,411
32,0,522
77,69,575
87,287,848
78,80,0
32,0,0
79,85,286
82,33,444
32,95,459
84,79,406
87,136,664
79,79,165
32,20,0
87,379,378
79,57,322
77,105,118
69,89,224
78,84,398
190,614,818
32,0,260
69,55,193
32,84,172
16,843,272
77,69,513
65,74,0
82,177,321
73,77,428
65,77,10
71,36,251
69,22,157
32,69,279
73,83,422
83,86,341
32,80,209
84,78,129
72,83,752
69,41,102
32,77,118
70,66,314
79,76,214
85,91,212
78,83,441
68,106,306
65,83,209
84,79,47
73,75,344
79,76,308
78,81,155
32,0,244
79,101,131
70,72,135
32,59,300
84,84,651
72,90,398
69,89,290
32,88,61
70,74,0
65,71,266
77,93,759
73,61,244
89,85,236
190,269,318
32,168,753
8,847,665
76,58,141
89,87,451
190,25,501
32,60,358
16,841,751
71,91,135
82,137,0
65,83,208
78,92,345
84,72,64
73,89,238
78,69,281
71,108,300
32,118,550
84,91,435
72,89,79
69,54,169
32,82,274
82,68,488
73,81,472
71,102,121
72,99,78
84,87,19
32,68,72
70,95,620
79,77,425
82,78,417
32,53,137
71,70,226
65,119,49
89,85,267
83,60,0
32,82,195
84,84,377
79,82,302
32,223,273
77,83,679
65,83,18
82,48,485
89,79,286
32,0,15
67,751,93
76,159,28
79,101,29
85,74,259
68,82,119
83,58,248
32,78,155
84,53,147
72,64,0
69,104,193
32,80,156
68,87,319
69,101,324
70,62,0
73,88,434
78,93,165
73,74,535
84,84,0
73,78,428
79,81,449
78,74,401
32,206,490
79,88,339
70,135,21
32,102,139
77,78,209
65,43,234
82,96,332
73,75,337
65,118,570
71,117,233
69,34,183
188,459,567
32,45,472
65,65,390
78,78,266
68,72,241
32,118,27
76,108,315
69,106,172
65,77,588
68,99,114
83,68,364
32,74,144
84,77,63
79,76,204
32,47,0
84,70,121
72,85,319
69,67,149
32,88,431
66,508,36
82,50,284
69,107,220
65,84,206
75,499,835
68,70,169
79,85,291
87,742,792
78,94,204
32,0,431
79,91,177
70,78,444
32,83,35
84,85,211
72,96,216
69,50,200
32,85,64
70,61,0
65,74,205
77,92,497
73,66,243
76,179,242
89,91,316
32,113,39
85,97,261
78,87,218
73,92,139
84,66,430
89,83,366
8,909,635
190,461,498
8,855,870
85,69,304
78,103,0
73,83,663
84,89,204
32,71,285
73,85,484
78,79,302
32,98,0
79,77,299
82,132,373
8,177,598
85,72,180
82,157,59
32,32,277
83,56,200
79,90,203
67,868,789
73,104,22
69,69,260
84,102,331
89,89,134
190,519,208
