VK,HT,FT
32,87,-1
16,97,260
71,558,142
65,97,213
89,182,642
32,76,106
78,114,1
65,91,242
8,888,241
77,585,589
65,72,136
82,854,718
73,2,173
65,72,191
71,866,170
69,55,137
32,76,27
73,68,634
83,328,864
32,68,93
65,94,165
78,497,759
32,64,130
65,68,181
66,197,218
79,89,112
77,530,493
73,52,221
78,488,78
65,84,80
84,26,131
73,78,183
79,72,119
78,816,870
32,68,195
65,108,203
71,719,441
65,72,580
73,68,0
83,507,280
8,776,669
78,624,855
83,975,319
84,72,138
32,68,88
16,684,119
71,935,107
79,79,120
68,761,138
188,971,561
32,81,107
16,786,902
65,55,159
77,318,544
69,69,155
82,141,412
73,96,210
67,270,618
65,96,742
188,110,291
32,76,86
65,23,173
78,292,417
68,387,328
32,92,89
84,67,138
72,85,992
69,88,215
32,68,344
73,68,209
78,465,2
83,293,152
84,71,116
73,83,0
84,74,89
85,131,276
84,75,117
73,50,296
79,77,111
78,233,957
32,68,952
79,86,101
70,526,757
32,76,89
77,317,26
65,93,162
82,623,379
73,68,0
65,73,171
71,880,601
69,83,0
190,804,615
32,63,111
8,797,20
83,517,617
69,65,142
32,65,68
65,85,301
78,6,562
68,31,720
32,76,388
70,749,542
65,92,145
77,882,877
73,83,329
76,997,281
89,708,919
190,430,472
32,67,56
16,148,709
84,61,0
72,935,374
69,84,155
32,69,199
16,315,248
66,917,952
73,70,364
66,717,344
76,594,849
69,32,122
32,68,119
84,82,154
69,71,155
76,411,534
83,585,502
32,83,82
85,997,723
83,860,224
32,86,96
84,78,4
72,267,982
65,85,157
84,71,127
32,81,175
72,841,96
79,79,474
77,809,461
79,79,94
83,305,163
69,65,91
88,276,472
85,709,475
65,74,168
76,709,197
73,77,191
84,87,147
89,605,574
32,93,13
73,64,169
83,396,512
32,28,177
83,554,482
73,69,388
78,958,474
190,796,126
32,64,413
16,617,816
84,83,134
72,9,723
69,84,155
32,64,199
80,730,121
69,79,183
78,255,753
65,73,284
76,914,803
84,81,32
89,985,333
32,81,278
70,777,272
79,46,110
82,867,824
32,68,153
84,34,135
72,169,288
65,72,173
84,24,137
32,85,177
83,830,18
73,77,222
78,960,832
32,76,56
73,61,382
78,48,236
32,65,200
84,74,378
72,639,678
69,83,165
32,83,110
79,76,157
8,840,189
16,794,14
79,82,118
76,386,661
68,143,435
32,62,126
16,147,981
84,62,130
69,70,164
83,671,188
84,73,527
65,8,175
77,994,636
69,70,137
78,616,728
84,68,129
32,97,92
73,68,357
83,547,29
32,69,104
68,761,888
69,66,121
65,62,36
84,79,130
72,574,171
190,938,597
32,68,96
16,13,916
73,74,0
84,89,139
32,76,458
73,69,174
83,947,639
32,89,147
67,793,43
69,83,32
65,85,176
82,472,398
32,77,584
84,68,137
72,19,729
65,66,447
84,79,225
32,72,396
16,414,962
71,450,329
79,76,122
68,257,155
32,71,399
68,861,223
79,8,329
69,84,62
83,456,607
32,73,209
78,37,68
79,77,121
84,68,759
32,67,453
65,97,179
80,969,294
82,789,943
79,81,131
86,108,578
69,83,105
32,75,83
79,37,139
70,497,310
32,68,53
72,536,887
79,76,117
77,727,220
79,76,260
83,861,322
69,36,194
88,790,568
85,608,957
65,108,789
76,701,103
73,83,380
84,68,1
89,347,556
188,184,496
32,74,89
65,93,166
78,752,645
68,467,473
32,19,376
66,314,889
89,814,10
32,97,121
69,86,166
88,972,412
84,84,157
69,84,133
78,668,102
83,10,219
73,81,44
79,60,144
78,803,127
188,823,749
32,68,86
71,735,250
65,96,148
89,149,753
32,82,687
77,69,675
65,93,226
82,974,574
73,54,0
65,74,43
71,193,781
69,83,140
190,935,164
76,984,147
13,729,691
32,95,89
8,191,908
16,413,564
65,70,149
77,401,774
69,85,157
82,669,61
73,80,281
67,407,567
65,83,193
32,76,93
73,83,0
83,221,812
32,69,88
65,95,314
32,81,21
67,186,719
79,79,129
85,594,814
84,85,746
8,839,602
78,234,336
84,85,44
82,492,432
32,74,93
8,307,9
89,320,214
32,97,105
87,11,722
72,25,56
79,80,157
83,983,838
69,41,100
32,99,274
8,48,163
84,88,648
72,526,229
65,73,113
84,27,132
32,83,141
73,66,586
8,322,149
87,81,554
65,71,131
83,492,909
32,81,89
70,162,552
79,79,558
85,901,598
78,518,123
68,373,757
69,83,155
68,611,426
32,68,450
79,78,118
78,781,185
32,88,219
84,71,127
72,821,522
69,49,123
32,72,467
80,319,451
82,602,693
73,81,206
78,688,573
67,943,501
73,72,155
80,491,928
76,174,848
69,83,78
83,639,376
32,88,196
79,64,178
70,499,163
32,98,153
16,123,907
67,786,676
72,941,702
82,570,436
73,91,0
83,262,754
84,82,547
73,77,358
65,72,322
78,896,537
73,66,544
84,75,110
89,499,583
190,822,214
32,73,91
16,710,952
79,67,151
85,129,108
82,774,749
32,66,154
70,98,550
79,81,186
82,456,877
69,69,241
70,533,775
65,92,172
84,79,142
72,681,747
69,83,125
82,821,542
83,600,991
32,72,94
