VK,HT,FT
32,119,-1
16,95,608
87,645,208
72,76,182
73,82,355
76,84,241
69,79,150
32,81,249
16,370,926
73,78,316
32,66,197
77,82,346
89,84,249
83,100,274
69,80,165
76,108,217
70,93,348
32,108,378
70,80,245
73,78,354
78,82,214
68,93,264
32,76,386
72,75,156
79,83,225
77,85,382
79,87,212
83,84,282
69,88,160
88,195,189
85,80,256
65,91,268
76,113,172
73,87,235
84,83,149
89,81,176
32,55,364
68,85,288
73,81,370
83,110,298
84,79,189
65,92,297
83,98,280
84,79,237
69,72,181
70,79,207
85,83,244
76,118,163
188,141,42
32,120,222
16,281,670
73,87,385
32,120,370
83,110,184
85,78,244
80,97,282
79,88,278
82,117,213
84,88,333
32,82,250
84,84,279
72,77,189
69,70,176
32,80,277
82,123,301
73,82,322
71,89,153
72,82,257
84,80,270
32,79,226
70,90,308
79,87,312
82,102,193
32,60,278
71,81,171
65,93,307
89,81,263
83,87,234
32,81,149
84,81,135
79,91,289
32,109,174
77,88,422
65,92,338
82,114,275
89,83,163
190,795,688
32,113,164
16,327,472
73,79,319
32,83,260
66,443,699
69,76,150
76,104,224
73,82,221
69,91,151
86,690,262
69,93,152
32,78,294
73,84,362
78,82,291
32,111,205
16,317,351
222,924,931
76,88,214
73,88,327
86,553,927
69,91,171
32,82,227
65,80,239
78,79,219
68,91,210
32,103,291
76,107,252
69,91,177
84,86,255
32,79,308
76,88,214
73,78,222
86,197,665
69,87,211
190,690,261
16,115,94
222,936,9
32,108,319
16,130,49
65,87,360
77,86,324
69,87,168
82,97,273
73,79,279
67,177,939
65,93,279
32,68,337
87,729,118
65,84,269
83,82,279
32,77,175
70,87,226
79,86,295
85,85,187
78,85,202
68,98,246
69,83,175
68,83,203
32,117,188
79,88,213
78,82,155
32,108,201
84,86,264
72,79,253
69,80,195
32,81,294
80,94,245
82,140,332
73,86,315
78,83,169
67,797,341
73,78,233
80,87,292
76,103,229
69,90,186
32,76,139
79,86,312
70,79,279
32,124,277
70,91,294
82,109,325
69,94,203
68,93,279
79,87,293
77,80,404
188,803,213
32,90,244
8,232,579
16,300,629
79,87,275
85,82,235
82,133,322
32,115,275
67,474,910
79,88,305
78,85,169
83,108,266
84,86,333
73,86,342
84,82,158
85,82,216
84,81,313
73,87,283
79,85,245
78,80,215
