VK,HT,FT
16,546,-1
83,99,25
65,113,288
68,110,203
76,45,79
89,6,166
32,328,157
68,51,219
69,116,197
83,109,100
80,38,286
73,120,94
84,118,207
69,100,247
32,94,282
84,130,251
72,69,141
69,90,140
32,137,138
87,109,343
69,121,80
76,160,83
32,114,263
73,185,207
78,136,86
84,80,289
69,144,56
87,50,0
78,167,54
84,97,221
32,54,204
79,169,264
70,111,0
32,121,90
84,167,17
72,188,67
69,100,133
32,108,87
65,65,362
86,123,207
69,50,107
82,272,180
65,135,156
71,76,206
69,131,198
82,143,70
32,112,341
71,124,160
85,85,60
78,81,140
32,72,128
8,929,868
79,189,1334
87,83,217
78,126,391
69,178,238
82,83,46
32,63,166
73,104,469
84,117,214
222,122,475
83,93,95
32,164,8
70,65,433
65,85,291
82,164,115
32,112,152
84,99,311
79,104,0
32,77,51
69,86,387
65,110,167
83,80,198
89,156,187
32,125,0
73,77,232
78,167,166
32,77,77
84,89,341
72,164,15
73,80,170
83,81,175
32,75,198
67,117,210
79,142,91
85,131,123
78,117,216
84,78,198
82,151,246
89,136,133
32,188,430
84,91,487
79,136,76
32,134,41
65,74,501
67,103,464
81,130,392
85,88,0
73,178,0
82,48,189
69,130,221
32,98,91
68,162,812
69,184,278
83,177,417
84,74,122
82,166,148
85,99,146
67,86,247
84,91,184
73,92,216
86,68,116
69,112,24
32,113,65
87,105,435
69,173,87
65,143,362
80,99,50
79,162,236
78,61,161
82,109,66
89,64,260
190,69,591
32,0,327
16,189,408
66,84,301
65,138,171
67,124,177
75,130,240
71,100,353
82,139,208
79,160,230
85,108,0
78,38,218
68,63,0
32,64,367
67,65,807
72,92,105
69,168,0
67,92,186
75,35,174
83,94,190
32,73,104
65,154,191
82,186,199
69,146,63
32,196,279
78,93,95
79,72,132
84,104,93
32,65,85
83,79,139
84,90,184
82,144,383
79,126,232
78,128,373
71,140,355
32,77,202
69,42,216
78,149,203
79,145,220
85,125,189
71,62,159
72,52,89
32,124,222
65,123,0
78,79,231
68,57,196
32,63,153
65,103,198
82,45,124
69,181,78
32,59,266
79,89,86
70,39,230
84,117,235
69,91,192
78,109,215
32,106,278
66,111,148
89,164,44
80,96,151
65,164,269
83,300,280
69,106,459
68,93,274
32,147,0
86,42,473
