VK,HT,FT
16,424,-1
71,121,331
85,88,251
78,120,159
32,103,120
83,123,184
65,133,144
68,100,144
76,117,120
89,115,191
32,152,98
68,103,132
79,104,86
69,97,167
83,120,320
32,94,200
78,104,166
79,102,127
84,115,101
32,112,100
87,122,177
79,123,95
82,69,107
75,91,103
32,112,189
8,365,588
190,89,463
32,111,187
16,252,205
73,91,96
84,88,230
32,119,146
73,92,133
83,104,116
32,91,117
78,122,328
79,138,110
84,95,119
32,95,98
84,89,161
72,103,71
69,110,105
32,106,100
87,93,366
69,104,138
65,112,247
80,95,259
79,108,217
78,108,146
83,120,156
32,102,217
84,114,251
72,107,150
69,102,97
77,100,185
83,113,245
69,113,140
76,94,192
86,99,195
69,96,194
83,102,152
32,105,147
84,127,222
72,108,91
65,134,106
84,107,109
32,115,206
67,123,285
65,118,111
85,71,145
83,101,119
69,108,138
32,111,206
68,97,421
69,124,364
65,118,151
84,101,158
72,108,104
32,119,108
65,95,166
78,97,104
68,90,105
32,135,112
68,113,144
69,120,178
83,120,174
84,90,166
82,73,167
85,95,211
67,106,191
84,83,202
73,125,77
79,127,101
78,137,139
32,126,206
84,98,243
72,87,71
69,98,66
89,100,186
32,104,154
65,149,157
82,161,137
69,102,133
32,105,142
74,71,236
85,104,191
83,110,137
84,113,97
32,99,114
84,105,184
79,106,89
76,140,261
83,110,139
32,95,202
79,118,173
84,94,148
32,108,108
66,106,256
69,121,176
32,150,153
85,109,226
83,126,97
69,121,125
68,100,206
188,115,321
32,113,112
65,118,202
32,152,92
72,110,443
65,126,89
77,103,213
69,99,113
82,110,108
32,109,192
70,84,262
79,108,141
82,76,120
32,98,153
69,76,387
88,86,264
65,93,228
77,117,195
80,112,132
76,99,153
69,80,121
190,112,203
32,139,177
16,274,469
66,89,243
89,100,171
32,108,188
80,121,273
85,84,184
84,163,224
73,140,169
78,138,151
71,114,86
32,99,76
77,103,275
79,123,152
82,111,117
69,103,188
87,128,99
8,363,424
32,112,561
76,92,185
65,125,165
87,114,245
83,122,224
32,135,180
79,103,187
78,139,110
32,114,146
71,98,329
85,101,123
78,93,192
32,94,112
8,518,690
83,113,460
32,112,190
73,99,206
84,101,183
32,112,139
87,94,173
79,126,88
78,104,117
222,95,210
84,109,95
32,100,121
66,105,266
82,105,207
73,112,145
78,96,86
71,103,195
32,121,125
68,103,252
79,113,99
87,110,154
