VK,HT,FT
16,398,-1
71,92,88
85,194,63
78,198,69
32,143,116
67,141,96
79,162,31
78,156,93
84,110,88
82,125,151
79,53,70
76,182,169
32,188,718
73,128,39
83,129,93
32,135,78
65,135,111
32,124,78
71,142,131
82,125,82
69,175,104
65,136,74
84,133,60
73,159,83
68,120,94
69,179,163
65,162,70
8,786,484
32,148,165
73,132,176
68,150,1123
69,129,138
65,141,61
66,124,222
69,119,219
67,166,110
65,137,47
8,262,402
32,137,82
66,181,204
69,150,32
67,140,273
65,130,147
85,107,146
83,135,55
69,179,57
32,69,92
71,142,186
85,138,749
78,146,63
83,127,142
32,143,92
65,113,107
82,165,57
69,170,95
32,147,83
68,181,197
78,187,130
8,247,302
65,111,106
78,118,122
71,151,7
69,166,98
82,142,89
73,211,144
79,125,137
85,136,74
83,134,137
32,152,46
87,145,147
69,147,100
65,182,28
80,130,81
79,184,100
78,156,138
83,183,108
190,174,216
32,135,116
8,141,131
82,106,68
79,124,55
85,144,82
83,84,137
32,145,78
87,177,140
69,139,102
65,185,74
80,181,102
79,166,97
78,156,101
83,119,177
190,170,217
32,139,58
16,307,62
87,146,225
72,120,330
69,130,84
78,128,118
32,137,57
65,147,127
32,124,109
71,92,186
85,154,749
78,146,60
32,150,83
70,142,110
65,128,51
76,178,38
83,183,152
32,32,93
73,137,75
78,147,63
84,103,114
79,218,94
32,134,4
84,120,193
72,134,106
69,147,92
32,41,49
87,156,104
82,210,883
79,201,70
78,96,138
71,176,79
32,129,87
72,97,157
65,36,47
78,121,138
68,152,105
83,138,96
188,188,214
32,137,59
82,148,178
8,1017,840
84,124,84
69,137,105
82,148,73
73,179,176
66,128,142
76,267,142
69,133,243
32,129,106
84,141,59
72,108,88
73,160,170
78,166,51
71,175,99
83,103,55
32,132,266
67,112,112
65,134,85
78,106,112
32,150,101
72,125,157
65,128,49
80,178,44
65,124,319
78,140,132
190,173,105
32,162,107
8,1400,484
69,133,168
78,134,65
190,188,118
32,114,101
16,197,83
73,124,101
78,235,229
79,142,107
67,141,101
69,120,682
78,147,78
8,558,299
78,170,122
188,165,197
32,146,11
83,134,960
85,98,82
67,190,434
72,32,284
32,129,80
65,143,54
83,155,223
32,164,385
84,69,192
72,109,65
69,147,52
32,104,94
82,146,470
69,149,150
67,153,94
69,111,116
78,121,115
84,94,96
32,148,97
84,129,97
82,153,178
65,127,79
68,164,164
71,134,275
69,152,168
68,148,390
73,134,91
69,170,125
83,322,0
8,1216,299
69,168,122
76,166,129
69,212,97
77,160,851
69,192,150
78,137,248
84,102,74
69,129,108
82,146,85
89,148,114
32,111,101
8,234,484
65,153,124
82,93,7
89,148,222
32,138,130
83,188,267
67,132,234
72,61,108
79,229,67
76,173,276
32,157,35
83,134,123
67,156,301
72,101,77
79,275,136
84,143,306
73,156,101
78,169,104
71,153,53
32,132,136
8,1418,408
72,144,110
79,262,125
84,144,314
73,164,12
78,151,64
71,191,75
32,135,141
65,142,110
78,120,115
68,119,116
8,752,299
84,138,78
32,140,85
83,155,123
65,170,115
78,119,138
84,110,17
8,102,896
68,157,164
89,166,133
32,137,168
72,97,210
79,254,139
75,121,302
32,130,85
69,146,133
76,137,126
69,166,243
77,189,139
69,162,97
78,165,194
84,87,75
65,144,123
82,148,160
89,146,272
190,178,119
32,106,206
16,202,52
84,147,70
8,112,322
16,143,105
71,155,120
85,47,124
78,151,71
83,125,169
32,28,116
65,135,111
82,113,56
69,153,58
32,104,98
78,163,71
79,125,37
84,151,314
32,121,97
83,187,150
8,119,402
84,135,95
79,399,105
89,175,135
83,138,247
188,188,128
32,145,8
65,147,63
78,116,101
68,118,111
32,148,110
77,198,87
8,120,341
73,132,101
84,138,130
83,150,88
32,153,396
84,139,114
73,156,116
77,166,896
69,145,74
32,133,107
84,132,90
72,109,119
69,147,74
8,1431,299
65,188,107
84,156,92
32,143,97
84,116,116
72,148,77
69,141,88
32,111,102
83,188,119
69,171,57
67,165,110
79,195,76
78,150,56
68,122,111
32,148,166
65,139,108
77,169,252
69,174,113
66,98,201
8,344,274
78,120,88
68,117,73
77,198,87
69,111,366
78,119,108
68,107,86
8,106,252
84,87,92
32,152,132
66,98,19
69,118,83
32,133,81
82,128,168
69,173,83
87,146,144
82,151,114
73,130,65
84,141,143
69,170,74
78,147,60
190,138,121
32,134,68
8,88,60
32,138,221
8,997,381
78,156,64
32,137,116
84,110,96
79,171,81
32,148,83
73,208,155
78,150,52
67,107,844
82,142,111
69,151,106
65,162,74
83,112,12
69,170,19
32,150,151
71,142,611
85,155,194
78,46,60
32,121,116
67,30,434
79,161,93
78,146,57
84,110,88
82,137,151
79,125,45
76,104,170
32,151,88
77,144,72
69,160,73
65,170,70
83,155,217
85,173,721
82,147,85
69,170,140
83,144,69
190,166,465
32,143,92
16,199,119
84,126,89
72,189,97
73,129,134
83,160,133
32,134,92
87,120,237
73,189,160
76,257,169
32,155,209
85,200,124
76,269,92
84,167,116
73,110,100
77,183,267
65,144,102
84,149,88
69,130,65
76,179,129
89,176,112
32,131,140
73,130,160
78,181,92
67,279,110
82,182,433
69,141,147
65,163,124
83,165,217
69,179,71
83,343,99
8,41,303
32,150,70
84,131,146
72,120,88
69,207,106
32,137,98
78,123,186
65,128,123
84,156,72
8,117,874
83,166,289
69,179,78
67,152,13
85,153,157
82,138,81
73,197,269
84,150,107
89,146,88
32,127,128
79,114,263
70,125,126
32,137,62
80,130,213
69,151,135
8,1216,303
65,144,219
78,132,123
68,146,73
32,155,76
83,123,96
65,156,84
70,124,95
69,142,74
84,139,70
89,78,88
32,145,94
79,125,290
70,124,77
32,132,98
80,129,171
69,151,135
79,183,88
80,202,94
76,151,121
69,112,93
32,150,96
73,168,74
78,165,56
32,156,83
84,125,124
72,108,79
73,107,144
83,112,168
32,145,73
67,140,434
79,35,26
78,173,65
84,86,90
8,40,403
85,69,111
78,143,71
84,123,84
82,153,184
89,161,112
188,186,208
32,148,60
66,137,125
69,150,83
67,152,110
65,113,70
85,120,223
83,147,61
69,179,57
32,131,92
67,43,269
8,331,398
80,146,128
69,157,134
79,188,89
80,226,87
76,151,120
69,154,108
32,144,67
72,166,150
65,152,51
86,547,993
69,155,152
32,126,83
76,172,177
69,158,121
83,321,129
8,79,410
76,175,195
69,163,241
83,182,154
32,129,396
65,135,111
67,166,146
69,159,742
83,173,205
32,145,246
8,1431,484
84,135,121
8,65,490
32,126,79
84,137,378
79,152,123
32,165,39
68,152,141
65,107,185
78,120,115
71,152,96
69,163,90
82,207,73
69,139,62
8,1216,402
79,106,142
85,179,74
83,143,55
32,106,92
87,122,403
69,146,40
65,188,63
80,124,87
79,163,21
78,114,60
83,182,120
32,146,6
65,131,111
78,131,130
68,145,144
32,155,71
84,147,101
72,150,164
69,109,77
82,206,73
69,179,104
70,124,285
79,60,48
82,142,73
69,166,106
32,124,98
76,89,170
69,133,121
83,179,74
32,149,309
79,71,466
70,138,110
32,165,87
65,63,93
32,83,78
67,135,917
72,111,151
65,111,57
78,110,91
67,132,61
69,111,74
32,152,71
84,127,88
8,162,390
76,143,123
69,157,131
83,123,92
32,145,396
79,106,148
70,163,110
32,133,92
65,128,117
32,122,111
67,147,213
72,122,284
65,128,51
78,113,60
67,147,83
69,137,141
32,126,83
84,139,104
79,215,45
32,153,56
83,160,960
72,120,105
79,272,147
84,127,271
32,115,92
73,208,132
78,177,236
79,145,69
67,110,71
69,120,85
78,125,56
84,162,44
32,143,110
80,128,194
69,171,157
79,137,88
80,256,91
76,131,120
69,123,97
190,174,204
32,133,100
16,531,271
71,162,512
85,158,533
78,146,8
83,125,111
32,138,126
67,147,411
79,162,84
78,82,92
84,113,92
73,102,91
78,143,75
85,155,77
79,324,143
85,178,74
83,133,55
89,176,94
76,121,361
89,137,224
32,121,17
8,1431,246
76,148,232
89,154,179
32,135,125
70,99,114
65,69,115
76,66,67
32,150,164
73,55,167
78,154,54
84,87,88
79,399,139
84,147,275
72,124,102
69,150,102
32,122,97
87,143,403
8,1393,204
32,116,78
84,136,162
72,119,75
69,155,111
32,47,105
87,145,167
82,142,183
79,110,61
78,135,155
71,147,144
32,122,121
67,141,283
72,119,81
8,987,299
72,101,662
65,150,63
78,120,105
68,123,73
83,242,137
188,151,224
32,165,80
65,161,127
78,97,115
68,152,88
32,121,206
67,82,263
79,170,78
78,167,23
84,87,88
82,144,31
79,124,70
76,108,182
73,50,267
78,175,74
8,262,299
76,183,513
8,108,311
76,275,202
73,137,111
78,182,54
71,186,103
32,134,89
84,134,106
72,142,109
69,140,104
32,134,83
68,130,567
73,178,231
83,127,109
84,156,195
82,147,115
73,134,323
67,387,97
8,1203,404
66,123,206
85,110,237
84,171,0
73,54,99
79,183,232
78,165,78
32,156,116
79,125,158
70,133,110
32,91,83
71,92,172
85,194,162
78,183,25
83,157,111
32,140,22
73,143,176
83,161,87
32,139,73
84,114,107
72,109,79
69,134,65
32,138,83
79,134,147
78,135,56
76,282,308
89,161,80
32,134,105
87,155,137
65,144,62
89,166,88
32,137,97
84,132,111
79,129,43
32,134,170
67,141,154
79,162,94
85,133,75
78,160,82
84,124,190
69,120,343
82,142,73
32,133,88
84,132,138
72,119,88
65,128,56
84,133,64
190,160,110
