VK,HT,FT
16,780,-1
71,127,236
85,115,119
78,126,106
32,116,116
67,106,227
79,147,162
78,129,94
84,104,123
82,119,148
79,147,162
76,154,195
32,116,116
73,127,179
83,106,114
32,103,107
65,116,165
32,116,116
71,127,236
82,119,148
69,126,125
65,116,165
84,109,149
32,108,124
73,127,179
68,140,807
69,126,125
65,116,165
32,116,116
66,651,10
69,126,125
67,106,227
65,116,165
83,120,190
8,535,514
85,115,119
83,120,190
69,126,125
32,108,96
71,127,236
85,115,119
78,126,106
83,120,190
32,103,107
65,116,165
82,119,148
69,126,125
32,108,96
68,624,521
65,116,165
78,126,106
71,136,112
69,126,125
82,119,148
79,147,162
85,115,119
83,120,190
32,103,107
87,36,483
69,126,125
65,116,165
80,141,161
79,147,162
78,129,94
83,120,190
190,856,24
32,116,116
16,379,12
87,747,738
72,97,127
65,116,165
84,109,149
32,108,124
65,116,165
32,116,116
71,127,236
85,115,119
78,126,106
32,116,116
70,574,91
65,116,165
76,154,195
83,120,190
32,103,107
73,127,179
78,134,82
32,116,116
84,107,152
79,147,162
32,116,116
84,107,152
72,101,97
69,126,125
32,108,96
87,763,773
82,119,148
79,147,162
78,129,94
71,136,112
32,116,116
72,97,127
65,116,165
68,991,138
78,126,106
8,535,514
65,116,165
78,126,106
68,685,167
83,120,190
188,770,795
32,116,116
84,107,152
69,126,125
82,119,148
73,127,179
66,23,522
76,154,195
69,126,125
32,108,96
84,107,152
72,101,97
73,127,179
78,134,82
71,141,103
83,120,190
32,103,107
67,106,227
65,116,165
78,126,106
32,116,116
72,97,127
65,116,165
80,141,161
69,126,125
78,126,106
188,470,201
32,116,116
83,119,216
85,115,119
67,106,227
72,97,127
32,116,116
65,116,165
83,120,190
32,103,107
82,119,148
8,535,514
84,109,149
72,101,97
69,126,125
32,108,96
82,119,148
69,126,125
67,106,227
69,126,125
78,126,106
84,104,123
32,108,124
69,126,125
76,154,195
69,126,125
77,868,71
69,126,125
78,126,106
84,104,123
65,116,165
82,119,148
89,959,547
32,116,116
83,119,216
67,106,227
72,97,127
79,147,162
76,154,195
32,116,116
83,119,216
72,97,127
79,147,162
84,109,149
73,127,179
78,134,82
71,141,103
32,116,116
65,116,165
84,109,149
32,108,124
83,119,216
65,116,165
78,126,106
68,215,557
89,673,572
32,116,116
72,97,127
79,147,162
75,670,828
32,116,116
69,126,125
76,154,195
69,126,125
