VK,HT,FT
16,865,-1
71,112,187
65,135,191
89,136,201
32,117,104
77,122,353
65,124,119
82,311,138
73,115,409
65,150,102
71,102,158
69,144,149
32,120,114
73,93,305
83,115,218
32,110,112
65,124,165
78,103,130
32,121,106
65,124,168
66,114,196
79,111,182
77,111,150
73,99,264
78,121,175
65,132,184
84,167,121
73,84,95
79,111,182
78,120,200
32,126,103
65,128,165
78,101,126
68,101,116
32,123,74
65,125,497
78,103,130
32,121,106
73,93,305
78,121,175
67,134,158
82,155,170
69,129,88
65,132,184
83,148,202
73,91,209
78,121,175
71,112,187
76,118,167
89,135,190
32,99,94
71,123,226
82,155,170
79,126,196
84,125,182
69,144,181
83,153,165
81,848,636
85,113,141
69,136,150
32,120,114
67,134,158
79,111,182
78,120,200
67,134,158
69,161,211
80,126,191
84,130,190
190,111,222
32,117,123
16,890,219
77,117,300
65,126,137
82,303,140
73,110,389
65,150,102
71,102,158
69,144,149
32,120,114
73,93,305
83,115,218
32,110,112
66,119,199
69,108,111
84,123,201
87,138,158
69,233,125
78,130,241
32,122,105
65,128,165
32,116,106
77,112,235
65,107,103
78,121,103
32,119,85
65,124,168
78,101,126
68,101,116
32,123,74
87,111,252
79,104,100
77,111,150
65,126,137
78,121,103
190,111,222
32,117,123
16,890,219
73,114,264
84,132,179
32,120,135
73,93,305
83,115,218
32,110,112
79,102,182
78,106,212
76,100,107
89,133,163
32,98,94
78,117,183
65,132,184
84,167,121
85,113,141
82,155,170
65,132,184
76,142,159
32,122,97
84,120,252
72,110,99
65,126,137
84,167,121
32,119,124
84,120,252
72,110,99
69,140,117
83,153,165
69,117,130
32,120,114
84,120,252
87,138,158
79,104,100
32,114,91
83,137,351
72,114,164
65,126,137
82,211,129
69,131,74
32,118,128
84,120,252
72,110,99
69,140,117
32,121,93
83,137,351
65,132,184
67,164,174
82,155,170
69,129,88
68,108,202
32,123,194
66,119,199
79,111,182
78,120,200
68,100,118
32,117,77
79,102,182
70,136,79
32,124,108
77,122,353
65,124,119
84,167,121
82,155,170
73,113,316
77,117,300
79,108,242
78,120,200
89,129,196
190,111,222
32,117,123
16,890,219
72,114,164
79,92,179
77,109,141
79,116,267
83,201,185
69,117,103
88,115,244
85,115,131
65,121,144
76,103,101
83,148,202
32,113,123
65,124,165
82,146,127
69,129,75
32,118,126
65,129,246
32,116,106
68,107,241
73,99,264
83,141,187
69,117,130
65,132,184
83,148,202
69,117,130
32,120,114
65,129,246
78,103,130
68,98,121
32,117,76
66,119,199
76,118,167
73,99,264
71,112,187
72,114,164
84,130,190
32,119,124
85,113,141
80,126,191
79,111,182
78,120,200
32,126,103
84,120,252
72,110,99
73,99,264
83,141,187
32,110,111
69,136,150
65,132,184
82,211,129
84,130,190
72,114,110
190,111,222
32,117,123
16,890,219
73,114,264
84,132,179
32,120,135
73,93,305
83,115,218
32,110,112
69,136,150
88,117,262
84,130,190
82,155,170
69,129,88
77,117,300
69,110,125
76,118,167
89,135,190
32,99,94
83,137,351
73,91,209
78,121,175
70,127,223
85,113,141
76,118,167
32,122,104
65,129,246
78,103,130
68,98,121
32,117,76
73,93,305
78,121,175
65,132,184
80,126,191
82,118,263
79,126,196
80,126,191
82,118,263
73,113,316
65,146,107
84,167,121
69,141,191
32,120,114
84,120,252
79,123,98
32,112,87
80,105,191
65,132,184
82,211,129
84,130,190
73,84,95
67,134,158
73,97,155
80,126,191
65,132,184
84,167,121
69,141,191
188,125,209
32,126,131
69,136,150
78,130,241
71,112,187
65,135,191
78,113,132
8,542,653
71,112,187
69,134,173
188,125,209
32,126,131
79,102,182
82,136,190
32,117,114
79,102,182
84,125,182
72,117,126
69,172,136
82,127,92
87,131,202
73,99,264
83,141,187
69,117,130
32,120,114
70,127,223
65,132,184
67,164,174
73,97,155
76,118,167
73,99,264
84,132,179
65,132,184
84,167,121
69,141,191
32,120,114
72,109,305
79,86,187
77,113,144
79,118,290
83,203,192
69,117,103
88,115,244
85,115,131
65,121,144
76,103,101
32,122,97
66,119,199
69,108,111
72,114,164
65,126,137
86,113,135
73,99,264
79,111,182
82,136,190
32,117,114
65,129,246
78,103,130
68,98,121
32,117,76
72,109,305
79,86,187
77,113,144
79,118,290
83,203,192
69,117,103
88,115,244
85,115,131
65,121,144
76,103,101
32,122,97
80,105,191
82,118,263
65,132,184
67,164,174
84,130,190
73,84,95
67,134,158
69,161,211
83,153,165
190,111,222
32,117,123
16,890,219
76,118,167
79,119,262
86,113,135
69,124,165
32,113,87
66,119,199
69,108,111
84,123,201
87,138,158
69,233,125
78,130,241
32,122,105
65,128,165
32,116,106
8,721,705
32,117,123
77,122,353
65,124,119
78,121,103
32,119,85
65,124,168
78,101,126
68,101,116
32,123,74
87,111,252
79,104,100
77,111,150
65,126,137
78,121,103
32,119,85
73,93,305
83,115,218
32,110,112
84,120,252
72,110,99
69,140,117
32,121,93
79,102,182
78,106,212
76,100,107
89,133,163
32,98,94
87,111,252
65,132,184
89,136,201
32,117,104
84,120,252
79,123,98
32,112,87
71,123,226
79,111,182
190,111,222
32,117,123
16,890,219
73,114,264
70,127,223
32,124,108
84,120,252
8,542,653
72,114,164
79,92,179
77,109,141
79,116,267
83,201,185
69,117,103
88,115,244
85,115,131
65,121,144
76,103,101
83,148,202
32,113,123
65,124,165
82,146,127
69,129,75
32,118,126
68,107,241
69,136,150
77,117,300
69,110,125
68,108,202
32,123,194
65,125,497
67,164,174
69,161,211
80,126,191
84,130,190
65,132,184
66,114,196
76,118,167
69,103,115
32,120,114
70,127,223
79,111,182
82,136,190
32,117,114
67,134,158
79,111,182
8,542,653
83,148,202
79,111,182
67,134,158
73,97,155
69,136,150
84,123,201
89,129,196
188,125,209
32,126,131
73,93,305
84,132,179
32,120,135
73,93,305
83,115,218
32,110,112
79,102,182
78,106,212
76,100,107
89,133,163
32,98,94
65,129,246
32,116,106
77,112,235
65,107,103
84,167,121
69,141,191
82,126,106
32,115,109
79,102,182
70,136,79
32,124,108
84,120,252
73,84,95
77,117,300
69,110,125
32,120,114
85,113,141
78,117,183
84,130,190
73,84,95
76,118,167
32,122,104
79,102,182
84,125,182
72,117,126
69,172,136
82,127,92
32,115,109
77,122,353
65,124,119
82,311,138
73,115,409
65,150,102
71,102,158
69,144,149
83,153,165
32,113,123
65,124,165
82,146,127
69,129,75
32,118,126
83,137,351
79,111,182
78,120,200
32,126,103
65,128,165
76,142,159
79,119,262
87,131,202
69,233,125
68,108,202
190,111,222
32,117,123
16,890,219
80,126,191
69,136,150
82,126,106
72,114,164
65,126,137
80,126,191
83,148,202
32,113,123
77,122,353
65,124,119
82,311,138
73,115,409
65,150,102
71,102,158
69,144,149
32,120,114
84,120,252
79,123,98
32,112,87
65,129,246
78,103,130
73,99,264
77,117,300
65,126,137
76,142,159
83,148,202
32,113,123
87,111,252
79,104,100
85,113,141
76,118,167
68,107,241
32,119,106
65,125,497
80,126,191
69,136,150
65,132,184
